1323.67	1059.89
1327	1061.39
1330.34	1064.34
1333.67	1061.66
1337	1059.07
1340.33	1066.35
1343.66	1064.56
1346.98	1060.41
1350.31	1059.94
1353.63	1065.02
1356.95	1071.86
1360.26	1064.23
1363.58	1059.22
1366.89	1066.15
1370.2	1070.56
1373.51	1063.81
1376.82	1064.82
1380.12	1067.18
1383.42	1068.44
1386.72	1062.97
1390.02	1064.58
1393.32	1065.32
1396.61	1072.31
1399.91	1071.31
1403.2	1065.17
1406.48	1069.6
1409.77	1065.52
1413.06	1068.08
1416.34	1066.88
1419.62	1057.43
1422.9	1063.55
1426.17	1069.79
1429.45	1065.98
1432.72	1065.87
1435.99	1067.25
1439.26	1060.6
1442.53	1063.12
1445.79	1061.57
1449.05	1064.02
1452.31	1064.95
1455.57	1059.52
1458.83	1060.49
1462.08	1064.5
1465.34	1064.84
1468.59	1056.32
1471.84	1059.5
1475.08	1064.33
1478.33	1061.77
1481.57	1060.45
1484.81	1065.75
1488.05	1058.39
1491.29	1059.88
1494.52	1058.45
1497.76	1060.94
1500.99	1064.99
1504.22	1056.56
1507.44	1062.85
1510.67	1059.53
1513.89	1065.19
1517.11	1056.26
1520.33	1060.71
1523.55	1058.23
1526.76	1062.69
1529.98	1056.88
1533.19	1053.14
1536.4	1059.35
1539.61	1061.21
1542.81	1059.09
1546.02	1060.49
1549.22	1060.76
1552.42	1064.12
1555.62	1065.36
1558.81	1052.67
1562.01	1060.42
1565.2	1051.93
1568.39	1062.84
1571.58	1060.77
1574.76	1063.48
1577.95	1058.33
1581.13	1056.35
1584.31	1064.47
1587.49	1062.08
1590.67	1062.56
1593.84	1059.64
1597.02	1054.31
1600.19	1056.09
1603.36	1061.85
1606.53	1052.91
1609.69	1056.99
1612.85	1054.64
1616.02	1060.9
1619.18	1058.67
1622.33	1059.11
1625.49	1056.29
1628.64	1058.93
1631.8	1053.65
1634.95	1058.96
1638.1	1060.17
1641.24	1060.87
1644.39	1062.91
1647.53	1063.82
1650.67	1059.4
1653.81	1056.35
1656.95	1061.99
1660.08	1048.87
1663.22	1056.81
1666.35	1058.15
1669.48	1054.21
1672.61	1056.35
1675.73	1056.07
1678.86	1053.94
1681.98	1055.95
1685.1	1047.42
1688.22	1052.45
1691.33	1057.64
1694.45	1058.43
1697.56	1055.28
1700.67	1050.72
1703.78	1048.14
1706.89	1052.9
1710	1056.66
1713.1	1057.32
1716.2	1061.29
1719.3	1057.16
1722.4	1056.97
1725.5	1054.43
1728.59	1050.73
1731.68	1055.54
1734.77	1051.88
1737.86	1052.06
1740.95	1054.07
1744.04	1049.59
1747.12	1055.01
1750.2	1057.75
1753.28	1053.59
1756.36	1049.9
1759.44	1052.28
1762.51	1055.26
1765.58	1054.31
1768.65	1053.37
1771.72	1050.74
1774.79	1053.32
1777.85	1051.8
1780.92	1051.46
1783.98	1050.52
1787.04	1051.36
1790.1	1055.57
1793.15	1055.93
1796.21	1053.28
1799.26	1055.32
1802.31	1052.49
1805.36	1052.55
1808.41	1052.46
1811.45	1053.7
1814.5	1061.38
1817.54	1093.15
1820.58	1135.91
1823.62	1135.14
1826.65	1099.01
1829.69	1066.55
1832.72	1060.87
1835.75	1058.77
1838.78	1055.11
1841.81	1053.32
1844.84	1051.55
1847.86	1050.46
1850.88	1051.84
1853.9	1053.2
1856.92	1056.37
1859.94	1056.47
1862.95	1055.82
1865.97	1052.03
1868.98	1053.22
1871.99	1052.24
1875	1054.32
1878	1054.22
1881.01	1052.33
1884.01	1049
1887.01	1047.17
1890.01	1048.37
1893.01	1049.02
1896	1047.32
1899	1050.79
1901.99	1051.75
1904.98	1053.83
1907.97	1051.87
1910.96	1052.02
1913.94	1052.32
1916.93	1059.13
1919.91	1056.77
1922.89	1048.03
1925.87	1048.14
1926.89	1050.43
1929.88	1047.72
1932.86	1050.25
1935.84	1047.45
1938.83	1049.76
1941.81	1049.69
1944.79	1048.93
1947.76	1048.14
1950.74	1047.92
1953.71	1051.26
1956.68	1054.04
1959.65	1055.33
1962.62	1053.25
1965.59	1052.02
1968.55	1050.93
1971.51	1050.34
1974.48	1047.7
1977.43	1050.4
1980.39	1051.26
1983.35	1052.38
1986.3	1045.38
1989.26	1048.27
1992.21	1056.41
1995.16	1054.85
1998.1	1048.88
2001.05	1044.83
2003.99	1046.83
2006.94	1048.98
2009.88	1048.55
2012.82	1048.23
2015.75	1047.06
2018.69	1050.3
2021.62	1050.31
2024.56	1049.98
2027.49	1049.37
2030.42	1048.75
2033.34	1049.72
2036.27	1050.08
2039.19	1048.51
2042.11	1046.64
2045.04	1050.65
2047.95	1048.71
2050.87	1051.3
2053.79	1052.04
2056.7	1051.3
2059.61	1050.79
2062.52	1049.06
2065.43	1050.87
2068.34	1046.14
2071.24	1045.26
2074.15	1050.26
2077.05	1050.08
2079.95	1047.42
2082.85	1049.71
2085.75	1052.48
2088.64	1053.51
2091.54	1057.28
2094.43	1061.25
2097.32	1050.67
2100.21	1051.57
2103.09	1047.56
2105.98	1050.61
2108.86	1049.32
2111.75	1052.24
2114.63	1051.22
2117.51	1050.98
2120.38	1049.22
2123.26	1048.37
2126.13	1049.46
2129	1051.91
2131.88	1050.92
2134.75	1047.36
2137.61	1051.54
2140.48	1051.01
2143.34	1048.79
2146.21	1047.36
2149.07	1047.98
2151.93	1050.59
2154.78	1052.72
2157.64	1047.53
2160.49	1054.2
2163.35	1052.43
2166.2	1048.93
2169.05	1048.61
2171.89	1053.41
2174.74	1051.57
2177.59	1047.22
2180.43	1049.92
2183.27	1056.08
2186.11	1050.56
2188.95	1053.16
2191.78	1052.08
2194.62	1052.37
2197.45	1052.19
2200.28	1051.6
2203.11	1050.47
2205.94	1051.9
2208.77	1052.42
2211.6	1051.66
2214.42	1051.01
2217.24	1050.76
2220.06	1051.84
2222.88	1053.52
2225.7	1053.78
2228.51	1048.42
2231.33	1051.45
2234.14	1053.73
2236.95	1052.49
2239.76	1052.08
2242.57	1050.4
2245.37	1052.39
2248.18	1054.34
2250.98	1053.55
2253.78	1054.15
2256.58	1048.54
2259.38	1053.88
2262.18	1056.49
2264.97	1057.33
2267.77	1055
2270.56	1053.27
2273.35	1050.3
2276.14	1053.75
2278.92	1055.47
2281.71	1058.26
2284.49	1051.57
2287.28	1057.19
2290.06	1057.14
2292.84	1053.14
2295.61	1051.66
2298.39	1058.86
2301.17	1057.1
2303.94	1054.32
2306.71	1058.03
2309.48	1052.06
2312.25	1055.14
2315.02	1052.34
2317.78	1052.98
2320.54	1054.52
2323.31	1055.12
2326.07	1055.27
2328.83	1058.1
2331.58	1052.36
2334.34	1055.62
2337.09	1055.89
2339.85	1059.26
2342.6	1056.08
2345.35	1062.65
2348.1	1058.77
2350.84	1052.39
2353.59	1058.73
2356.33	1058.81
2359.07	1053.96
2361.82	1057.5
2364.55	1059.34
2367.29	1055.85
2370.03	1052.37
2372.76	1051.72
2375.5	1052.78
2378.23	1054.75
2380.96	1050.51
2383.68	1057.56
2386.41	1059.8
2389.14	1056.16
2391.86	1055.65
2394.58	1061.28
2397.3	1055.54
2400.02	1060.65
2402.74	1061.19
2405.46	1056.26
2408.17	1058.86
2410.88	1058.48
2413.6	1058.36
2416.31	1055.88
2419.01	1061.32
2421.72	1060.21
2424.43	1057.22
2427.13	1055.26
2429.83	1055.4
2432.53	1054.08
2435.23	1057.71
2437.93	1061.4
2440.63	1057.73
2443.32	1063.25
2446.02	1061.48
2448.71	1062.06
2451.4	1059.62
2454.09	1062.02
2456.78	1060.14
2459.46	1059.95
2462.15	1059.71
2464.83	1059.57
2467.51	1064.79
2470.19	1064.48
2472.87	1069.52
2475.55	1062.06
2478.22	1060.28
2480.9	1060.61
2483.57	1057.15
2486.24	1060.01
2488.91	1061.39
2491.58	1061.68
2494.25	1062.45
2496.91	1060.68
2499.58	1063.93
2502.24	1062.6
2504.9	1059.59
2507.56	1063.14
2510.22	1065.72
2512.87	1062.9
2515.53	1065.53
2518.18	1060.01
2520.83	1060.01
2523.49	1058.53
2526.13	1067.5
2528.78	1063.51
2531.43	1060.76
2534.07	1056.5
2536.72	1059.91
2539.36	1072.39
2542	1083.73
2544.64	1107.53
2547.28	1119.12
2549.91	1101.64
2552.55	1073.94
2555.18	1065.2
2557.81	1066.84
2560.44	1070
2563.07	1066.29
2565.7	1065.68
2568.32	1059.76
2570.95	1061.64
2573.57	1062.14
2576.19	1061.1
2578.81	1066.76
2581.43	1060.7
2584.05	1060.54
2586.66	1062.7
2589.28	1061.75
2591.89	1063.37
2594.5	1069.67
2597.11	1069.13
2599.72	1068.42
2602.33	1063.66
2604.93	1062.73
2607.54	1068.32
2610.14	1069.82
2612.74	1065.59
2615.34	1068.81
2617.94	1066.65
2620.54	1068.49
2623.14	1067.52
2625.73	1069.46
2628.32	1065.15
2630.91	1063.87
2633.51	1067.79
2636.09	1062.88
2636.72	1061.94
2639.31	1060.15
2641.91	1065.76
2644.5	1064.06
2647.1	1061.5
2649.69	1062.89
2652.28	1059.83
2654.87	1063.72
2657.46	1063.28
2660.04	1065.23
2662.63	1064.32
2665.21	1067.23
2667.79	1069.18
2670.37	1067.5
2672.95	1064.49
2675.53	1062.94
2678.1	1060.7
2680.68	1061.18
2683.25	1066.02
2685.82	1067.42
2688.39	1067
2690.96	1067.55
2693.53	1062.03
2696.1	1065.96
2698.66	1068.1
2701.22	1063.78
2703.79	1064.16
2706.35	1065.01
2708.91	1068.25
2711.46	1063.06
2714.02	1064.35
2716.58	1068.08
2719.13	1064.87
2721.68	1064.84
2724.23	1062.03
2726.78	1068.56
2729.33	1060.55
2731.88	1068.5
2734.42	1068.21
2736.97	1067.38
2739.51	1061.53
2742.05	1068.2
2744.59	1067.06
2747.13	1062.3
2749.67	1068
2752.2	1076.19
2754.74	1070.35
2757.27	1074.72
2759.8	1073.21
2762.33	1071.23
2764.86	1070.76
2767.39	1072.07
2769.92	1072.68
2772.44	1075.75
2774.97	1072.23
2777.49	1066.67
2780.01	1074.98
2782.53	1073.9
2785.05	1071.27
2787.56	1064.24
2790.08	1063.3
2792.59	1064.47
2795.11	1071.44
2797.62	1071.18
2800.13	1063.99
2802.64	1065.88
2805.15	1058.84
2807.65	1064.25
2810.16	1075.01
2812.66	1067.5
2815.16	1067.24
2817.66	1068.38
2820.16	1066.33
2822.66	1065
2825.16	1072.77
2827.65	1067.34
2830.15	1068.47
2832.64	1070.59
2835.13	1065.76
2837.62	1069.28
2840.11	1062.72
2842.6	1066.87
2845.08	1067.56
2847.57	1065.81
2850.05	1066.24
2852.53	1062.24
2855.01	1067.01
2857.49	1065.2
2859.97	1063.02
2862.45	1062.11
2864.93	1066.43
2867.4	1066.83
2869.87	1068.07
2872.34	1063.84
2874.81	1057.99
2877.28	1065.57
2879.75	1064.86
2882.22	1066.21
2884.68	1063.74
2887.15	1066
2889.61	1062.44
2892.07	1066.22
2894.53	1063.75
2896.99	1070.42
2899.44	1063.55
2901.9	1067.85
2904.36	1062.28
2906.81	1065.74
2909.26	1067.66
2911.71	1067.19
2914.16	1070.36
2916.61	1062.09
2919.06	1062.98
2921.5	1062.48
2923.95	1062.27
2926.39	1063.8
2928.83	1063.98
2931.27	1063.67
2933.71	1060.56
2936.15	1069.26
2938.58	1072.04
2941.02	1065.82
2943.45	1062.31
2945.88	1060.09
2948.32	1059.15
2950.75	1062.47
2953.17	1063.44
2955.6	1066.91
2958.03	1063.78
2960.45	1061.41
2962.88	1064.35
2965.3	1067.32
2967.72	1062.81
2970.14	1067.58
2972.56	1060.82
2974.97	1062.22
2977.39	1061.29
2979.81	1063.21
2982.22	1064.64
2984.63	1061.71
2987.04	1064.26
2989.45	1060.9
2991.86	1058.33
2994.27	1062.61
2996.67	1058.5
2999.08	1058.21
3001.48	1061.62
3003.88	1065.43
3006.28	1063.4
3008.68	1056.83
3011.08	1057.72
3013.48	1062.09
3015.87	1061.08
3018.27	1062.32
3020.66	1058.33
3023.05	1057.68
3025.44	1060.79
3027.83	1062.86
3030.22	1058.17
3032.61	1057.3
3034.99	1055.18
3037.38	1061.23
3039.76	1061.66
3042.14	1060.96
3044.52	1059.97
3046.9	1056.48
3049.28	1057.29
3051.66	1062.39
3054.03	1057.05
3056.41	1055.47
3058.78	1057.91
3061.15	1053.4
3063.52	1053.28
3065.89	1056.14
3068.26	1055.76
3070.63	1056.17
3072.99	1058.73
3075.36	1059.99
3077.72	1053.93
3080.08	1057.8
3082.44	1053.4
3084.8	1059.7
3087.16	1058.81
3089.52	1055.69
3091.87	1057.08
3094.23	1055.87
3096.58	1054.96
3098.93	1056.12
3101.28	1051.23
3103.63	1051.9
3105.98	1057.48
3108.33	1057.58
3110.68	1055.44
3113.02	1052.46
3115.36	1056.19
3117.71	1053.96
3120.05	1057.11
3122.39	1057.04
3124.73	1047.97
3127.06	1052.89
3129.4	1056.36
3131.73	1052.35
3134.07	1053.83
3136.4	1055.18
3138.73	1052.7
3141.06	1054.95
3143.39	1050.77
3145.72	1051.3
3148.05	1052.47
3150.37	1051.32
3152.7	1050.09
3155.02	1046.29
3157.34	1052.26
3159.66	1052.62
3161.98	1052.26
3164.3	1051.01
3166.61	1051.14
3168.93	1044.86
3171.24	1052.05
3173.56	1056.42
3175.87	1080.37
3178.18	1078.6
3180.49	1070.82
3182.8	1054.16
3185.11	1054.78
3187.41	1048.94
3189.72	1048.09
3192.02	1047.23
3194.32	1048.14
3196.63	1047.98
3198.93	1049.72
3199.64	1053.84
