718.875	1047.96
720.632	1047.92
722.388	1047.75
724.144	1047.58
725.899	1047.45
727.654	1047.13
729.408	1046.67
731.162	1045.84
732.914	1045.11
734.666	1044.4
736.418	1043.97
738.169	1043.74
739.92	1043.58
741.67	1043.51
743.419	1043.74
745.167	1044.3
746.916	1045.02
748.663	1044.95
750.41	1045.02
752.157	1045.55
753.902	1045.74
755.647	1046.03
757.392	1046.47
759.135	1046.7
760.879	1046.92
762.622	1046.79
764.363	1046.82
766.104	1046.95
767.846	1047.17
769.586	1046.99
771.326	1046.69
773.065	1046.7
774.803	1046.46
776.541	1046.62
778.279	1047.04
780.015	1047.52
781.751	1047.43
783.487	1047.48
785.221	1047.86
786.956	1048.63
788.689	1049.69
790.423	1050.24
792.155	1050.52
793.888	1050.66
795.618	1050.44
797.35	1050.18
799.08	1048.74
800.809	1045.91
802.538	1043.48
804.266	1042.4
805.994	1042.25
807.721	1042.46
809.448	1042.84
811.174	1043.22
812.899	1043.54
814.624	1043.9
816.349	1044.27
818.072	1044.67
819.795	1045.06
821.518	1045.55
823.24	1045.72
824.961	1045.72
826.681	1045.7
828.402	1045.6
830.121	1045.33
831.841	1044.77
833.559	1044.48
835.276	1044.58
836.994	1044.62
838.71	1044.53
840.426	1044.39
842.142	1044.24
843.856	1044.17
845.571	1044.18
847.284	1044.17
848.997	1044.1
850.71	1044.05
852.422	1044.14
854.134	1044.36
855.845	1044.78
857.554	1045.23
859.264	1045.28
860.973	1045.3
862.681	1045.4
864.389	1045.67
866.097	1046.12
867.803	1046.55
869.509	1046.72
871.215	1046.74
872.919	1047.08
874.624	1047.5
876.328	1047.82
878.031	1047.92
879.734	1047.35
881.436	1046.66
883.137	1045.9
884.838	1044.89
886.538	1044.2
888.238	1043.25
889.937	1042.57
891.635	1042.12
893.334	1041.75
895.031	1041.41
896.728	1041.41
898.424	1041.67
900.12	1041.95
901.815	1042.71
903.51	1043.52
905.203	1043.8
906.896	1043.88
908.59	1044
910.281	1044.03
911.974	1044.11
913.664	1044.2
915.355	1044.31
917.045	1044.44
918.734	1044.51
920.423	1044.69
922.111	1044.95
923.799	1045.17
925.485	1045.19
927.172	1045
928.858	1044.88
930.543	1045.11
932.228	1046.04
933.912	1046.83
935.596	1048.66
937.279	1053.87
938.961	1059.63
940.643	1067.32
942.324	1076.44
944.005	1080.23
945.685	1080
947.365	1078.24
949.044	1073.2
950.723	1065.92
952.401	1059.21
954.077	1052.63
955.755	1046.86
957.43	1043.55
959.107	1045.21
960.781	1045.4
962.456	1045.64
964.13	1045.95
965.803	1044.67
967.476	1044.86
969.148	1045.34
970.82	1046.24
972.49	1047.21
974.162	1048.3
975.831	1049.29
977.501	1044.88
979.169	1045.55
980.838	1044.99
982.505	1044.23
984.172	1043.86
985.839	1043.72
987.505	1043.93
989.171	1045.38
990.835	1045.17
992.499	1044.68
994.163	1044.5
995.826	1044.28
997.489	1044.14
999.151	1044.04
1000.81	1043.95
1002.47	1043.88
1004.13	1043.93
1005.79	1043.8
1007.45	1043.62
1009.11	1043.52
1010.77	1043.59
1012.43	1043.88
1014.08	1044.42
1015.74	1045.17
1017.4	1045.88
1019.05	1046.6
1020.71	1047.25
1022.36	1047.47
1024.01	1046.98
1025.67	1046.04
1027.32	1045.04
1028.97	1044.03
1030.62	1043.03
1032.27	1042.21
1033.93	1041.63
1035.57	1041.27
1037.22	1041.36
1038.87	1041.81
1040.52	1042.35
1042.17	1042.87
1043.82	1043.42
1045.46	1043.86
1047.11	1043.88
1048.75	1044.13
1050.4	1044.45
1052.04	1044.63
1053.38	1044.68
1055.05	1044.57
1056.72	1043.89
1058.39	1043.39
1060.06	1042.55
1061.73	1041.81
1063.4	1041.01
1065.07	1040.74
1066.73	1040.47
1068.4	1040.59
1070.07	1040.78
1071.73	1040.77
1073.4	1040.56
1075.06	1040.43
1076.72	1040.39
1078.39	1040.93
1080.05	1041.21
1081.71	1041.32
1083.37	1041.14
1085.03	1040.78
1086.7	1040.29
1088.35	1039.29
1090.01	1038.42
1091.67	1037.98
1093.33	1037.66
1094.99	1037.92
1096.65	1038.54
1098.3	1039.18
1099.96	1039.83
1101.61	1040.7
1103.27	1041.14
1104.92	1041.14
1106.58	1041.15
1108.23	1041.26
1109.88	1041.4
1111.54	1041.37
1113.19	1041.12
1114.84	1040.96
1116.49	1040.75
1118.14	1040.46
1119.79	1040.23
1121.44	1039.64
1123.08	1038.82
1124.73	1038.09
1126.38	1037.74
1128.03	1037.38
1129.67	1037.03
1131.32	1037.03
1132.96	1037.08
1134.61	1037.16
1136.25	1037.26
1137.9	1037.39
1139.54	1037.57
1141.18	1037.77
1142.82	1037.92
1144.46	1038.26
1146.1	1038.3
1147.75	1038.38
1149.38	1038.25
1151.02	1038.07
1152.66	1037.87
1154.3	1037.69
1155.94	1037.62
1157.57	1037.53
1159.21	1037.51
1160.85	1037.61
1162.48	1037.75
1164.12	1038.2
1165.75	1038.64
1167.38	1039.15
1169.02	1039.59
1170.65	1039.89
1172.28	1039.69
1173.91	1039.24
1175.55	1039.16
1177.18	1039.15
1178.81	1039.26
1180.43	1039.1
1182.06	1039.24
1183.69	1038.41
1185.32	1037.58
1186.95	1036.79
1188.57	1036.15
1190.2	1036.36
1191.82	1036.67
1193.45	1037.19
1195.07	1037.26
1196.7	1037.37
1198.32	1037.71
1199.94	1038.18
1201.57	1038.59
1203.19	1039.26
1204.81	1039.65
1206.43	1040.08
1208.05	1040.48
1209.67	1040.55
1211.29	1040.77
1212.91	1041.1
1214.53	1041.38
1216.14	1041.44
1217.76	1041.38
1219.38	1040.89
1220.99	1040.4
1222.61	1039.44
1224.22	1039.13
1225.84	1039.18
1227.45	1039.77
1229.07	1040.53
1230.68	1040.96
1232.29	1041.19
1233.9	1041.41
1235.51	1041.7
1237.12	1041.57
1238.73	1041.51
1240.34	1041.31
1241.95	1041.21
1243.56	1041.17
1245.17	1041.22
1246.78	1042.08
1248.38	1042.17
1249.99	1042.33
1251.6	1042.14
1253.2	1041.5
1254.81	1040.78
1256.41	1040.24
1258.01	1039.68
1259.62	1039.12
1261.22	1038.16
1262.82	1037.26
1264.42	1036.69
1266.02	1036.66
1267.63	1037
1269.23	1037.19
1270.82	1037.29
1272.42	1037.42
1274.02	1037.63
1275.62	1038.01
1277.22	1038.42
1278.81	1038.93
1280.41	1039.35
1282.01	1039.63
1283.6	1039.49
1285.2	1039.39
1286.79	1039.25
1288.39	1039.15
1289.98	1039.07
1291.57	1039.04
1293.16	1038.8
1294.75	1038.73
1296.35	1038.74
1297.94	1037.38
1299.53	1035.76
1301.12	1033.24
1302.71	1033.77
1304.29	1036.86
1305.88	1038.13
1307.47	1037.94
1309.06	1038.42
1310.64	1038.17
1312.23	1037.68
1313.81	1037.17
1315.4	1036.55
1316.98	1036.21
1318.57	1036.01
1320.15	1035.97
1321.73	1036.01
1323.32	1036.4
1324.9	1036.81
1326.48	1037.89
1328.06	1038.43
1329.64	1038.9
1331.22	1039.32
1332.8	1039.39
1334.38	1039.43
1335.96	1038.81
1337.53	1038.47
1339.11	1038.44
1340.69	1038.86
1342.26	1039.26
1343.84	1039.68
1345.41	1040.13
1346.99	1040.71
1348.56	1041.21
1350.14	1041.7
1351.71	1042.06
1353.28	1042.21
1354.85	1041.95
1356.42	1041.35
1358	1040.68
1359.57	1040.36
1361.14	1040.06
1362.71	1039.7
1364.27	1039.45
1365.84	1039.12
1367.41	1038.86
1368.98	1038.73
1370.54	1038.65
1372.11	1038.57
1373.68	1038.61
1375.24	1038.67
1376.81	1038.84
1378.37	1039.53
1379.94	1040.28
1381.5	1040.93
1383.06	1041.74
1384.62	1042.54
1386.19	1043.09
1387.75	1042.77
1389.31	1042.28
1390.87	1041.79
1392.43	1041.3
1393.99	1040.85
1395.54	1040.52
1397.1	1040.34
1398.66	1040.23
1400.22	1040.33
1401.77	1041.21
1403.33	1040.77
1404.89	1040.04
1406.44	1039.41
1408	1039.15
1409.55	1039.39
1411.1	1039.57
1412.66	1039.85
1414.21	1039.85
1415.76	1040.06
1417.31	1040.07
1418.86	1040.21
1420.41	1040.54
1421.96	1040.81
1423.51	1040.62
1425.06	1040.63
1426.61	1040.69
1428.16	1040.78
1429.71	1040.85
1431.25	1040.94
1432.8	1041
1434.35	1040.84
1435.89	1040.24
1437.44	1039.57
1438.98	1039.08
1440.53	1038.52
1442.07	1038.03
1443.61	1037.89
1445.15	1037.71
1446.7	1037.78
1448.24	1037.61
1449.78	1037.59
1451.32	1037.92
1452.86	1038.34
1454.4	1038.74
1455.94	1039.09
1457.48	1039.25
1459.01	1039.09
1460.55	1038.88
1462.09	1038.71
1463.63	1038.57
1465.16	1038.39
1466.7	1038
1468.23	1037.8
1469.77	1037.79
1471.3	1037.71
1472.83	1037.58
1474.37	1037.63
1475.9	1037.59
1477.43	1037.67
1478.96	1037.97
1480.49	1038.22
1482.02	1038.65
1483.56	1039.05
1485.08	1039.27
1486.61	1039.36
1488.14	1039.33
1489.67	1039.35
1491.2	1039.62
1492.72	1039.85
1494.25	1039.45
1495.78	1038.94
1497.3	1038.49
1498.83	1038.26
1500.35	1037.9
1501.88	1037.58
1503.4	1037.64
1504.92	1037.81
1506.45	1037.83
1507.97	1037.98
1509.49	1038.4
1511.01	1039.13
1512.53	1039.41
1514.05	1039.46
1515.57	1039.19
1517.09	1038.99
1518.61	1038.93
1520.13	1038.83
1521.64	1038.82
1523.16	1038.73
1524.68	1038.56
1526.19	1038.41
1527.71	1038.24
1529.23	1037.9
1530.74	1037.82
1532.25	1037.48
1533.77	1037.03
1535.28	1036.54
1536.79	1036.26
1538.31	1036.14
1539.82	1036.25
1541.33	1036.42
1542.84	1036.68
1544.35	1036.83
1545.86	1037.01
1547.37	1037.54
1548.88	1038.12
1550.39	1038.69
1551.9	1039.18
1553.4	1039.68
1554.91	1039.86
1556.42	1039.9
1557.92	1039.88
1559.43	1039.76
1560.93	1039.49
1562.44	1039.12
1563.94	1038.31
1565.44	1037.47
1566.95	1036.91
1568.45	1036.13
1569.95	1035.68
1571.45	1035.5
1572.95	1035.45
1574.46	1035.63
1575.96	1036.01
1577.45	1036.45
1578.95	1037.09
1580.45	1037.72
1581.95	1038.33
1583.45	1038.84
1584.95	1038.93
1586.44	1038.87
1587.94	1038.97
1589.43	1039.12
1590.93	1039.05
1592.42	1039.09
1593.92	1039.27
1595.41	1039.61
1596.91	1040.09
1598.4	1040.58
1599.89	1040.65
1601.38	1040.47
1602.87	1040.4
1604.37	1040.27
1605.86	1040.02
1607.35	1039.67
1608.84	1039.21
1610.32	1038.71
1611.81	1038.19
1613.3	1037.59
1614.79	1037.05
1616.28	1036.56
1617.76	1036.21
1619.25	1035.92
1620.73	1035.76
1622.22	1035.88
1623.7	1035.98
1625.19	1036.05
1626.67	1036.09
1628.16	1036.29
1629.64	1036.5
1631.12	1036.77
1632.6	1036.95
1634.08	1037.05
1635.56	1036.8
1637.05	1036.67
1638.52	1036.49
1640	1036.34
1641.48	1036.13
1642.96	1035.93
1644.44	1035.68
1645.92	1035.43
1647.4	1035.16
1648.87	1035.11
1650.35	1035.17
1651.82	1034.81
1653.3	1034.46
1654.77	1034.52
1656.25	1034.9
1657.72	1035.57
1659.19	1036.43
1660.67	1037.22
1662.14	1037.65
1663.61	1037.94
1665.08	1038.22
1666.55	1038.39
1668.02	1038.32
1669.49	1038.22
1670.96	1038.01
1672.43	1037.71
1673.9	1037.28
1675.37	1036.91
1676.84	1036.74
1678.3	1036.39
1679.77	1036.05
1681.24	1035.7
1682.7	1035.35
1684.17	1035.03
1685.63	1034.72
1687.1	1034.48
1688.56	1034.31
1690.02	1034.19
1691.49	1034.1
1692.95	1034.05
1694.41	1034.06
1695.87	1034.14
1697.34	1034.32
1698.8	1034.52
1700.26	1034.77
1701.72	1035.06
1703.17	1035.37
1704.63	1035.7
1706.09	1036.03
1707.55	1036.13
1709.01	1036.16
1710.46	1036.25
1711.92	1036.44
1713.38	1036.75
1714.83	1037.19
1716.29	1037.86
1717.74	1038.12
1719.19	1038.2
1720.65	1038.24
1722.1	1038.35
1723.55	1038.46
1725.01	1038.41
1726.46	1037.04
1727.91	1035.37
1729.36	1034.55
1730.81	1033.86
1732.26	1032.96
1733.71	1032.87
1735.16	1033.54
1736.61	1034.99
1738.06	1037.06
1739.5	1037.96
1740.95	1039.14
1742.4	1041.09
1743.84	1044.44
1745.29	1048.77
1746.73	1050.95
1748.18	1051.62
1749.62	1051.69
1751.07	1051.08
1752.51	1049.73
1753.95	1047.6
1755.4	1042.57
1756.84	1037.04
1758.28	1036.55
1759.72	1035.6
1761.16	1033
1762.6	1032.2
1764.04	1032.11
1765.48	1032.62
1766.92	1033.1
1768.36	1033.52
1769.8	1033.9
1771.23	1034.28
1772.67	1034.64
1774.11	1035.01
1775.54	1035.33
1776.98	1035.35
1778.41	1034.45
1779.85	1033.46
1781.28	1032.57
1782.72	1031.93
1784.15	1031.51
1785.58	1031.34
1787.02	1031.27
1788.45	1031.38
1789.88	1031.59
1791.31	1031.93
1792.74	1032.37
1794.17	1032.84
1795.6	1033.49
1797.03	1034.23
1798.46	1034.99
1799.89	1035.78
1801.31	1036.52
1802.74	1037.18
1804.17	1037.75
1805.6	1037.97
1807.02	1037.91
1808.45	1037.82
1809.87	1037.66
1811.3	1037.51
1812.72	1037.27
1814.14	1037.02
1815.57	1036.68
1816.99	1036.35
1818.41	1035.91
1819.84	1035.44
1821.26	1034.87
1822.68	1034.26
1824.1	1033.65
1825.52	1033.06
1826.94	1032.49
1828.36	1032.19
1829.78	1032.63
1831.19	1033.24
1832.61	1033.87
1834.03	1034.44
1835.45	1035.02
1836.86	1035.58
1838.28	1036.22
1839.7	1036.97
1841.11	1037.74
1842.52	1038.5
1843.19	1038.85
1844.63	1038.74
1846.07	1038.44
1847.51	1038.04
1848.94	1037.53
1850.38	1037.2
1851.82	1036.9
1853.25	1036.61
1854.69	1036.38
1856.12	1036.18
1857.56	1035.95
1858.99	1035.73
1860.43	1035.53
1861.86	1035.29
1863.29	1035
1864.73	1034.72
1866.16	1034.18
1867.59	1033.53
1869.02	1032.92
1870.45	1032.18
1871.88	1031.47
1873.31	1030.84
1874.74	1030.23
1876.17	1029.74
1877.6	1029.28
1879.03	1029.4
1880.45	1029.46
1881.88	1029.64
1883.31	1030.08
1884.73	1030.59
1886.16	1031.18
1887.59	1031.84
1889.01	1032.37
1890.44	1032.26
1891.86	1032.34
1893.28	1032.39
1894.71	1032.5
1896.13	1032.65
1897.55	1032.38
1898.97	1032.01
1900.4	1031.6
1901.82	1031.24
1903.24	1030.92
1904.66	1030.64
1906.08	1030.55
1907.5	1030.62
1908.91	1030.88
1910.33	1031.41
1911.75	1031.81
1913.17	1032.21
1914.58	1032.59
1916	1032.92
1917.42	1032.67
1918.83	1032.16
1920.25	1031.66
1921.66	1031.18
1923.08	1030.74
1924.49	1030.39
1925.9	1030.07
1927.32	1029.82
1928.73	1029.71
1930.14	1029.93
1931.55	1030.38
1932.96	1030.92
1934.38	1031.47
1935.79	1031.73
1937.2	1031.88
1938.61	1032.12
1940.01	1032.32
1941.42	1032.56
1942.83	1032.74
1944.24	1032.83
1945.65	1032.97
1947.05	1033.05
1948.46	1032.98
1949.87	1032.97
1951.27	1032.98
1952.68	1032.87
1954.08	1032.58
1955.49	1032.17
1956.89	1031.77
1958.29	1031.45
1959.7	1031.24
1961.1	1031.7
1962.5	1032.27
1963.9	1032.85
1965.3	1033.4
1966.7	1033.75
1968.1	1034.08
1969.5	1034.39
1970.9	1034.6
1972.3	1034.68
1973.7	1034.85
1975.1	1034.98
1976.5	1035.31
1977.89	1035.43
1979.29	1035.39
1980.69	1034.91
1982.08	1034.39
1983.48	1033.88
1984.87	1033.39
1986.27	1032.98
1987.66	1032.6
1989.06	1032.14
1990.45	1032.18
1991.84	1032.24
1993.23	1032.4
1994.63	1032.31
1996.02	1032.13
1997.41	1031.94
1998.8	1031.88
2000.19	1031.92
2001.58	1032.1
2002.97	1032.19
2004.36	1032.07
2005.75	1031.85
2007.14	1031.69
2008.52	1031.56
2009.91	1031.49
2011.3	1031.46
2012.68	1031.4
2014.07	1031.49
2015.46	1031.64
2016.84	1031.79
2018.23	1031.94
2019.61	1032.07
2020.99	1032.2
2022.38	1032.29
2023.76	1032.37
2025.14	1032.51
2026.52	1032.6
2027.91	1032.65
2029.29	1032.73
2030.67	1032.85
2032.05	1033.02
2033.43	1033.18
2034.81	1033.21
2036.19	1033.12
2037.57	1033.08
2038.95	1033.04
2040.32	1033.05
2041.7	1033.04
2043.08	1033.06
2044.45	1033.35
2045.83	1033.58
2047.21	1033.66
2048.58	1033.73
2049.96	1033.79
2051.33	1033.93
2052.7	1034.12
2054.08	1034.24
2055.45	1033.98
2056.82	1033.62
2058.2	1034.14
2059.57	1034.01
2060.94	1033.76
2062.31	1033.6
2063.68	1033.42
2065.05	1033.27
2066.42	1033.28
2067.79	1033.36
2069.16	1033.74
2070.53	1033.86
2071.9	1033.92
2073.26	1033.89
2074.63	1033.9
2076	1034.16
2077.36	1034.45
2078.73	1034.62
2080.1	1034.46
2081.46	1034.25
2082.83	1033.93
2084.19	1033.67
2085.55	1033.42
2086.92	1033.17
2088.28	1032.91
2089.64	1032.78
2091.01	1032.92
2092.37	1032.78
2093.73	1032.65
2095.09	1032.57
2096.45	1032.63
2097.81	1032.83
2099.17	1033.04
2100.53	1033.29
2101.89	1033.55
2103.25	1033.76
2104.61	1034
2105.96	1034.23
2107.32	1034.56
2108.68	1035.03
2110.03	1035.44
2111.39	1035.8
2112.74	1036.17
2114.1	1035.96
2115.45	1035.48
2116.81	1035.11
2118.16	1034.76
2119.52	1034.49
2120.87	1034.35
2122.22	1034.29
2123.57	1034.44
2124.93	1034.73
2126.28	1034.92
2127.63	1035.01
2128.98	1035.08
2130.33	1034.95
2131.68	1034.72
2133.03	1034.5
2134.38	1034.36
2135.72	1034.27
2137.07	1034.29
2138.42	1034.35
2139.77	1034.42
2141.11	1034.6
2142.46	1034.84
2143.81	1034.87
2145.15	1034.75
2146.5	1034.92
2147.84	1035.19
2149.19	1035.5
2150.53	1035.77
2151.87	1035.9
2153.22	1036
2154.56	1035.95
2155.9	1035.83
2157.24	1035.54
2158.58	1035.23
2159.93	1034.94
2161.27	1034.74
2162.61	1034.57
2163.95	1034.33
2165.28	1034.02
2166.62	1033.78
2167.96	1033.76
2169.3	1034.25
2170.64	1034.74
2171.98	1034.98
2173.31	1034.69
2174.65	1034.47
2175.98	1034.29
2177.32	1034.2
2178.66	1033.39
2179.99	1032.88
2181.32	1032.57
2182.66	1032.29
2183.99	1032.2
2185.33	1032.21
2186.66	1032.25
2187.99	1032.34
2189.32	1032.36
2190.65	1032.66
2191.99	1032.96
2193.32	1033.4
2194.65	1033.88
2195.98	1034.37
2197.31	1034.82
2198.63	1035.2
2199.96	1035.2
2201.29	1034.97
2202.62	1034.72
2203.95	1034.6
2205.27	1034.44
2206.6	1034.35
2207.93	1034.35
2209.25	1034.3
2210.58	1034.01
2211.9	1033.45
2213.23	1032.73
2214.55	1032.03
2215.88	1031.65
2217.2	1031.58
2218.52	1032.15
2219.84	1033.11
2221.17	1033.78
2222.49	1034.05
2223.81	1034.1
2225.13	1034.24
2226.45	1034.26
2227.77	1034.14
2229.09	1034.17
2230.41	1034.24
2231.73	1034.24
2233.05	1034.31
2234.37	1034.54
2235.68	1034.89
2237	1034.88
2238.32	1034.65
2239.64	1034.47
2240.95	1034.47
2242.27	1034.65
2243.58	1034.95
2244.9	1034.95
2246.21	1034.74
2247.53	1034.52
2248.84	1034.37
2250.15	1034.24
2251.47	1034.03
2252.78	1033.8
2254.09	1033.64
2255.4	1033.46
2256.71	1033.55
2258.02	1033.68
2259.33	1034.02
2260.65	1034.38
2261.96	1034.58
2263.26	1034.58
2264.57	1034.91
2265.88	1035.15
2267.19	1034.95
2268.5	1034.97
2269.8	1035.11
2271.11	1035.38
2272.42	1035.57
2273.72	1035.76
2275.03	1036.08
2276.33	1036.21
2277.64	1036.23
2278.94	1036.33
2280.25	1036.45
2281.55	1036.38
2282.86	1036.2
2284.16	1035.6
2285.46	1035.1
2286.76	1034.79
2288.06	1034.31
2289.37	1033.75
2290.67	1033.28
2291.97	1033
2293.27	1032.81
2294.57	1032.69
2295.87	1032.66
2297.17	1032.85
2298.46	1033.36
2299.76	1034.11
2301.06	1035.03
2302.36	1035.85
2303.66	1036.47
2304.95	1036.98
2306.25	1037.28
2307.54	1037.65
2308.84	1037.84
2310.13	1037.7
2311.43	1037.5
2312.72	1037.35
2314.02	1037.13
2315.31	1036.85
2316.6	1036.6
2317.9	1036.35
2319.19	1036.11
2320.48	1035.93
2321.77	1035.61
2323.06	1035.33
2324.35	1035.15
2325.64	1035.06
2326.93	1035.02
2328.22	1034.68
2329.51	1034.51
2330.8	1034.58
2332.09	1034.71
2333.38	1035.48
2334.66	1036.27
2335.95	1036.53
2337.24	1037
2338.52	1037.39
2339.81	1037.47
2341.1	1037.64
2342.38	1037.76
2343.67	1038.08
2344.95	1038.06
2346.23	1037.33
2347.52	1037
2348.8	1036.66
2350.08	1036.57
2351.37	1036.24
2352.65	1036.11
2353.93	1036.32
2355.21	1036.1
2356.49	1035.83
2357.77	1035.62
2359.05	1035.53
2360.33	1035.52
2361.61	1035.71
2362.89	1036
2364.17	1036.28
2365.45	1036.66
2366.73	1036.93
2368	1037.09
2369.28	1037.13
2370.56	1036.98
2371.83	1036.67
2373.11	1036.3
2374.38	1035.97
2375.66	1035.56
2376.93	1035.27
2378.21	1035.36
2379.48	1035.61
2380.76	1036.01
2382.03	1036.48
2383.3	1036.88
2384.57	1036.94
2385.85	1036.81
2387.12	1036.71
2388.39	1036.7
2389.66	1037.09
2390.93	1037.84
2392.2	1038.26
2393.47	1038.34
2394.74	1038.17
2396.01	1037.99
2397.28	1037.58
2398.54	1037.18
2399.81	1036.61
2401.08	1035.95
2402.35	1035.1
2403.61	1035.03
2404.88	1035.36
2406.15	1035.99
2407.41	1036.52
2408.68	1036.19
