264.922	1023.13
265.287	1024.24
265.651	1018.45
266.015	1033.74
266.378	1029.25
266.742	1028.12
267.106	1032.35
267.47	1028.82
267.834	1028.93
268.198	1035.61
268.561	1038.31
268.924	1037.59
269.288	1036.69
269.651	1043.03
270.014	1043.43
270.378	1044.07
270.741	1045.44
271.104	1056.19
271.466	1051.77
271.829	1055.89
272.192	1057.48
272.554	1069.78
272.917	1070.35
273.28	1056.07
273.642	1044.56
274.004	1036.4
274.367	1035.99
274.729	1027.69
275.091	1032.58
275.453	1029.71
275.815	1029.42
276.177	1026.89
276.539	1026.67
276.901	1028.95
277.262	1030.69
277.624	1030.81
277.986	1032.64
278.347	1029.21
278.708	1026.32
279.069	1027.63
279.431	1019.68
279.792	1028.63
280.153	1025.69
280.514	1031.37
280.875	1027.21
281.236	1032.98
281.596	1024.03
281.957	1031.02
282.318	1036.34
282.679	1034.67
283.039	1030.03
283.399	1027.96
283.76	1029.76
284.12	1031.33
284.48	1028.59
284.84	1028.93
285.2	1033.65
285.56	1032.6
285.92	1032.49
286.279	1030.69
286.639	1029.23
286.998	1029.82
287.359	1029.67
287.718	1029.33
288.078	1026.79
288.437	1026.64
288.796	1032.12
289.155	1030.95
289.514	1029.07
289.873	1030.6
290.232	1031.32
290.591	1030.69
290.95	1030.98
291.309	1031.42
291.667	1031.47
292.025	1028.08
292.384	1028.1
292.742	1031.19
293.101	1026.48
293.459	1024.4
293.818	1026.79
294.175	1026.71
294.533	1032.05
294.891	1034.47
295.249	1027.32
295.606	1027.75
295.965	1034.29
296.322	1031.3
296.679	1035.85
297.037	1034.88
297.395	1030.84
297.752	1025.36
298.109	1023.95
298.466	1025.08
298.824	1026.08
299.181	1030.8
299.537	1029.33
299.895	1030.19
300.251	1037.17
300.608	1030.78
300.965	1026.98
301.321	1032.85
301.678	1029.97
302.034	1028.25
302.391	1031.87
302.747	1024.05
303.103	1029.9
303.459	1026.15
303.815	1030.69
304.171	1030.91
304.527	1029.18
304.883	1028
305.238	1031.48
305.594	1030.49
305.95	1028.14
306.306	1029.66
306.661	1028.52
307.016	1026.18
307.371	1029.87
307.726	1032.94
308.081	1033.01
308.437	1031.6
308.792	1034.56
309.147	1027.73
309.502	1026.84
309.856	1029.95
310.211	1026.52
310.566	1026
310.92	1029.21
311.275	1029.92
311.629	1024.08
311.984	1028.9
312.337	1032.96
312.691	1031.7
313.045	1031.08
313.4	1028.1
313.754	1026.87
314.108	1028.48
314.462	1028.98
314.814	1028.78
315.168	1020.69
315.522	1031.31
315.876	1023.93
316.229	1033.88
316.582	1035.43
316.936	1029.78
317.288	1024.32
317.642	1032.75
317.995	1030.33
318.347	1025.1
318.701	1029.92
318.793	1031.91
319.165	1032.14
319.535	1022.55
319.907	1030.19
320.278	1031.99
320.648	1035.56
321.02	1026.16
321.39	1029.88
321.761	1022.18
322.132	1033.5
322.502	1026.01
322.872	1022.32
323.243	1025.9
323.614	1033.87
323.984	1023.8
324.354	1025.62
324.724	1026.05
325.094	1025.92
325.464	1027.62
325.834	1026.23
326.204	1033.56
326.573	1026.09
326.943	1029.85
327.312	1037.05
327.682	1037.05
328.051	1029.84
328.42	1024.55
328.79	1026.68
329.159	1026.4
329.528	1031.4
329.897	1031.82
330.266	1028.62
330.635	1026.28
331.004	1020.59
331.373	1030.88
331.741	1035.19
332.11	1024.2
332.478	1031.18
332.847	1031.54
333.216	1035.52
333.583	1026.11
333.952	1038.79
334.32	1028.56
334.688	1024.67
335.056	1029.46
335.424	1022.09
335.791	1032.97
336.159	1019.49
336.527	1033.38
336.895	1024.59
337.263	1035.49
337.629	1037.13
337.997	1026.36
338.364	1031.05
338.732	1027.63
339.099	1030.88
339.466	1032.84
339.833	1032.76
340.199	1026.84
340.567	1026.6
340.933	1030.86
341.299	1028.64
341.667	1028.34
342.033	1028.82
342.399	1029.38
342.766	1028.32
343.132	1031.55
343.498	1026.75
343.864	1026.16
344.231	1030.69
344.597	1031.21
344.963	1031.5
345.328	1034.49
345.694	1017.71
346.06	1029.18
346.425	1030.94
346.792	1023.32
347.157	1031.28
347.523	1031.14
347.888	1030.87
348.253	1034.21
348.618	1026.33
348.983	1028.88
349.349	1029.23
349.713	1026
350.078	1025.31
350.442	1021.05
350.807	1023.74
351.172	1027.5
351.537	1028.05
351.902	1029.19
352.266	1031.03
352.63	1038.24
352.994	1025.41
353.359	1034.31
353.723	1031.54
354.086	1028.33
354.451	1024.75
354.815	1026.45
355.178	1025.68
355.542	1035.23
355.906	1026.93
356.269	1029.63
356.633	1022.18
356.996	1032.16
357.36	1026.03
357.724	1033.95
358.086	1024.38
358.45	1027.84
358.813	1027.82
359.176	1031.32
359.539	1025.87
359.901	1026.9
360.264	1037.18
360.627	1028.71
360.99	1024.58
361.352	1033.55
361.714	1031.49
362.077	1023.59
362.439	1028.31
362.801	1025.86
363.164	1025.01
363.526	1024.06
363.888	1033.42
364.249	1030.97
364.612	1027.76
364.974	1031.43
365.335	1023.66
365.697	1025.65
366.058	1027.63
366.42	1029.11
366.781	1031.51
367.142	1030
367.504	1032.32
367.866	1029.29
368.227	1038.1
368.588	1032.28
368.949	1035.04
369.31	1045.49
369.67	1051.39
370.031	1065.08
370.391	1074.78
370.752	1110.02
371.112	1135.61
371.473	1164.39
371.833	1212.24
372.194	1280.16
372.554	1337.72
372.914	1435.45
373.274	1516.79
373.634	1625.63
373.994	1718.99
374.354	1767.5
374.713	1812.48
375.073	1880.08
375.433	1924.2
375.792	2084.26
376.152	2344.17
376.512	2450.65
376.871	2352.44
377.23	2101.79
377.589	1796.84
377.948	1539.46
378.308	1359.84
378.666	1190.47
379.026	1084.94
379.384	1042
379.743	1034.75
380.101	1034.3
380.461	1034.47
380.819	1033.65
381.177	1037.37
381.536	1028.97
381.893	1037.29
382.252	1026.28
382.61	1031.31
382.968	1032.1
383.327	1025.74
383.684	1032.78
384.042	1025.38
384.399	1027.97
384.758	1027.97
385.115	1032
385.472	1027.43
385.83	1028.02
386.187	1026.61
386.545	1026.79
386.902	1027.36
387.259	1027.38
387.616	1031.22
387.973	1027.74
388.33	1032
388.687	1030.68
389.043	1032.48
389.4	1028.42
389.757	1034
390.113	1031.28
390.47	1036.96
390.826	1029.65
391.183	1034.21
391.539	1030.57
391.895	1035.9
392.251	1035.17
392.608	1030.49
392.964	1028.35
393.32	1027.42
393.675	1028.86
394.031	1030.24
394.387	1030.32
394.742	1030.25
395.098	1028.03
395.453	1028.22
395.808	1025.12
396.164	1031.12
396.52	1026.29
396.874	1031.94
397.229	1023.94
397.585	1031.25
397.939	1029.35
398.294	1031.94
398.649	1034.55
399.004	1031.07
399.359	1024.43
399.713	1028.14
400.068	1030.97
400.422	1034.24
400.776	1029.83
401.13	1027.99
401.485	1026.91
401.839	1025.73
402.193	1022.98
402.547	1027.82
402.9	1033.56
403.255	1033.88
403.608	1033.49
403.961	1038.29
404.315	1032.66
404.669	1031.96
405.022	1033.81
405.376	1032.56
405.729	1037.92
406.082	1036.56
406.435	1034.58
406.789	1048.21
407.141	1055.76
407.494	1049.74
407.847	1051.75
408.2	1056.49
408.553	1060.53
408.905	1065.2
409.258	1079.34
409.61	1071.25
409.963	1058.22
410.315	1049.59
410.667	1043.38
411.019	1036.47
411.371	1030.07
411.723	1024.23
412.075	1025.04
412.427	1025.14
412.779	1032.87
413.131	1026.19
413.483	1030.94
413.834	1027.05
414.186	1033.33
414.537	1032.62
414.889	1027.2
415.239	1030.21
415.591	1027.07
415.942	1027.4
416.293	1028.09
416.645	1025.11
416.995	1025.01
417.346	1032
417.697	1026.19
418.048	1029.01
418.398	1028.42
418.749	1026.22
419.1	1034.22
419.449	1031.45
419.8	1033.93
420.151	1034.65
420.5	1029.59
420.851	1031.56
421.2	1039.97
421.551	1033.4
421.9	1043.46
422.25	1053.33
422.6	1058.61
422.95	1065.66
423.299	1073.41
423.649	1082.26
423.998	1095.68
424.348	1113.65
424.696	1133.7
425.046	1138.64
425.395	1161.03
425.744	1172.23
426.093	1188.8
426.442	1203.18
426.791	1285.63
427.14	1311.73
427.488	1357.41
427.837	1333.2
428.186	1261.18
428.534	1220.57
428.882	1228.33
429.231	1239.98
429.58	1271.56
429.928	1288.55
430.276	1296.77
430.623	1312.71
430.971	1353.16
431.319	1410.62
431.667	1525.07
432.015	1645.13
432.363	1648.06
432.71	1542.23
433.058	1365.99
433.405	1206.17
433.753	1125.01
434.1	1049.57
434.447	1031.71
434.794	1028.62
435.142	1032.51
435.489	1033.29
435.836	1023.92
436.183	1026.76
436.529	1026.7
436.875	1030.97
437.222	1030.12
437.569	1029.71
437.915	1032.51
438.262	1030.18
438.609	1030.58
438.954	1032.06
439.3	1030.13
439.647	1026.39
439.993	1026.52
440.338	1022.68
440.685	1027.59
441.031	1029.09
441.376	1029.51
441.722	1038.3
442.068	1041.46
442.413	1038.26
442.758	1042.58
443.104	1050.66
443.449	1058.36
443.795	1062.52
444.139	1075.18
444.485	1074.56
444.83	1088.39
445.175	1104.7
445.52	1118.3
445.864	1131.59
446.21	1132.36
446.554	1139.72
446.898	1145.74
447.243	1162.59
447.587	1186
447.932	1242.52
448.276	1219.59
448.62	1203.26
448.965	1126.01
449.308	1076.14
449.653	1039.49
449.996	1029.71
450.34	1034.25
450.684	1031.47
451.028	1029.8
451.371	1031.95
451.715	1040.34
452.058	1047.29
452.402	1063.14
452.745	1086.41
453.088	1122.84
453.431	1163.77
453.774	1203.19
454.118	1260.15
454.461	1343.31
454.804	1457.44
455.147	1581.01
455.489	1722.22
455.832	1871.49
456.174	2061.62
456.517	2232.4
456.859	2445.56
457.202	2514.59
457.544	2538.94
457.886	2628.42
458.228	2800.03
458.571	3126.27
458.913	3755.8
459.255	4346.82
459.597	4491.06
459.939	4007.49
460.28	2992.55
460.621	1909.53
460.963	1233.27
461.305	1053.5
461.646	1049.82
461.988	1034
462.329	1034.22
462.67	1038.19
463.011	1036.7
463.352	1034.38
463.694	1040.08
464.034	1034.71
464.375	1029.57
464.716	1032.59
465.056	1035.99
465.397	1039.45
465.738	1037.36
466.078	1031.03
466.419	1029.76
466.759	1032.05
467.099	1034.37
467.44	1032.63
467.779	1032.2
468.12	1032.8
468.459	1031.6
468.799	1028.06
469.139	1022.23
469.479	1030.53
469.818	1028.29
470.158	1034.62
470.497	1035.09
470.837	1032.18
471.176	1034.51
471.516	1030.02
471.855	1026.73
472.194	1031.52
472.534	1034.17
472.872	1034.38
473.211	1033.7
473.55	1032.51
473.889	1034.93
474.227	1033.85
474.567	1031.17
474.905	1030.93
475.243	1030.56
475.582	1031.33
475.921	1029.02
476.259	1033.94
476.597	1024.43
476.935	1027.46
477.273	1034.6
477.611	1031.61
477.949	1029.28
478.287	1029.75
478.625	1031.55
478.962	1027.63
479.3	1033.09
479.637	1036.36
479.975	1032.06
480.312	1031.49
480.65	1026.52
480.987	1022.97
481.324	1033.72
481.661	1031.58
481.999	1029.92
482.335	1028.74
482.672	1030.5
483.009	1033.93
483.346	1036.58
483.683	1029.91
484.019	1030.54
484.356	1030.53
484.693	1029.65
485.029	1028.56
485.366	1027.83
485.701	1028.16
486.037	1028.64
486.374	1028.76
486.71	1032.49
487.046	1036.15
487.381	1032.95
487.717	1028.38
488.053	1033.22
488.389	1033.16
488.724	1028.33
489.06	1032.14
489.396	1027.64
489.731	1026.33
490.066	1024.42
490.402	1027.78
490.736	1028.11
491.072	1024.39
491.406	1027.21
491.742	1027.71
492.077	1022.16
492.411	1030.43
492.746	1028.95
493.081	1026
493.416	1028.98
493.75	1028.89
494.085	1032.17
494.418	1034.77
494.753	1026.88
495.087	1023.11
495.422	1032.05
495.755	1031.2
496.089	1028.46
496.424	1033.75
496.757	1031.96
497.092	1028.22
497.425	1033.24
497.758	1033.79
498.092	1026.15
498.426	1027.09
498.759	1033.36
499.093	1029.27
499.426	1027.27
499.759	1028.8
500.092	1029.61
500.274	1029.77
500.624	1034.02
500.976	1030.09
501.326	1031.67
501.677	1026.1
502.028	1029.58
502.379	1027.82
502.729	1016.39
503.081	1029.9
503.431	1026.01
503.782	1027.7
504.132	1033.82
504.482	1028.51
504.833	1016.65
505.182	1028.11
505.533	1029.95
505.883	1026.38
506.233	1022.4
506.583	1033.47
506.933	1026.36
507.282	1028.3
507.632	1035.56
507.982	1026.19
508.331	1026.16
508.681	1020.86
509.03	1028
509.379	1028.07
509.729	1028.37
510.078	1019.37
510.427	1032
510.776	1035.63
511.125	1030
511.474	1036.89
511.822	1027.29
512.171	1033.8
512.52	1030.4
512.868	1022.44
513.217	1027.43
513.565	1033.31
513.914	1029.73
514.262	1031.34
514.61	1023.98
514.959	1025.55
515.307	1030.85
515.655	1028.97
516.003	1027.23
516.351	1029.51
516.699	1028.24
517.047	1028.13
517.394	1031.39
517.741	1030.06
518.089	1032.52
518.437	1026.21
518.784	1032.41
519.132	1034.9
519.478	1019.12
519.826	1028.71
520.173	1026.18
520.519	1021.99
520.867	1028.72
521.214	1028.59
521.56	1031.8
521.907	1027.93
522.254	1039.39
522.6	1027.87
522.947	1032.62
523.294	1027.43
523.639	1033.36
523.986	1033.24
524.332	1031.25
524.679	1031.09
525.024	1031.4
525.371	1020.09
525.716	1028.55
526.062	1026.14
526.408	1030.96
526.754	1030.25
527.099	1032.53
527.445	1027.31
527.79	1024.56
528.135	1031.91
528.481	1028.37
528.826	1028.38
529.172	1030.26
529.517	1027.39
529.862	1026.63
530.207	1027.18
530.552	1029.41
530.897	1031.64
531.241	1025.74
531.586	1023.78
531.931	1029.59
532.275	1024.71
532.62	1027.29
532.964	1028.36
533.309	1029.95
533.653	1030.31
533.997	1030.36
534.341	1031.99
534.685	1025.63
535.029	1026.37
535.373	1028.39
535.717	1031.55
536.06	1023.95
536.404	1027.44
536.748	1031.01
537.092	1022.43
537.435	1027.88
537.779	1032.21
538.122	1032.24
538.465	1024.84
538.808	1029.7
539.151	1030.54
539.494	1034.89
539.837	1030.43
540.18	1031.27
540.523	1030.77
540.866	1023.11
541.209	1026.55
541.552	1032.49
541.894	1033.47
542.236	1029.52
542.579	1023.54
542.922	1029.21
543.263	1033.34
543.605	1029.55
543.948	1030.03
544.29	1029.04
544.631	1029.57
544.974	1029.56
545.316	1025.36
545.657	1020.79
545.999	1026.3
546.341	1029.57
546.682	1026.24
547.024	1021.78
547.365	1029.74
547.706	1032.88
548.048	1029.88
548.389	1030.9
548.73	1028.54
549.071	1030.84
549.412	1031.4
549.752	1031.4
550.094	1034.73
550.434	1026.06
550.775	1024.02
551.115	1029.95
551.457	1026.15
551.797	1028.83
552.138	1029.77
552.478	1028.96
552.817	1022.83
553.158	1025.66
553.498	1032.42
553.838	1027.17
554.178	1030.19
554.518	1025.31
554.857	1030.03
555.198	1029.32
555.537	1033.64
555.877	1024.81
556.216	1032.6
556.556	1026.01
556.895	1024.66
557.234	1026.62
557.574	1026.91
557.913	1029.23
558.252	1031.99
558.591	1029.29
558.93	1032.68
559.269	1022.27
559.608	1029.23
559.946	1033.19
560.285	1030.15
560.623	1029.2
560.962	1032.03
561.3	1016.94
561.639	1031.52
561.977	1031.36
562.315	1029.07
562.654	1035.08
562.992	1030.37
563.33	1028.65
563.668	1027.34
564.006	1028.2
564.344	1026.94
564.681	1020.77
565.019	1026.46
565.357	1025.5
565.695	1028.27
566.032	1029.49
566.369	1029.57
566.706	1024
567.044	1026.93
567.381	1021.66
567.718	1031.96
568.055	1031.78
568.392	1026.65
568.729	1027.23
569.066	1021.22
569.402	1026.76
569.739	1026.74
570.076	1033.38
570.413	1030.54
570.749	1032
571.085	1027.24
571.422	1020.47
571.758	1024.55
572.094	1030.29
572.43	1031.58
572.766	1029.04
573.103	1028.22
573.438	1028.54
573.774	1025.98
574.109	1031.83
574.445	1027.43
574.781	1028.92
575.117	1025.29
575.452	1027.95
575.787	1031.6
576.122	1028.24
576.458	1025.12
576.793	1032.28
577.129	1029.16
577.463	1029.31
577.798	1026.71
578.133	1031.59
578.468	1030.05
578.803	1027.64
579.137	1024.68
579.472	1028.12
579.807	1027.61
580.141	1027.28
580.475	1028.98
580.809	1029.5
581.144	1026.57
581.478	1034.71
581.812	1028.39
582.146	1031.04
582.481	1026.11
582.814	1025.32
583.148	1032.91
583.482	1033.59
583.815	1027.49
584.15	1019.72
584.483	1024.48
584.816	1032.07
585.15	1024.99
585.483	1035.98
585.816	1032.01
586.149	1031.25
586.482	1032.84
586.815	1031.04
587.148	1023.15
587.482	1020.95
587.815	1026.92
588.147	1032.04
588.48	1028.56
588.813	1032.3
589.145	1030.2
589.477	1027.67
589.809	1027.85
590.142	1027.41
590.474	1030.04
590.806	1030.1
591.139	1027.02
591.471	1026.71
591.803	1026.92
592.135	1032.78
592.466	1024.47
592.798	1028.93
593.13	1025.97
593.462	1026.69
593.793	1027.41
594.125	1032.1
594.456	1030.74
594.787	1030.13
595.119	1023.61
595.45	1028.86
595.781	1027.54
596.112	1029.7
596.443	1031.14
596.774	1027.01
597.105	1030.26
597.436	1033.79
597.766	1024.71
598.097	1030
598.428	1031.6
598.758	1026.25
599.089	1024.31
599.419	1024.91
599.749	1030.69
600.08	1028.66
600.409	1027.53
600.74	1026.05
601.069	1030.47
601.4	1032.77
601.729	1025.32
602.059	1030.64
602.389	1033.78
602.719	1030.78
603.048	1026.25
603.378	1025.4
603.707	1031.28
604.036	1029.11
604.366	1027.38
604.695	1029.77
605.025	1027.17
605.353	1031.75
605.682	1033.55
606.012	1027.3
606.34	1031.97
606.669	1029.56
606.998	1026.71
607.326	1031.43
607.655	1027.81
607.984	1032.53
608.312	1028.27
608.64	1028.69
608.968	1035.25
609.297	1030.67
609.625	1031.8
609.953	1029.91
610.281	1025.22
610.609	1033.85
610.937	1029.85
611.265	1025.67
611.593	1022.96
611.92	1028.9
612.248	1034.4
612.575	1028.91
612.902	1023.56
613.23	1032.13
613.557	1029.05
613.885	1035.45
614.212	1031.49
614.539	1030.48
614.866	1023.96
615.193	1030
615.52	1031.27
615.847	1033.3
616.174	1032.87
616.501	1031.1
616.827	1033.09
617.154	1028.31
617.479	1027.36
617.806	1030.41
618.132	1030.37
618.459	1029.73
618.785	1032.84
619.111	1030.93
619.437	1026.23
619.763	1028.14
620.089	1033.21
620.415	1034.7
620.741	1033.1
621.066	1029.61
621.392	1033.21
621.718	1035.99
622.043	1033.49
622.368	1037.75
622.694	1043.61
623.02	1040.04
623.344	1042.41
623.669	1050.3
623.995	1047.55
624.32	1048.94
624.644	1050.77
624.97	1058.3
625.294	1064.98
625.619	1067.8
625.944	1076.05
626.268	1079.51
626.593	1070.36
626.917	1052.39
627.241	1043.57
627.566	1042.43
627.89	1044.96
628.214	1041.47
628.538	1028.94
628.862	1028.61
629.187	1033.65
629.51	1030.8
629.834	1028
630.157	1028.65
630.482	1031.66
630.805	1027.28
631.128	1028.74
631.452	1028.2
631.775	1036.8
632.099	1020.87
632.422	1027.53
632.745	1029.8
633.068	1032.53
633.391	1027.42
633.714	1029.1
634.037	1031.03
634.359	1031.84
634.683	1032.88
635.005	1034.41
635.328	1036.72
635.651	1042.51
635.973	1043.75
636.295	1049.44
636.618	1057.95
636.94	1072.81
637.262	1090.47
637.584	1110.68
637.907	1132.92
638.228	1158.58
638.55	1196.24
638.872	1210.3
639.193	1268.59
639.516	1279.99
639.837	1284.45
640.159	1303.65
640.48	1306.98
640.801	1342.07
641.123	1421.52
641.444	1539.61
641.765	1611.82
642.087	1572.54
642.408	1468.83
642.729	1339.4
643.05	1186.8
643.371	1124.74
643.691	1082.97
644.012	1054.28
644.333	1050.76
644.653	1051.67
644.974	1045.52
645.294	1055.69
645.615	1075.61
645.935	1096.36
646.255	1119.9
646.576	1127.23
646.896	1162.38
647.215	1223.56
647.535	1271.32
647.855	1316.49
648.175	1372.28
648.495	1452.31
648.815	1531.76
649.134	1607.15
649.454	1671.29
649.773	1657.99
650.092	1713.85
650.412	1762.88
650.731	1810.08
651.051	1950.16
651.369	2246.75
651.688	2488.38
652.007	2395.69
652.327	2127.91
652.645	1770.37
652.964	1453.23
653.283	1324.72
653.602	1258.99
653.92	1161.51
654.238	1098.93
654.557	1064.55
654.875	1047.65
655.193	1037.04
655.512	1031.56
655.83	1034.12
656.148	1038.42
656.466	1029.71
656.784	1028.96
657.102	1035.14
657.419	1035.65
657.737	1034.62
658.055	1030.41
658.373	1032.57
658.69	1030.97
659.007	1032.2
659.325	1032.61
659.642	1027.89
659.959	1030.41
660.277	1034.09
660.593	1030.43
660.911	1031.39
661.227	1030.89
661.545	1033.75
661.861	1034.31
662.178	1034.66
662.495	1030.01
662.812	1035.86
663.128	1032.06
663.444	1028.78
663.761	1035.16
664.077	1026.89
664.393	1031.65
664.71	1028.44
665.026	1031.33
665.341	1032.39
665.658	1035.08
665.974	1030.22
666.289	1027.23
666.606	1030.17
666.921	1027.05
667.237	1033.87
667.552	1033.73
667.868	1033.4
668.183	1030.17
668.499	1031.97
668.814	1035.73
669.129	1030.26
669.445	1026.5
669.76	1032.64
670.074	1029.12
670.389	1032.28
670.704	1033.72
671.019	1028.78
671.334	1024.72
671.649	1025.19
671.963	1029.83
