559.332	1103.65
563.142	1108.21
566.949	1102.44
570.754	1103.65
574.555	1098.6
578.355	1099.26
582.153	1104.25
585.947	1094.16
589.74	1094.36
593.53	1101.93
597.317	1093.61
601.102	1093.81
604.884	1084.69
608.663	1096.15
612.441	1093.33
616.217	1088.51
619.989	1090.12
623.759	1083.4
627.526	1090.49
631.292	1085.45
635.054	1088.58
638.815	1086.46
642.572	1090.81
646.328	1092.44
650.081	1095.41
653.831	1090.76
657.579	1097.6
661.325	1095.09
665.068	1092.39
668.809	1097.56
672.548	1095.62
676.283	1095.58
680.016	1094.92
683.748	1093.07
687.477	1097.22
691.203	1083.22
694.926	1085.7
698.648	1081.28
702.367	1082.28
706.083	1086.91
709.798	1089.01
713.51	1078.47
717.219	1083.59
720.926	1084.61
724.631	1083.23
728.332	1082.71
732.032	1082.45
735.729	1085.17
739.425	1081.48
743.117	1078.72
746.808	1077.26
750.496	1079.27
754.18	1086.68
757.864	1089.67
761.545	1084.58
765.223	1083
768.899	1085.12
772.572	1085.07
776.244	1087.86
779.912	1079.04
783.579	1078.16
787.244	1082.46
790.905	1085.4
794.565	1084.72
798.222	1082.65
801.877	1086.39
805.529	1084.54
809.179	1079.25
812.827	1081.25
816.472	1085.37
820.116	1080.42
823.756	1081.1
827.394	1075.38
831.03	1077.32
834.664	1080.19
838.296	1079.37
841.925	1080.76
845.551	1078.18
849.176	1077.25
852.798	1082.85
856.418	1087.28
860.035	1081.35
863.65	1084.76
867.263	1083.49
870.874	1087.28
874.482	1087.29
878.088	1084.64
881.692	1079.61
885.293	1081.93
888.892	1081.34
892.489	1086.29
896.083	1082.56
899.675	1080.86
903.265	1077.04
906.853	1084.91
910.438	1080.24
914.021	1079.48
917.602	1077.31
921.18	1078.22
924.756	1077.19
928.33	1076.55
931.901	1080.35
935.471	1075.42
939.038	1076.71
942.603	1076.82
946.166	1076.14
949.725	1073.4
953.284	1074.95
956.839	1080.08
960.393	1081.25
963.944	1071.51
967.493	1074.41
971.04	1077.83
974.585	1092.51
978.126	1148.51
981.667	1215.63
985.204	1242.08
988.74	1179.79
992.273	1110.09
995.804	1079.29
999.333	1066.29
1002.86	1065.25
1006.38	1066.05
1009.91	1072.1
1013.43	1069.91
1016.94	1070.08
1020.46	1067.89
1023.97	1071.03
1027.48	1069.94
1030.99	1064.19
1034.5	1069.83
1038	1068.48
1041.5	1065.32
1045	1069.14
1048.5	1065.66
1052	1063.74
1055.49	1062.2
1058.98	1066.67
1062.47	1064.26
1065.96	1066.09
1069.44	1068.28
1072.93	1068.67
1076.41	1069.44
1079.88	1061.8
1083.36	1068.84
1086.83	1063.92
1090.3	1070.73
1093.77	1072.42
1097.24	1058.35
1100.71	1063.7
1104.17	1065.94
1105.74	1067.97
1109.22	1060.54
1112.69	1068.48
1116.15	1064.45
1119.62	1065.47
1123.08	1068.22
1126.54	1065.38
1130	1066.46
1133.46	1063
1136.92	1061.63
1140.37	1064.55
1143.82	1064.09
1147.27	1060.7
1150.71	1064.81
1154.16	1067.11
1157.6	1060.19
1161.04	1061.95
1164.48	1063.49
1167.91	1064.18
1171.35	1067.03
1174.78	1065.57
1178.2	1068.19
1181.63	1067.62
1185.06	1062.97
1188.48	1062.87
1191.9	1061.6
1195.32	1061.8
1198.73	1060.95
1202.15	1063.2
1205.56	1059.41
1208.97	1064.58
1212.38	1062.58
1215.78	1060.98
1219.19	1066.2
1222.59	1062.73
1225.99	1062.92
1229.39	1064.58
1232.78	1060.17
1236.18	1060.16
1239.57	1061.1
1242.96	1062.62
1246.34	1062.1
1249.73	1058.74
1253.11	1061.79
1256.49	1067.19
1259.87	1065.21
1263.25	1059.93
1266.62	1058.38
1269.99	1061.32
1273.36	1062.13
1276.73	1060.25
1280.1	1062.57
1283.46	1059.13
1286.82	1062.02
1290.18	1064.04
1293.54	1066.41
1296.89	1065.65
1300.25	1064.87
1303.6	1060.97
1306.95	1063.43
1310.3	1061.78
1313.64	1061.47
1316.99	1063.75
1320.33	1066.31
1323.67	1064.22
1327	1068.09
1330.34	1071.09
1333.67	1067.14
1337	1069.86
1340.33	1066.3
1343.66	1072.75
1346.98	1071.3
1350.31	1066.9
1353.63	1062
1356.95	1069.26
1360.26	1069.71
1363.58	1072.01
1366.89	1075.18
1370.2	1078.98
1373.51	1074.05
1376.82	1067.52
1380.12	1073.13
1383.42	1072.89
1386.72	1066.48
1390.02	1077.09
1393.32	1070.34
1396.61	1071.72
1399.91	1070.89
1403.2	1066.02
1406.48	1068.76
1409.77	1069.22
1413.06	1072.3
1416.34	1075.99
1419.62	1070.73
1422.9	1064.42
1426.17	1069.83
1429.45	1075.45
1432.72	1067.05
1435.99	1066.94
1439.26	1073
1442.53	1069.81
1445.79	1072.42
1449.05	1068.26
1452.31	1069.8
1455.57	1069.63
1458.83	1070.35
1462.08	1071.32
1465.34	1066.08
1468.59	1067.9
1471.84	1065.74
1475.08	1061.17
1478.33	1068.83
1481.57	1067.52
1484.81	1067.58
1488.05	1062.41
1491.29	1068.46
1494.52	1064.57
1497.76	1067.27
1500.99	1064.12
1504.22	1069.4
1507.44	1064.11
1510.67	1070.78
1513.89	1063.68
1517.11	1064.19
1520.33	1067.13
1523.55	1068.44
1526.76	1069.74
1529.98	1065.62
1533.19	1062.23
1536.4	1058.38
1539.61	1067.92
1542.81	1062.8
1546.02	1062.01
1549.22	1065.56
1552.42	1064.68
1555.62	1063.92
1558.81	1064.73
1562.01	1064.54
1565.2	1070.9
1568.39	1068.51
1571.58	1067.06
1574.76	1063.54
1577.95	1064.51
1581.13	1060.46
1584.31	1060.65
1587.49	1061.5
1590.67	1068.38
1593.84	1067.56
1597.02	1059.43
1600.19	1060.75
1603.36	1062.79
1606.53	1057.71
1609.69	1065.41
1612.85	1061.01
1616.02	1061.85
1619.18	1064.16
1622.33	1063.68
1625.49	1059.25
1628.64	1062.27
1631.8	1054.91
1634.95	1058.78
1638.1	1062.09
1641.24	1060.8
1644.39	1059.82
1647.53	1064.07
1650.67	1056.17
1653.81	1056.82
1656.95	1063.29
1660.08	1060.67
1663.22	1061.85
1666.35	1059.21
1669.48	1058.62
1672.61	1060.21
1675.73	1059.91
1678.86	1065.9
1681.98	1057.67
1685.1	1056.97
1688.22	1057.91
1691.33	1058.89
1694.45	1064.54
1697.56	1059.93
1700.67	1057.92
1703.78	1059.99
1706.89	1061.4
1710	1063.6
1713.1	1062.46
1716.2	1057.49
1719.3	1058.2
1722.4	1062.24
1725.5	1061.01
1728.59	1056.18
1731.68	1053.32
1734.77	1057.62
1737.86	1061.39
1740.95	1059.7
1744.04	1056.95
1747.12	1059.18
1750.2	1062.41
1753.28	1059.01
1756.36	1056.63
1759.44	1057.64
1762.51	1056.36
1765.58	1060.04
1768.65	1058.77
1771.72	1056.41
1774.79	1059.51
1777.85	1060.52
1780.92	1054.5
1783.98	1053.64
1787.04	1059.48
1790.1	1059.21
1793.15	1060.06
1796.21	1056.16
1799.26	1059.26
1802.31	1062.7
1805.36	1059.48
1808.41	1057.39
1811.45	1057.74
1814.5	1069.71
1817.54	1106.66
1820.58	1151.76
1823.62	1152.33
1826.65	1117.88
1829.69	1082.04
1832.72	1056.7
1835.75	1052.15
1838.78	1059.56
1841.81	1059.81
1844.84	1059.7
1847.86	1057.46
1850.88	1054.58
1853.9	1057.95
1856.92	1055
1859.94	1053.98
1862.95	1053.85
1865.97	1056.78
1868.98	1054.19
1871.99	1057.28
1875	1055.11
1878	1054.46
1881.01	1057.07
1884.01	1056.7
1887.01	1058.65
1890.01	1054.44
1893.01	1054.74
1896	1052.64
1899	1053.49
1901.99	1052.81
1904.98	1051.43
1907.97	1052.48
1910.96	1053.86
1913.94	1056.73
1916.93	1054.07
1919.91	1056.45
1922.89	1061.04
1925.87	1058.35
1926.89	1055.66
1929.88	1055.06
1932.86	1054.89
1935.84	1060.35
1938.83	1056
1941.81	1054.03
1944.79	1053.75
1947.76	1055.02
1950.74	1055.98
1953.71	1056.84
1956.68	1059.08
1959.65	1057.35
1962.62	1056.83
1965.59	1057.45
1968.55	1055.02
1971.51	1050.62
1974.48	1054.47
1977.43	1052.61
1980.39	1056.19
1983.35	1059.38
1986.3	1053.88
1989.26	1053.54
1992.21	1052.74
1995.16	1052.06
1998.1	1052.95
2001.05	1050.47
2003.99	1051.44
2006.94	1053.4
2009.88	1050.88
2012.82	1056.02
2015.75	1060.82
2018.69	1056.75
2021.62	1051.14
2024.56	1053.58
2027.49	1053.54
2030.42	1053.48
2033.34	1054.14
2036.27	1052.58
2039.19	1052.27
2042.11	1048.95
2045.04	1049.91
2047.95	1052.55
2050.87	1049.49
2053.79	1051.98
2056.7	1056.99
2059.61	1052.86
2062.52	1051.98
2065.43	1051.77
2068.34	1050.22
2071.24	1053.66
2074.15	1052.86
2077.05	1058.1
2079.95	1054.12
2082.85	1053.3
2085.75	1053.16
2088.64	1053.37
2091.54	1054.74
2094.43	1054.73
2097.32	1053.24
2100.21	1053.59
2103.09	1052.14
2105.98	1054.02
2108.86	1049.93
2111.75	1052.94
2114.63	1057.47
2117.51	1056.12
2120.38	1053.82
2123.26	1055.37
2126.13	1056.62
2129	1058.35
2131.88	1053.82
2134.75	1053.26
2137.61	1053.67
2140.48	1054.31
2143.34	1055.62
2146.21	1055.8
2149.07	1052.98
2151.93	1052.68
2154.78	1058.83
2157.64	1056.77
2160.49	1049.72
2163.35	1050.38
2166.2	1057.61
2169.05	1056.52
2171.89	1059.24
2174.74	1051.76
2177.59	1050.91
2180.43	1054.6
2183.27	1052.36
2186.11	1057.16
2188.95	1053.53
2191.78	1053.66
2194.62	1057.79
2197.45	1058.54
2200.28	1057.09
2203.11	1060.7
2205.94	1057.22
2208.77	1055.34
2211.6	1060.46
2214.42	1058.87
2217.24	1055.53
2220.06	1055.19
2222.88	1058.37
2225.7	1055.3
2228.51	1060.96
2231.33	1058.49
2234.14	1054.53
2236.95	1057.42
2239.76	1057.07
2242.57	1063.92
2245.37	1060.63
2248.18	1059.8
2250.98	1062.36
2253.78	1066.2
2256.58	1056.78
2259.38	1060.17
2262.18	1058.74
2264.97	1062.11
2267.77	1058.29
2270.56	1059.3
2273.35	1063.64
2276.14	1061.23
2278.92	1056.34
2281.71	1060.57
2284.49	1057.96
2287.28	1057.24
2290.06	1058.97
2292.84	1060.31
2295.61	1058.35
2298.39	1059.08
2301.17	1056.1
2303.94	1060.73
2306.71	1057.5
2309.48	1059.39
2312.25	1052.02
2315.02	1063.08
2317.78	1061
2320.54	1064.09
2323.31	1064.9
2326.07	1067.02
2328.83	1059.52
2331.58	1063.57
2334.34	1059.45
2337.09	1065.86
2339.85	1069.62
2342.6	1055.65
2345.35	1057.89
2348.1	1055.01
2350.84	1063.18
2353.59	1062.17
2356.33	1057.76
2359.07	1053.42
2361.82	1064.39
2364.55	1068.21
2367.29	1063.24
2370.03	1057.55
2372.76	1058.26
2375.5	1060.35
2378.23	1064.5
2380.96	1057.28
2383.68	1062.85
2386.41	1062.27
2389.14	1064.08
2391.86	1063.09
2394.58	1068.12
2397.3	1065.59
2400.02	1068.28
2402.74	1065.47
2405.46	1062.53
2408.17	1065.77
2410.88	1064.84
2413.6	1065.83
2416.31	1067.34
2419.01	1062.61
2421.72	1063.02
2424.43	1068.91
2427.13	1062.82
2429.83	1070.82
2432.53	1066.59
2435.23	1068.82
2437.93	1069.44
2440.63	1060.25
2443.32	1063.58
2446.02	1069.03
2448.71	1066.35
2451.4	1067.41
2454.09	1069.64
2456.78	1064.08
2459.46	1069.67
2462.15	1068.65
2464.83	1069.7
2467.51	1067.08
2470.19	1066.07
2472.87	1073.44
2475.55	1066.42
2478.22	1068.31
2480.9	1069.14
2483.57	1064.43
2486.24	1070.89
2488.91	1072.54
2491.58	1068.28
2494.25	1076.13
2496.91	1074.69
2499.58	1066.06
2502.24	1067.59
2504.9	1076.53
2507.56	1077.69
2510.22	1069.83
2512.87	1071.68
2515.53	1068.47
2518.18	1068.91
2520.83	1063.64
2523.49	1067.72
2526.13	1075.71
2528.78	1075.04
2531.43	1068.62
2534.07	1070.94
2536.72	1074.57
2539.36	1076.27
2542	1095.13
2544.64	1135.82
2547.28	1138.56
2549.91	1110.7
2552.55	1083.67
2555.18	1076.42
2557.81	1067.19
2560.44	1070.61
2563.07	1071.27
2565.7	1073.62
2568.32	1076.46
2570.95	1070.44
2573.57	1072.21
2576.19	1069.27
2578.81	1068.58
2581.43	1072.39
2584.05	1074.21
2586.66	1074.77
2589.28	1072.09
2591.89	1081.41
2594.5	1072.04
2597.11	1070.05
2599.72	1074.8
2602.33	1075.59
2604.93	1074.92
2607.54	1074.41
2610.14	1075.67
2612.74	1080.62
2615.34	1075.56
2617.94	1072.88
2620.54	1077.18
2623.14	1076.64
2625.73	1077.67
2628.32	1072.48
2630.91	1073.45
2633.51	1075.23
2636.09	1079.81
2636.72	1081.82
2639.31	1070.12
2641.91	1073.18
2644.5	1077.02
2647.1	1073.67
2649.69	1070.29
2652.28	1073.05
2654.87	1077.33
2657.46	1079.01
2660.04	1076.11
2662.63	1070.68
2665.21	1075.93
2667.79	1078.04
2670.37	1079.45
2672.95	1076.46
2675.53	1082.12
2678.1	1080.47
2680.68	1078.6
2683.25	1068.43
2685.82	1072.65
2688.39	1077.02
2690.96	1072.6
2693.53	1076.52
2696.1	1074.39
2698.66	1077.27
2701.22	1076.67
2703.79	1076.72
2706.35	1081.08
2708.91	1072.26
2711.46	1076.85
2714.02	1079.69
2716.58	1075.04
2719.13	1072.43
2721.68	1080.88
2724.23	1079.43
2726.78	1073.93
2729.33	1075.97
2731.88	1078.41
2734.42	1076.38
2736.97	1074.89
2739.51	1077.56
2742.05	1077.42
2744.59	1080.08
2747.13	1074.26
2749.67	1077.85
2752.2	1073.22
2754.74	1072.5
2757.27	1072.25
2759.8	1080.77
2762.33	1080.46
2764.86	1074.67
2767.39	1075.29
2769.92	1080.54
2772.44	1075.93
2774.97	1078.39
2777.49	1084.16
2780.01	1080.5
2782.53	1078.55
2785.05	1076.89
2787.56	1076.29
2790.08	1079.09
2792.59	1074.44
2795.11	1071.95
2797.62	1081.54
2800.13	1078.5
2802.64	1080.34
2805.15	1076.57
2807.65	1075.39
2810.16	1073.09
2812.66	1079.22
2815.16	1077.16
2817.66	1075.44
2820.16	1077.89
2822.66	1080.02
2825.16	1080.47
2827.65	1073.94
2830.15	1079.43
2832.64	1079.25
2835.13	1078.84
2837.62	1071.74
2840.11	1078.32
2842.6	1082.33
2845.08	1072.69
2847.57	1075.39
2850.05	1082.22
2852.53	1075.94
2855.01	1077.12
2857.49	1077.38
2859.97	1078.3
2862.45	1073.6
2864.93	1077.9
2867.4	1073.89
2869.87	1077.65
2872.34	1077.52
2874.81	1075.54
2877.28	1074.1
2879.75	1072.5
2882.22	1072.73
2884.68	1075.82
2887.15	1075.57
2889.61	1071.61
2892.07	1074.12
2894.53	1074.46
2896.99	1074.38
2899.44	1073.44
2901.9	1076.42
2904.36	1073.33
2906.81	1074.54
2909.26	1070.64
2911.71	1076.03
2914.16	1072.52
2916.61	1076.88
2919.06	1069.52
2921.5	1069.28
2923.95	1076.72
2926.39	1072.89
2928.83	1074.63
2931.27	1073.34
2933.71	1073.23
2936.15	1071.64
2938.58	1075.56
2941.02	1072.73
2943.45	1072.71
2945.88	1070.54
2948.32	1067.35
2950.75	1073.83
2953.17	1069.03
2955.6	1075.65
2958.03	1072.92
2960.45	1067.96
2962.88	1066.73
2965.3	1068.03
2967.72	1072.25
2970.14	1068.49
2972.56	1071.07
2974.97	1071.97
2977.39	1066.9
2979.81	1070.15
2982.22	1067.03
2984.63	1069.26
2987.04	1067.22
2989.45	1072.71
2991.86	1073.19
2994.27	1066.45
2996.67	1071.69
2999.08	1069.1
3001.48	1071.37
3003.88	1068.75
3006.28	1069.85
3008.68	1072.13
3011.08	1067.15
3013.48	1070.31
3015.87	1071.11
3018.27	1068.26
3020.66	1064.72
3023.05	1064.71
3025.44	1071.56
3027.83	1075.13
3030.22	1064.77
3032.61	1068.86
3034.99	1071.99
3037.38	1069.71
3039.76	1065.66
3042.14	1069.31
3044.52	1068.93
3046.9	1073.33
3049.28	1069.63
3051.66	1062.79
3054.03	1062.67
3056.41	1056.94
3058.78	1061.58
3061.15	1068.5
3063.52	1067.9
3065.89	1064.83
3068.26	1058.96
3070.63	1065.76
3072.99	1065.07
3075.36	1063.37
3077.72	1060.82
3080.08	1058.05
3082.44	1059.77
3084.8	1068.02
3087.16	1066.06
3089.52	1058.66
3091.87	1062.74
3094.23	1061.53
3096.58	1066.16
3098.93	1061
3101.28	1059.97
3103.63	1060.84
3105.98	1061.21
3108.33	1058.85
3110.68	1058.61
3113.02	1060.52
3115.36	1060.89
3117.71	1058.97
3120.05	1061.72
3122.39	1057.92
3124.73	1058.69
3127.06	1060.24
3129.4	1060.94
3131.73	1061.6
3134.07	1058.64
3136.4	1056.85
3138.73	1061.88
3141.06	1062.6
3143.39	1058.69
3145.72	1063.67
3148.05	1056.49
3150.37	1055.58
3152.7	1058
3155.02	1056.87
3157.34	1055.04
3159.66	1054.71
3161.98	1057.16
3164.3	1059.77
3166.61	1058.15
3168.93	1059.62
3171.24	1056.07
3173.56	1072.09
3175.87	1092.29
3178.18	1097.44
3180.49	1079.41
3182.8	1062.66
3185.11	1054.9
3187.41	1053.53
3189.72	1058.98
3192.02	1059.61
3194.32	1057.91
3196.63	1055.22
3198.93	1053.22
3199.64	1050.49
