1296.89	1063.56
1300.25	1063.55
1303.6	1066.31
1306.95	1063.2
1310.3	1063.88
1313.64	1065.58
1316.99	1063.16
1320.33	1067.68
1323.67	1066.99
1327	1077.31
1330.34	1086.15
1333.67	1186.5
1337	1465.88
1340.33	1883.37
1343.66	2583.96
1346.98	5196.55
1350.31	9930.63
1353.63	16163.3
1356.95	18040
1360.26	15920.9
1363.58	10304.3
1366.89	5445.68
1370.2	2687.39
1373.51	1546.31
1376.82	1188.23
1380.12	1112.79
1383.42	1094.98
1386.72	1081.25
1390.02	1077.57
1393.32	1079.29
1396.61	1071.96
1399.91	1071.67
1403.2	1068.68
1406.48	1065.9
1409.77	1077.45
1413.06	1098.56
1416.34	1140.97
1419.62	1157.27
1422.9	1158.74
1426.17	1137.27
1429.45	1095.97
1432.72	1086.4
1435.99	1114.23
1439.26	1542.73
1442.53	2681.68
1445.79	5238.25
1449.05	6634.64
1452.31	6286.55
1455.57	5575.39
1458.83	4337.07
1462.08	5205.76
1465.34	4877.29
1468.59	4379.87
1471.84	3080.05
1475.08	1927.81
1478.33	1421.72
1481.57	1120.84
1484.81	1079.48
1488.05	1069.42
1491.29	1073.66
1494.52	1069.42
1497.76	1065.04
1500.99	1065.39
1504.22	1061.92
1507.44	1062.69
1510.67	1057.16
1513.89	1061.74
1517.11	1060.73
1520.33	1090.88
1523.55	1234.36
1526.76	1605.89
1529.98	2393.57
1533.19	2461.39
1536.4	2401.71
1539.61	1898.75
1542.81	1436.44
1546.02	1232.59
1549.22	1080.63
1552.42	1058.47
1555.62	1062.81
1558.81	1060.31
1562.01	1060.22
1565.2	1056.86
1568.39	1056.06
1571.58	1052
1574.76	1055.65
1577.95	1055.71
1581.13	1054.29
1584.31	1051.46
1587.49	1051.61
1590.67	1055.45
1593.84	1055.27
1597.02	1057.04
1600.19	1057.31
1603.36	1055.17
1606.53	1063.8
1609.69	1105.03
1612.85	1233.95
1616.02	1450.5
1619.18	1458.26
1622.33	1487.31
1625.49	1319.78
1628.64	1203.21
1631.8	1120.35
1634.95	1069.59
1638.1	1051.6
1641.24	1051.29
1644.39	1050.95
1647.53	1056.42
1650.67	1046.21
1653.81	1053.78
1656.95	1048.45
1660.08	1046.22
1663.22	1045.11
1666.35	1049.36
1669.48	1052.31
1672.61	1053.76
1675.73	1050.69
1678.86	1052.25
1681.98	1056.22
1685.1	1052.26
1688.22	1051.23
1691.33	1057.13
1694.45	1054.97
1697.56	1047.91
1700.67	1046.59
1703.78	1046.59
1706.89	1054.85
1710	1050.01
1713.1	1048.14
1716.2	1046.41
1719.3	1048.92
1722.4	1052.28
1725.5	1052.12
1728.59	1051.34
1731.68	1051.5
1734.77	1047.3
1737.86	1042.75
1740.95	1044.18
1744.04	1047.33
1747.12	1046.39
1750.2	1044.04
1753.28	1044.33
1756.36	1048.3
1759.44	1048.5
1762.51	1043.36
1765.58	1048.02
1768.65	1054.71
1771.72	1060.27
1774.79	1082.53
1777.85	1166.71
1780.92	1222.02
1783.98	1231.29
1787.04	1201.46
1790.1	1147.64
1793.15	1100.72
1796.21	1067.54
1799.26	1053.74
1802.31	1093.28
1805.36	1243.75
1808.41	1849.75
1811.45	2333.07
1814.5	2537.74
1817.54	2440.01
1820.58	2028.11
1823.62	1635.48
1826.65	1303.83
1829.69	1097.3
1832.72	1055.31
1835.75	1052.04
1838.78	1052.9
1841.81	1047.5
1844.84	1042.01
1847.86	1043.42
1850.88	1044.64
1853.9	1045.47
1856.92	1045.43
1859.94	1043.58
1862.95	1051.91
1865.97	1084.86
1868.98	1263.71
1871.99	1716.63
1875	2053.45
1878	2195.48
1881.01	2128.06
1884.01	1760.26
1887.01	1492.02
1890.01	1319.75
1893.01	1483.4
1896	1798.59
1899	2005.34
1901.99	2140.34
1904.98	1979.68
1907.97	1719.64
1910.96	1479.9
1913.94	1229.59
1916.93	1137.8
1919.91	1075.77
1922.89	1055.59
1925.87	1048.19
1926.89	1047.86
1929.88	1045.63
1932.86	1044.39
1935.84	1043.05
1938.83	1042.02
1941.81	1039.18
1944.79	1044.76
1947.76	1046.1
1950.74	1044.21
1953.71	1044.98
1956.68	1080.95
1959.65	1119.58
1962.62	1133.38
1965.59	1149.01
1968.55	1135.42
1971.51	1107.41
1974.48	1077.86
1977.43	1055.69
1980.39	1052.99
1983.35	1082.07
1986.3	1402.96
1989.26	1725.11
1992.21	1906.01
1995.16	1985.06
1998.1	1874.91
2001.05	1766.24
2003.99	1634.52
2006.94	1494.5
2009.88	1451.05
2012.82	1399.23
2015.75	1523.17
2018.69	1675.03
2021.62	1744.98
2024.56	1789.07
2027.49	1672.95
2030.42	1488.89
2033.34	1288.3
2036.27	1108.55
2039.19	1052.52
2042.11	1042.48
2045.04	1039.65
2047.95	1041.56
2050.87	1041.62
2053.79	1041.89
2056.7	1040.55
2059.61	1042.69
2062.52	1040.66
2065.43	1044.3
2068.34	1083.47
2071.24	1143.82
2074.15	1184.47
2077.05	1219.04
2079.95	1216.95
2082.85	1180.91
2085.75	1128.47
2088.64	1066.07
2091.54	1044.91
2094.43	1040.84
2097.32	1041.66
2100.21	1041.85
2103.09	1035.8
2105.98	1035.1
2108.86	1035.75
2111.75	1036.18
2114.63	1038.75
2117.51	1033.97
2120.38	1039.45
2123.26	1044.18
2126.13	1096.97
2129	1301.67
2131.88	1433.78
2134.75	1545.38
2137.61	1639.71
2140.48	1541.54
2143.34	1402.85
2146.21	1222.15
2149.07	1078.76
2151.93	1047.48
2154.78	1043.01
2157.64	1044.25
2160.49	1044.31
2163.35	1052.4
2166.2	1131.02
2169.05	1198.32
2171.89	1230.4
2174.74	1291.8
2177.59	1273.71
2180.43	1207.22
2183.27	1134.05
2186.11	1057.42
2188.95	1041.73
2191.78	1042.55
2194.62	1068.11
2197.45	1151.85
2200.28	1215.8
2203.11	1282.85
2205.94	1371.09
2208.77	1313.33
2211.6	1242.51
2214.42	1128.58
2217.24	1053.16
2220.06	1038.2
2222.88	1033.56
2225.7	1033.67
2228.51	1031.69
2231.33	1038.47
2234.14	1034.54
2236.95	1038.07
2239.76	1039.12
2242.57	1034.7
2245.37	1045.36
2248.18	1158.48
2250.98	1320.46
2253.78	1429.65
2256.58	1594.49
2259.38	1682.17
2262.18	1602.79
2264.97	1524.28
2267.77	1309.55
2270.56	1289.75
2273.35	1328.69
2276.14	1295.76
2278.92	1232.79
2281.71	1111.95
2284.49	1046.22
2287.28	1034.59
2290.06	1029.88
2292.84	1031.29
2295.61	1036.99
2298.39	1040.03
2301.17	1034.91
2303.94	1038.5
2306.71	1038.14
2309.48	1035.11
2312.25	1035.54
2315.02	1034.1
2317.78	1036.4
2320.54	1035.86
2323.31	1035.93
2326.07	1037.4
2328.83	1032.53
2331.58	1036.81
2334.34	1030.91
2337.09	1033.72
2339.85	1030.55
2342.6	1032.92
2345.35	1030.97
2348.1	1033.35
2350.84	1037.97
2353.59	1035.25
2356.33	1032.07
2359.07	1033.67
2361.82	1029.81
2364.55	1035.75
2367.29	1034
2370.03	1039.8
2372.76	1033.26
2375.5	1030.73
2378.23	1033.75
2380.96	1037.25
2383.68	1043.8
2386.41	1053.98
2389.14	1093.83
2391.86	1193.49
2394.58	1272.53
2397.3	1346.71
2400.02	1463.23
2402.74	1453.16
2405.46	1347.14
2408.17	1187.74
2410.88	1081.51
2413.6	1042.74
2416.31	1039.25
2419.01	1034.97
2421.72	1036.18
2424.43	1033.09
2427.13	1035.03
2429.83	1037.18
2432.53	1036.37
2435.23	1033.53
2437.93	1030.13
2440.63	1034.33
2443.32	1033.22
2446.02	1033.63
2448.71	1033.53
2451.4	1037.9
2454.09	1037.34
2456.78	1030.64
2459.46	1036.32
2462.15	1034.58
2464.83	1032.82
2467.51	1034.67
2470.19	1029.78
2472.87	1032.82
2475.55	1030.71
2478.22	1029.5
2480.9	1029.11
2483.57	1031.71
2486.24	1036.97
2488.91	1032.94
2491.58	1032.63
2494.25	1032.36
2496.91	1032.05
2499.58	1032.56
2502.24	1032.69
2504.9	1032.14
2507.56	1033
2510.22	1034.95
2512.87	1031.68
2515.53	1031.75
2518.18	1035.44
2520.83	1033.7
2523.49	1031.99
2526.13	1029.58
2528.78	1032.25
2531.43	1031.09
2534.07	1031.77
2536.72	1036.64
2539.36	1037.26
2542	1044.67
2544.64	1045.6
2547.28	1042.87
2549.91	1039.01
2552.55	1036.01
2555.18	1032.31
2557.81	1030.13
2560.44	1026.96
2563.07	1029.73
2565.7	1033.26
2568.32	1033.86
2570.95	1032.87
2573.57	1033.32
2576.19	1032.87
2578.81	1032.77
2581.43	1030.26
2584.05	1030.21
2586.66	1028.4
2589.28	1030.39
2591.89	1034.14
2594.5	1034.05
2597.11	1031.21
2599.72	1031.43
2602.33	1031.15
2604.93	1028.93
2607.54	1028.78
2610.14	1032.19
2612.74	1033.72
2615.34	1030.7
2617.94	1029.19
2620.54	1032.27
2623.14	1033.3
2625.73	1031.66
2628.32	1027.89
2630.91	1032.33
2633.51	1031.89
2636.09	1030.38
2636.72	1031.15
2639.31	1032.39
2641.91	1031.79
2644.5	1031.38
2647.1	1028.93
2649.69	1033.22
2652.28	1032.94
2654.87	1031.6
2657.46	1025.73
2660.04	1028.44
2662.63	1032.94
2665.21	1032.23
2667.79	1031.64
2670.37	1028.55
2672.95	1027.38
2675.53	1031.89
2678.1	1028.84
2680.68	1030.32
2683.25	1030.84
2685.82	1035.32
2688.39	1031.1
2690.96	1030.38
2693.53	1031.23
2696.1	1031.13
2698.66	1031.43
2701.22	1032.41
2703.79	1029.65
2706.35	1030.15
2708.91	1034.54
2711.46	1026.66
2714.02	1027.25
2716.58	1026.85
2719.13	1029.8
2721.68	1027.45
2724.23	1029.19
2726.78	1028.03
2729.33	1030.38
2731.88	1030.91
2734.42	1026.53
2736.97	1028.79
2739.51	1033.19
2742.05	1033.89
2744.59	1034.01
2747.13	1027.63
2749.67	1027.61
2752.2	1034.36
2754.74	1031.56
2757.27	1033.02
2759.8	1026.31
2762.33	1028.71
2764.86	1025.25
2767.39	1029.31
2769.92	1031.17
2772.44	1029.75
2774.97	1030.91
2777.49	1028.19
2780.01	1033.29
2782.53	1034.36
2785.05	1029.21
2787.56	1027.85
2790.08	1029.87
2792.59	1031.14
2795.11	1028.12
2797.62	1024.78
2800.13	1034.11
2802.64	1030.23
2805.15	1032.06
2807.65	1033.94
2810.16	1029.42
2812.66	1030.79
2815.16	1035.55
2817.66	1032.85
2820.16	1035.67
2822.66	1036.21
2825.16	1035.28
2827.65	1030.88
2830.15	1025.37
2832.64	1025.99
2835.13	1027.26
2837.62	1024.63
2840.11	1026.78
2842.6	1030.76
2845.08	1028.16
2847.57	1026.82
2850.05	1032.81
2852.53	1030.1
2855.01	1027.48
2857.49	1032.59
2859.97	1025.37
2862.45	1026.66
2864.93	1031.11
2867.4	1030.46
2869.87	1028.89
2872.34	1030.13
2874.81	1026.24
2877.28	1024.9
2879.75	1027.88
2882.22	1028.77
2884.68	1031.47
2887.15	1029.75
2889.61	1032.15
2892.07	1031.08
2894.53	1027.69
2896.99	1025.42
2899.44	1029.92
2901.9	1028.68
2904.36	1034.85
2906.81	1030.74
2909.26	1031.29
2911.71	1033.35
2914.16	1027.72
2916.61	1029.47
2919.06	1030.34
2921.5	1027.18
2923.95	1028.32
2926.39	1025.7
2928.83	1026.68
2931.27	1028.22
2933.71	1030.3
2936.15	1028.57
2938.58	1029.13
2941.02	1027.07
2943.45	1026.18
2945.88	1025.37
2948.32	1026.35
2950.75	1028.64
2953.17	1028.97
2955.6	1024.32
2958.03	1029
2960.45	1026.67
2962.88	1030.13
2965.3	1029.91
2967.72	1032.37
2970.14	1033.29
2972.56	1033.18
2974.97	1033.66
2977.39	1028.93
2979.81	1031
2982.22	1034.23
2984.63	1031.22
2987.04	1028.36
2989.45	1026.72
2991.86	1029.35
2994.27	1032.8
2996.67	1032.77
2999.08	1028.79
3001.48	1027.84
3003.88	1028.3
3006.28	1029.57
3008.68	1029.3
3011.08	1032.68
3013.48	1029.99
3015.87	1024.84
3018.27	1026.02
3020.66	1028.45
3023.05	1028.6
3025.44	1032.47
3027.83	1031.77
3030.22	1035.29
3032.61	1034.23
3034.99	1035.56
3037.38	1033.52
3039.76	1031.42
3042.14	1033.77
3044.52	1029.11
3046.9	1029.65
3049.28	1030.62
3051.66	1028
3054.03	1026.25
3056.41	1028.71
3058.78	1027.44
3061.15	1028.43
3063.52	1031.1
3065.89	1030.12
3068.26	1030.76
3070.63	1028.03
3072.99	1030.74
3075.36	1031.37
3077.72	1027.68
3080.08	1027.89
3082.44	1026.29
3084.8	1028.96
3087.16	1029.93
3089.52	1029.91
3091.87	1027.07
3094.23	1033.76
3096.58	1026.44
3098.93	1029.42
3101.28	1028.54
3103.63	1029.17
3105.98	1034.66
3108.33	1030.18
3110.68	1025.29
3113.02	1028.3
3115.36	1027.93
3117.71	1029.68
3120.05	1027.1
3122.39	1027.3
3124.73	1027.84
3127.06	1028.87
3129.4	1028.63
3131.73	1031.16
3134.07	1026.54
3136.4	1029.01
3138.73	1030.77
3141.06	1028.6
3143.39	1027.07
3145.72	1027.38
3148.05	1025.71
3150.37	1027.89
3152.7	1026.92
3155.02	1027.49
3157.34	1025.77
3159.66	1029.68
3161.98	1024.48
3164.3	1027.81
3166.61	1027.33
3168.93	1027.7
3171.24	1030.24
3173.56	1033.54
3175.87	1036.15
3178.18	1034.17
3180.49	1031.94
3182.8	1029.17
3185.11	1024.97
3187.41	1025.47
3189.72	1027.21
3192.02	1028.58
3194.32	1030.75
3196.63	1025.4
3198.93	1027.67
3199.64	1029.7
