1006.38	1058.28
1009.91	1059.08
1013.43	1055.01
1016.94	1051.02
1020.46	1053.96
1023.97	1060.37
1027.48	1059.46
1030.99	1056.07
1034.5	1054.7
1038	1060.81
1041.5	1051.54
1045	1054.98
1048.5	1060.19
1052	1054.98
1055.49	1056.27
1058.98	1060.48
1062.47	1054.82
1065.96	1055.18
1069.44	1055.69
1072.93	1059.96
1076.41	1055.98
1079.88	1054.88
1083.36	1059.7
1086.83	1053.81
1090.3	1058.51
1093.77	1054.63
1097.24	1054.86
1100.71	1060.33
1104.17	1054.89
1105.74	1054.19
1109.22	1056.76
1112.69	1056.14
1116.15	1054.74
1119.62	1055.81
1123.08	1050.24
1126.54	1052.75
1130	1055.01
1133.46	1055.05
1136.92	1051.95
1140.37	1053.44
1143.82	1050.87
1147.27	1055.73
1150.71	1050.4
1154.16	1053.37
1157.6	1051.88
1161.04	1050.79
1164.48	1055.55
1167.91	1056
1171.35	1054.78
1174.78	1053.26
1178.2	1054.74
1181.63	1059.29
1185.06	1053.71
1188.48	1054.55
1191.9	1053.24
1195.32	1058.09
1198.73	1056.76
1202.15	1054.4
1205.56	1051.82
1208.97	1053.25
1212.38	1052.08
1215.78	1053.07
1219.19	1058.48
1222.59	1055.68
1225.99	1055.62
1229.39	1053.8
1232.78	1047.76
1236.18	1053.98
1239.57	1054.19
1242.96	1053.36
1246.34	1053.51
1249.73	1057.13
1253.11	1051.67
1256.49	1053.66
1259.87	1053.18
1263.25	1051.79
1266.62	1050.31
1269.99	1052.04
1273.36	1054.69
1276.73	1053.18
1280.1	1055.08
1283.46	1053.15
1286.82	1057.47
1290.18	1054.79
1293.54	1057.4
1296.89	1055.83
1300.25	1058.27
1303.6	1056.67
1306.95	1055.72
1310.3	1054.58
1313.64	1056.48
1316.99	1056.29
1320.33	1057.9
1323.67	1055.01
1327	1056.82
1330.34	1055.07
1333.67	1061.6
1337	1066.84
1340.33	1059.88
1343.66	1063.32
1346.98	1060.01
1350.31	1058.87
1353.63	1059.95
1356.95	1059.36
1360.26	1061.51
1363.58	1064.86
1366.89	1063.44
1370.2	1065.62
1373.51	1067.82
1376.82	1064.56
1380.12	1070.06
1383.42	1067.5
1386.72	1067.89
1390.02	1063.57
1393.32	1061.23
1396.61	1064.17
1399.91	1069.25
1403.2	1062.92
1406.48	1061.45
1409.77	1064.93
1413.06	1065.06
1416.34	1068.42
1419.62	1068.92
1422.9	1059.44
1426.17	1061.4
1429.45	1063.39
1432.72	1062.55
1435.99	1061.14
1439.26	1062.5
1442.53	1060.49
1445.79	1065.41
1449.05	1068.52
1452.31	1061.94
1455.57	1063.36
1458.83	1059.03
1462.08	1059.86
1465.34	1063.01
1468.59	1062.22
1471.84	1060.51
1475.08	1057.18
1478.33	1056.32
1481.57	1064.2
1484.81	1064.83
1488.05	1060.31
1491.29	1066.59
1494.52	1060.21
1497.76	1052.34
1500.99	1063.12
1504.22	1064.68
1507.44	1060.68
1510.67	1057.17
1513.89	1054.14
1517.11	1059.21
1520.33	1059.08
1523.55	1060
1526.76	1060.89
1529.98	1062.13
1533.19	1057.82
1536.4	1062.74
1539.61	1058.88
1542.81	1064.1
1546.02	1051.83
1549.22	1058.51
1552.42	1061.96
1555.62	1055.46
1558.81	1060.43
1562.01	1065.89
1565.2	1058.76
1568.39	1055.25
1571.58	1056.81
1574.76	1058.92
1577.95	1053.82
1581.13	1062.63
1584.31	1052.04
1587.49	1057.02
1590.67	1055.34
1593.84	1050.18
1597.02	1053.6
1600.19	1056.03
1603.36	1055.44
1606.53	1056.93
1609.69	1059.25
1612.85	1060.38
1616.02	1052.14
1619.18	1059.77
1622.33	1054.86
1625.49	1055.74
1628.64	1050.69
1631.8	1056.3
1634.95	1059.52
1638.1	1059.29
1641.24	1055.39
1644.39	1051.98
1647.53	1052.13
1650.67	1050.94
1653.81	1052.06
1656.95	1052.19
1660.08	1052.46
1663.22	1053.1
1666.35	1053.38
1669.48	1057.55
1672.61	1053.42
1675.73	1054.27
1678.86	1057.38
1681.98	1043.51
1685.1	1054.19
1688.22	1060.89
1691.33	1054.74
1694.45	1055.41
1697.56	1054.74
1700.67	1051.61
1703.78	1053.43
1706.89	1049.96
1710	1049.11
1713.1	1059.24
1716.2	1056.28
1719.3	1055.2
1722.4	1055.41
1725.5	1058.83
1728.59	1057.03
1731.68	1052.68
1734.77	1055.06
1737.86	1052.16
1740.95	1055.29
1744.04	1052.59
1747.12	1057.17
1750.2	1055.81
1753.28	1050.83
1756.36	1054
1759.44	1055.24
1762.51	1051.19
1765.58	1053.58
1768.65	1048.68
1771.72	1048.63
1774.79	1045.65
1777.85	1050.77
1780.92	1050.85
1783.98	1053.24
1787.04	1052.87
1790.1	1054.01
1793.15	1052.03
1796.21	1050.27
1799.26	1054.03
1802.31	1053.49
1805.36	1052.87
1808.41	1051.34
1811.45	1053.68
1814.5	1066.02
1817.54	1096.34
1820.58	1131.51
1823.62	1125.24
1826.65	1097.21
1829.69	1071.06
1832.72	1057.12
1835.75	1053.91
1838.78	1055.17
1841.81	1052.47
1844.84	1051.6
1847.86	1052.96
1850.88	1050.35
1853.9	1049.3
1856.92	1050.7
1859.94	1052.12
1862.95	1051.82
1865.97	1049.62
1868.98	1052.83
1871.99	1054.02
1875	1052.09
1878	1053.46
1881.01	1052.34
1884.01	1047.62
1887.01	1049.49
1890.01	1053.54
1893.01	1055.55
1896	1053.65
1899	1053.53
1901.99	1053.44
1904.98	1051.81
1907.97	1047.77
1910.96	1049.01
1913.94	1051.89
1916.93	1053.55
1919.91	1054.26
1922.89	1052.46
1925.87	1054.08
1926.89	1052.87
1929.88	1049.55
1932.86	1053.46
1935.84	1057.66
1938.83	1047.61
1941.81	1044.96
1944.79	1047.16
1947.76	1049.64
1950.74	1053.33
1953.71	1053.84
1956.68	1050.03
1959.65	1049.35
1962.62	1053.99
1965.59	1049.16
1968.55	1048.8
1971.51	1045.66
1974.48	1048.5
1977.43	1053.52
1980.39	1050.28
1983.35	1045.89
1986.3	1049.98
1989.26	1050.46
1992.21	1045.92
1995.16	1048.41
1998.1	1047.56
2001.05	1051.51
2003.99	1049.44
2006.94	1049.45
2009.88	1052.12
2012.82	1053.08
2015.75	1052.29
2018.69	1051.83
2021.62	1053.34
2024.56	1044.5
2027.49	1046.77
2030.42	1050.47
2033.34	1052.26
2036.27	1051.8
2039.19	1045.29
2042.11	1048.42
2045.04	1050.24
2047.95	1047.49
2050.87	1049.37
2053.79	1052.51
2056.7	1055.84
2059.61	1054.94
2062.52	1048.28
2065.43	1048.26
2068.34	1051.69
2071.24	1052.89
2074.15	1047.68
2077.05	1048.1
2079.95	1051.13
2082.85	1050.15
2085.75	1051.39
2088.64	1045.9
2091.54	1048.15
2094.43	1047.39
2097.32	1044.85
2100.21	1049.79
2103.09	1048.39
2105.98	1047.55
2108.86	1052.27
2111.75	1052.67
2114.63	1049.69
2117.51	1048.34
2120.38	1053.26
2123.26	1054.26
2126.13	1050.12
2129	1051.24
2131.88	1050.38
2134.75	1050.13
2137.61	1049.56
2140.48	1049.59
2143.34	1049.46
2146.21	1048.51
2149.07	1049.71
2151.93	1053.98
2154.78	1052.32
2157.64	1054.4
2160.49	1051.76
2163.35	1051.45
2166.2	1053.39
2169.05	1055.96
2171.89	1055.96
2174.74	1052.27
2177.59	1053.7
2180.43	1058.99
2183.27	1058.11
2186.11	1049.24
2188.95	1053.56
2191.78	1055.44
2194.62	1056.63
2197.45	1054.68
2200.28	1054.07
2203.11	1052.66
2205.94	1054.87
2208.77	1053.83
2211.6	1053.34
2214.42	1050.36
2217.24	1054.8
2220.06	1052.11
2222.88	1053
2225.7	1055.68
2228.51	1059.1
2231.33	1059.06
2234.14	1059.74
2236.95	1054.6
2239.76	1054.01
2242.57	1055.74
2245.37	1059.74
2248.18	1055.94
2250.98	1058.29
2253.78	1057.39
2256.58	1056.88
2259.38	1055.99
2262.18	1059.87
2264.97	1051.59
2267.77	1056.34
2270.56	1051.16
2273.35	1057.36
2276.14	1059
2278.92	1057.24
2281.71	1053.55
2284.49	1055.56
2287.28	1055.79
2290.06	1057.62
2292.84	1054.63
2295.61	1056.54
2298.39	1057.32
2301.17	1054.32
2303.94	1054.1
2306.71	1055.77
2309.48	1053.84
2312.25	1056.88
2315.02	1056.68
2317.78	1059.2
2320.54	1058.98
2323.31	1056.27
2326.07	1064.61
2328.83	1057.93
2331.58	1061.92
2334.34	1059.56
2337.09	1060.49
2339.85	1058.01
2342.6	1057.23
2345.35	1055.1
2348.1	1060.15
2350.84	1055.89
2353.59	1056.47
2356.33	1063.77
2359.07	1063.39
2361.82	1062.5
2364.55	1059.1
2367.29	1065.99
2370.03	1064.3
2372.76	1058.26
2375.5	1065.75
2378.23	1056.88
2380.96	1059.61
2383.68	1059.14
2386.41	1059.13
2389.14	1059.6
2391.86	1068.97
2394.58	1063.24
2397.3	1065.13
2400.02	1058.94
2402.74	1063.57
2405.46	1068.97
2408.17	1064.16
2410.88	1057.83
2413.6	1065.01
2416.31	1065.11
2419.01	1063.33
2421.72	1065.27
2424.43	1067.96
2427.13	1062.73
2429.83	1055.02
2432.53	1062.75
2435.23	1066.38
2437.93	1064.24
2440.63	1066.34
2443.32	1057.77
2446.02	1068.66
2448.71	1063.8
2451.4	1068.63
2454.09	1066.63
2456.78	1063.52
2459.46	1060.64
2462.15	1061.46
2464.83	1062.21
2467.51	1067.69
2470.19	1069.67
2472.87	1067.55
2475.55	1065.36
2478.22	1065.13
2480.9	1067.57
2483.57	1066.59
2486.24	1067.33
2488.91	1070.21
2491.58	1066.65
2494.25	1067.61
2496.91	1071.74
2499.58	1068.94
2502.24	1071.12
2504.9	1066.52
2507.56	1067.8
2510.22	1065.76
2512.87	1066.09
2515.53	1069.7
2518.18	1068.92
2520.83	1065.32
2523.49	1067.35
2526.13	1067.27
2528.78	1067.76
2531.43	1068.45
2534.07	1065.51
2536.72	1067.05
2539.36	1070.34
2542	1088.86
2544.64	1121.7
2547.28	1129.74
2549.91	1107.19
2552.55	1086.43
2555.18	1068.79
2557.81	1069.84
2560.44	1071.84
2563.07	1069.89
2565.7	1068.1
2568.32	1068.35
2570.95	1076.15
2573.57	1071.89
2576.19	1071.79
2578.81	1075.03
2581.43	1069.06
2584.05	1075.33
2586.66	1077.13
2589.28	1070.81
2591.89	1076.49
2594.5	1072.56
2597.11	1074.19
2599.72	1073.55
2602.33	1071.95
2604.93	1074.85
2607.54	1075.37
2610.14	1072.23
2612.74	1073.16
2615.34	1079.24
2617.94	1069.59
2620.54	1072.28
2623.14	1075.83
2625.73	1076.31
2628.32	1082.33
2630.91	1079.3
2633.51	1074.18
2636.09	1080.85
2636.72	1081.46
2639.31	1075.88
2641.91	1073.57
2644.5	1069.4
2647.1	1074.55
2649.69	1071.24
2652.28	1074.55
2654.87	1069.03
2657.46	1072.17
2660.04	1074.65
2662.63	1076.8
2665.21	1075.03
2667.79	1080.58
2670.37	1076.27
2672.95	1074.57
2675.53	1079.92
2678.1	1074.01
2680.68	1070.46
2683.25	1075.21
2685.82	1080.77
2688.39	1071.9
2690.96	1076.81
2693.53	1086.44
2696.1	1081.02
2698.66	1081.33
2701.22	1079.4
2703.79	1072.17
2706.35	1079.81
2708.91	1078.61
2711.46	1075.76
2714.02	1077.89
2716.58	1084.19
2719.13	1079.83
2721.68	1082.27
2724.23	1077.43
2726.78	1074.72
2729.33	1082.19
2731.88	1082.42
2734.42	1077.89
2736.97	1081.35
2739.51	1069.28
2742.05	1077.49
2744.59	1075.66
2747.13	1069.43
2749.67	1077.81
2752.2	1074.27
2754.74	1077.49
2757.27	1080.12
2759.8	1080.72
2762.33	1076.97
2764.86	1080.94
2767.39	1072.67
2769.92	1082.2
2772.44	1078.68
2774.97	1079.99
2777.49	1083.19
2780.01	1076.99
2782.53	1077.44
2785.05	1078.53
2787.56	1078.58
2790.08	1073.21
2792.59	1078.82
2795.11	1082.52
2797.62	1077.06
2800.13	1078.23
2802.64	1079.91
2805.15	1072.03
2807.65	1078.88
2810.16	1080.04
2812.66	1075.66
2815.16	1076.21
2817.66	1080.63
2820.16	1077.6
2822.66	1078.48
2825.16	1072.14
2827.65	1070.71
2830.15	1070.13
2832.64	1070.48
2835.13	1074.45
2837.62	1083.84
2840.11	1076.18
2842.6	1077.2
2845.08	1080.04
2847.57	1073.46
2850.05	1080.11
2852.53	1076.83
2855.01	1079.28
2857.49	1079.12
2859.97	1080.99
2862.45	1070.16
2864.93	1074.73
2867.4	1072.52
2869.87	1075.93
2872.34	1076.25
2874.81	1071.12
2877.28	1074.96
2879.75	1077.67
2882.22	1077.02
2884.68	1075.9
2887.15	1076.22
2889.61	1073.03
2892.07	1078.92
2894.53	1077.19
2896.99	1071.62
2899.44	1076.08
2901.9	1078
2904.36	1073.72
2906.81	1075.93
2909.26	1068.75
2911.71	1072.05
2914.16	1069.53
2916.61	1073.17
2919.06	1073.66
2921.5	1071.45
2923.95	1074.62
2926.39	1076.36
2928.83	1074.92
2931.27	1071.1
2933.71	1070.92
2936.15	1072.91
2938.58	1066.96
2941.02	1072.31
2943.45	1076.76
2945.88	1070.98
2948.32	1074.73
2950.75	1071.59
2953.17	1074.77
2955.6	1067.38
2958.03	1075.34
2960.45	1072.42
2962.88	1068.24
2965.3	1068.37
2967.72	1067.57
2970.14	1068.91
2972.56	1074.12
2974.97	1075.24
2977.39	1068.04
2979.81	1074.28
2982.22	1075.38
2984.63	1072.64
2987.04	1068.96
2989.45	1069.9
2991.86	1072.98
2994.27	1070.05
2996.67	1076.01
2999.08	1068.99
3001.48	1071.31
3003.88	1067.89
3006.28	1067.83
3008.68	1069.6
3011.08	1065.79
3013.48	1071.54
3015.87	1072.32
3018.27	1071.73
3020.66	1069.23
3023.05	1069.25
3025.44	1063.3
3027.83	1069.65
3030.22	1068.39
3032.61	1067.1
3034.99	1069.64
3037.38	1070.41
3039.76	1064.91
3042.14	1070.14
3044.52	1062.46
3046.9	1068.08
3049.28	1065.57
3051.66	1066.93
3054.03	1063.08
3056.41	1071.94
3058.78	1067.74
3061.15	1059.67
3063.52	1065.33
3065.89	1068.45
3068.26	1067.82
3070.63	1064.11
3072.99	1068.08
3075.36	1069.73
3077.72	1061.33
3080.08	1062.95
3082.44	1065
3084.8	1063.66
3087.16	1064.25
3089.52	1065.56
3091.87	1067.53
3094.23	1068.89
3096.58	1065.48
3098.93	1067.56
3101.28	1065.14
3103.63	1063.25
3105.98	1064.94
3108.33	1061.85
3110.68	1061.54
3113.02	1056.25
3115.36	1059.12
3117.71	1059.46
3120.05	1062.59
3122.39	1066.51
3124.73	1059.31
3127.06	1057.61
3129.4	1056.73
3131.73	1058.98
3134.07	1056.86
3136.4	1062.13
3138.73	1058.34
3141.06	1064.37
3143.39	1058.04
3145.72	1057.92
3148.05	1060.8
3150.37	1066.3
3152.7	1058.04
3155.02	1061.07
3157.34	1054.83
3159.66	1052.82
3161.98	1057.24
3164.3	1056.74
3166.61	1053.56
3168.93	1056.9
3171.24	1056.5
3173.56	1067.74
3175.87	1087.61
3178.18	1092.57
3180.49	1080.29
3182.8	1064.42
3185.11	1054.32
3187.41	1058.57
3189.72	1056.35
3192.02	1052.34
3194.32	1057.4
3196.63	1053.44
3198.93	1052.56
3199.64	1051.49
