449.605	428.096
450.658	426.094
451.709	393.843
452.761	402.092
453.813	378.091
454.864	345.839
455.915	340.338
456.966	333.587
458.018	338.586
459.068	334.334
460.119	346.833
461.169	351.082
462.219	348.331
463.269	349.579
464.319	347.078
465.368	367.827
466.418	357.076
467.467	367.574
468.516	362.073
469.565	367.072
470.614	364.82
471.663	365.569
472.711	362.068
473.76	366.817
474.808	372.565
475.855	356.564
476.903	377.563
477.951	365.562
478.998	401.06
480.044	386.309
481.092	386.058
482.139	386.057
483.185	395.555
484.232	403.304
485.277	405.303
486.324	407.552
487.369	408.55
488.416	405.299
489.46	411.048
490.507	440.797
491.551	448.045
492.597	446.794
493.641	446.043
494.685	451.042
495.731	462.54
496.775	487.289
497.818	496.288
498.862	505.037
499.907	535.535
500.95	563.534
501.993	587.533
503.036	605.531
504.079	643.53
505.122	702.529
506.164	784.778
507.207	883.776
508.249	989.775
509.291	1086.77
510.333	1351.02
511.375	1629.52
512.417	2082.27
513.459	2832.77
514.5	4160.02
515.541	6823.27
516.582	12500.3
517.622	22210
518.663	29405.3
519.704	24342.8
520.744	13729.8
521.783	7342.76
522.824	4523.26
523.864	3031.01
524.902	2242.51
525.942	1724
526.981	1392
528.02	1167
529.058	1064.25
530.097	924.749
531.135	859.248
532.174	765.996
533.212	728.495
534.25	682.494
535.288	636.243
536.325	616.241
537.362	578.49
538.4	564.739
539.436	529.988
540.473	515.236
541.509	508.485
542.547	491.484
543.583	471.733
544.619	478.231
545.655	475.73
546.69	447.229
547.726	433.978
548.761	446.476
549.796	427.975
550.831	424.974
551.866	406.972
552.901	415.471
553.936	402.97
554.97	396.469
556.003	380.967
557.038	391.466
558.072	373.465
559.106	380.464
560.138	370.962
561.172	367.461
562.205	372.46
563.237	354.459
564.271	365.707
565.304	362.206
566.335	363.205
567.368	360.954
568.399	354.702
569.432	352.451
570.463	361.95
571.495	356.449
572.526	362.947
573.558	343.696
574.588	341.445
575.619	343.444
576.65	338.942
577.68	339.691
578.71	348.94
579.74	333.439
580.769	317.937
581.8	342.936
582.83	342.935
583.859	357.434
584.888	346.432
585.917	348.431
586.946	363.43
587.974	339.929
589.003	343.927
590.031	347.426
591.059	334.925
592.087	348.423
593.115	345.672
594.143	342.171
595.171	355.92
596.197	340.918
597.224	342.917
598.251	369.416
599.279	368.915
600.304	361.913
601.331	361.162
602.358	362.411
603.383	364.41
604.409	367.908
605.434	361.157
606.46	386.406
607.485	387.905
608.511	384.653
609.535	398.902
610.56	408.151
611.584	405.9
612.608	416.398
613.634	435.147
614.657	443.646
615.681	407.395
616.705	424.143
617.729	430.892
618.752	433.141
619.775	437.39
620.799	447.388
621.821	424.137
622.844	417.636
623.866	414.135
624.889	408.133
625.911	416.882
626.933	397.881
627.954	417.88
628.976	405.378
629.998	412.877
631.019	403.876
632.039	406.375
633.06	395.373
634.081	409.372
635.102	397.371
636.123	411.87
637.142	409.368
638.162	417.617
639.183	415.366
640.201	412.614
641.221	413.863
642.24	393.362
643.26	410.361
644.279	408.859
645.297	392.358
646.317	412.107
647.335	405.856
648.352	421.854
649.371	404.353
650.389	417.352
651.407	410.351
652.424	394.349
653.441	415.348
654.458	424.097
655.476	421.596
656.493	424.844
657.509	426.343
658.526	430.592
659.542	422.091
660.558	438.589
661.574	430.338
662.59	424.337
663.605	436.836
664.621	424.334
665.636	434.833
666.651	465.332
667.666	448.581
668.681	466.829
669.696	462.328
670.711	442.827
671.724	437.326
672.738	450.324
673.753	450.323
674.767	443.822
675.779	437.821
676.793	437.069
677.807	430.568
678.819	412.567
679.833	429.815
680.845	402.564
681.858	418.813
682.869	410.312
683.882	387.06
684.894	404.059
685.905	390.058
686.917	390.557
687.928	377.305
688.939	388.054
689.951	399.803
690.962	381.802
691.972	377.55
692.983	377.549
693.993	378.048
695.004	373.047
696.014	360.545
697.024	371.294
698.034	358.043
699.043	354.542
700.052	361.54
701.062	345.289
702.071	354.538
703.08	358.787
704.089	358.535
705.096	330.034
706.104	349.283
707.113	348.532
708.121	340.28
709.128	349.279
710.136	353.528
711.144	363.277
712.151	338.525
713.158	340.274
714.165	340.023
715.171	338.522
716.178	364.02
717.184	337.019
718.191	338.268
719.196	345.267
720.203	345.015
721.208	343.264
722.213	346.513
723.219	346.011
724.224	354.76
725.229	355.259
726.234	352.008
727.239	353.006
728.243	372.755
729.247	348.754
730.251	368.753
731.255	378.001
732.26	361.25
733.263	361.249
734.267	360.748
735.27	374.746
736.273	367.245
737.275	371.244
738.278	370.743
739.28	351.491
740.283	361.74
741.286	356.489
742.288	389.488
743.289	353.736
744.291	354.985
745.293	357.234
746.294	386.983
747.295	361.981
748.296	367.73
749.296	359.229
750.298	362.228
751.297	376.476
752.298	380.475
753.298	381.974
754.299	380.473
755.298	376.471
756.298	378.72
757.297	392.219
758.296	390.217
759.296	380.216
760.295	381.465
761.293	389.964
762.291	395.962
763.289	377.461
764.289	391.96
765.287	367.459
766.285	390.707
767.282	393.206
768.28	394.705
769.277	388.954
770.274	396.202
771.271	398.701
772.268	401.95
773.264	384.699
774.26	382.697
775.257	393.946
776.253	377.945
777.25	393.694
778.245	398.942
779.241	402.691
780.237	402.44
781.231	400.189
782.227	407.687
783.222	399.186
784.216	397.685
785.211	397.934
786.205	419.182
787.2	407.431
788.194	415.93
789.187	403.179
790.181	416.177
791.175	406.926
792.167	416.925
793.162	416.174
794.154	411.922
795.147	413.671
796.139	419.42
797.133	436.669
798.125	427.417
799.117	429.166
800.109	437.665
801.101	435.664
802.093	435.662
803.084	459.161
804.075	448.91
805.067	426.658
806.058	450.657
807.049	442.156
808.038	452.905
809.029	445.403
810.02	427.902
811.01	458.401
811.999	458.9
812.989	455.648
813.979	469.147
814.968	442.646
815.958	443.145
816.947	465.643
817.935	473.642
818.925	463.141
819.913	450.14
820.901	459.388
821.89	462.637
822.877	465.636
823.866	445.635
824.853	445.133
825.84	454.632
826.827	447.131
827.816	470.13
828.802	463.628
829.789	440.627
830.775	444.126
831.762	450.875
832.748	450.623
833.734	460.622
834.72	463.121
835.706	451.12
836.692	460.868
837.677	458.367
838.663	453.366
839.648	440.615
840.633	448.363
841.618	450.612
842.602	455.361
843.586	455.859
844.571	462.358
845.554	458.857
846.539	439.856
847.523	454.104
848.506	470.603
849.49	469.102
850.472	434.101
851.456	451.599
852.438	446.598
853.422	454.597
854.404	454.096
855.386	455.594
856.369	454.343
857.35	441.092
858.332	469.841
859.315	433.089
860.296	459.838
861.277	454.837
862.258	459.586
863.239	449.334
864.22	445.083
865.2	439.332
866.181	460.081
867.161	438.829
868.141	453.828
869.121	445.077
870.101	440.076
871.081	438.824
872.061	426.823
873.04	449.322
874.02	423.071
874.998	427.569
875.977	444.068
876.956	425.067
877.933	415.816
878.912	438.564
879.889	423.813
880.868	428.312
881.846	438.311
882.823	439.059
883.802	430.558
884.778	425.307
885.755	428.806
886.732	425.804
887.709	435.303
888.685	439.052
889.662	425.05
890.638	431.049
891.614	433.298
892.59	437.797
893.565	424.795
894.542	424.294
895.517	414.793
896.492	421.292
897.467	421.54
898.442	421.789
899.417	437.788
900.391	428.287
901.365	419.285
902.339	416.784
903.313	428.783
904.287	412.032
905.261	437.53
906.234	422.529
907.208	454.528
908.181	429.277
909.153	427.025
910.127	437.524
911.1	436.023
912.072	430.022
913.044	457.27
914.016	438.269
914.989	446.768
915.96	465.767
916.931	466.265
917.903	468.014
918.874	464.513
919.845	484.762
920.817	497.01
921.787	510.759
922.758	525.008
923.728	571.257
924.698	601.005
925.668	696.754
926.639	751.503
927.609	817.751
928.578	904.5
929.548	972.499
930.516	1044
931.485	1123.5
932.454	1222
933.423	1354.99
934.392	1406.74
935.361	1474.24
936.328	1493.49
937.296	1589.24
938.265	1559.74
939.231	1585.49
940.2	1554.24
941.167	1502.23
942.134	1469.23
943.102	1462.48
944.068	1462.23
945.035	1434.98
946.001	1422.48
946.967	1435.73
947.934	1439.23
948.9	1388.97
949.865	1429.47
950.832	1393.97
951.797	1352.47
952.762	1356.47
953.727	1365.97
954.692	1396.22
955.657	1393.72
956.621	1378.71
957.587	1345.46
958.551	1332.71
959.514	1365.46
960.478	1311.96
961.442	1331.96
962.406	1354.21
963.37	1330.96
964.333	1335.45
965.297	1317.2
966.259	1312.95
967.222	1276.95
968.185	1288.95
969.147	1289.95
970.11	1283.45
971.071	1271.44
972.034	1260.69
972.996	1247.44
973.957	1235.94
974.918	1231.94
975.88	1240.69
976.841	1215.94
977.802	1196.94
978.763	1195.68
979.723	1185.68
980.683	1191.43
981.645	1130.43
982.604	1124.43
983.564	1085.18
984.524	1054.43
985.483	1011.68
986.443	972.925
987.402	931.424
988.361	886.922
989.32	830.921
990.279	786.42
991.238	760.919
992.196	707.417
993.155	698.916
994.112	659.915
995.07	648.164
996.028	635.162
996.985	619.161
997.943	593.41
998.901	578.909
999.857	558.657
1000.81	548.406
1001.77	539.905
1002.73	507.654
1003.68	508.902
1004.64	514.401
1005.6	511.4
1006.55	474.398
1007.51	459.897
1008.46	468.146
1009.42	463.895
1010.37	448.143
1011.33	444.142
1012.28	444.641
1013.24	436.64
1014.19	454.138
1015.15	431.887
1016.1	394.886
1017.06	407.885
1018.01	410.383
1018.96	408.382
1019.92	395.131
1020.87	392.88
1021.82	391.128
1022.78	392.127
1023.73	403.876
1024.68	373.625
1025.63	351.873
1026.59	373.622
1027.54	358.621
1028.49	369.87
1029.44	370.618
1030.39	352.867
1031.35	361.366
1032.3	336.865
1033.25	337.613
1034.2	342.362
1035.15	335.861
1036.1	337.36
1037.05	321.608
1038	299.857
1038.95	313.606
1039.9	314.855
1040.85	301.103
1041.8	298.102
1042.75	293.351
1043.7	303.1
1044.65	277.348
1045.6	290.597
1046.55	292.346
1047.5	307.795
1048.45	297.11
1049.39	290.502
1050.34	290.081
1051.29	283.451
1052.24	295.721
1053.19	282.599
1054.13	284.624
1055.08	283.988
1056.03	294.058
1056.98	289.241
1057.92	267.125
1058.87	277.47
1059.81	276.414
1060.76	271.097
1061.71	290.442
1062.65	270.402
1063.6	271.773
1064.55	268.516
1065.49	280.124
1066.44	274.633
1067.38	277.697
1068.33	275.622
1069.27	281.194
1070.22	262.871
1071.16	271.597
1072.1	272.902
1073.05	272.569
1073.99	262.187
1074.94	277.736
1075.88	272.469
1076.82	264.293
1077.77	268.451
1078.71	273.227
1079.65	266.95
1080.6	269.207
1081.54	272.247
1082.48	264.957
1083.42	270.184
1084.37	265.017
1085.31	269.247
1086.25	272.136
1087.19	265.298
1088.13	278.996
1089.07	259.564
1090.01	260.798
1090.96	262.811
1091.9	278.46
1092.84	278.016
1093.78	266.767
1094.72	262.681
1095.66	255.429
1096.6	257.33
1097.54	268.077
1098.48	258.707
1099.42	256.49
1100.36	259.233
1101.3	257.978
1102.24	267.716
1103.17	261.56
1104.11	270.465
1105.05	268.509
1105.99	269.045
1106.93	262.277
1107.87	268.508
1108.8	267.046
1109.74	256.574
1110.68	264.076
1111.62	269.317
1112.55	269.318
1113.49	265.113
1114.43	269.434
1115.36	269.605
1116.3	262.081
1117.24	255.782
1118.17	259.573
1119.11	263.342
1120.05	256.898
1120.98	260.181
1121.92	259.576
1122.85	261.416
1123.79	271.487
1124.72	261.894
1125.66	255.447
1126.59	258.119
1127.53	249.984
1128.46	262.496
1129.39	261.338
1130.33	252.522
1131.26	253.793
1132.2	260.859
1133.13	266.209
1134.06	258.936
1135	252.185
1135.93	260.822
1136.86	265.055
1137.79	269.144
1138.73	255.858
1139.66	255.195
1140.59	260.701
1141.52	250.984
1142.46	236.74
1143.39	261.299
1144.32	262.295
1145.21	255.506
1146.16	252.509
1147.1	253.761
1148.05	247.514
1149	242.766
1149.94	259.269
1150.89	254.772
1151.83	267.274
1152.78	244.777
1153.72	261.28
1154.66	245.282
1155.61	245.785
1156.55	260.787
1157.5	255.54
1158.44	265.043
1159.39	237.295
1160.33	247.548
1161.27	256.05
1162.22	252.053
1163.16	261.806
1164.1	260.808
1165.04	256.811
1165.99	244.563
1166.93	267.816
1167.87	257.569
1168.81	258.571
1169.76	268.074
1170.7	255.826
1171.64	254.079
1172.58	261.332
1173.52	264.834
1174.47	264.337
1175.41	258.34
1176.35	259.342
1177.29	250.345
1178.23	281.097
1179.17	262.85
1180.11	259.853
1181.05	260.355
1181.99	253.358
1182.93	255.36
1183.87	265.863
1184.81	255.616
1185.75	250.368
1186.69	254.371
1187.63	269.624
1188.57	256.876
1189.51	264.379
1190.44	265.881
1191.38	281.384
1192.32	265.137
1193.26	272.139
1194.2	263.142
1195.14	266.394
1196.07	275.897
1197.01	270.15
1197.95	266.402
1198.89	252.655
1199.82	272.157
1200.76	268.16
1201.7	267.163
1202.63	255.915
1203.57	266.418
1204.51	267.171
1205.44	279.923
1206.38	267.176
1207.32	252.428
1208.25	263.431
1209.19	272.684
1210.12	272.186
1211.06	270.689
1211.99	271.941
1212.93	272.694
1213.86	275.947
1214.8	277.949
1215.73	264.702
1216.67	265.204
1217.6	282.707
1218.54	281.21
1219.47	280.712
1220.4	272.965
1221.34	278.467
1222.27	266.22
1223.21	286.473
1224.14	271.475
1225.07	276.478
1226	280.481
1226.94	279.733
1227.87	286.236
1228.8	279.238
1229.73	289.241
1230.67	282.244
1231.6	280.246
1232.53	273.999
1233.46	274.001
1234.39	278.254
1235.33	282.257
1236.26	281.009
1237.19	270.012
1238.12	291.515
1239.05	269.767
1239.98	288.52
1240.91	281.522
1241.84	280.775
1242.77	287.028
1243.7	285.78
1244.63	281.533
1245.56	279.785
1246.49	297.538
1247.42	269.291
1248.35	277.293
1249.28	287.046
1250.21	285.299
1251.14	284.301
1252.07	284.304
1253	281.306
1253.92	285.309
1254.85	283.562
1255.78	287.814
1256.71	291.317
1257.63	282.569
1258.56	285.572
1259.49	290.325
1260.42	301.827
1261.34	291.33
1262.27	281.832
1263.2	300.335
1264.13	294.838
1265.05	291.09
1265.98	285.343
1266.91	296.346
1267.83	294.848
1268.76	284.351
1269.68	304.103
1270.61	285.606
1271.53	306.859
1272.46	290.361
1273.38	294.864
1274.31	299.616
1275.23	300.369
1276.16	294.122
1277.08	289.624
1278.01	309.627
1278.93	302.129
1279.86	291.132
1280.78	305.885
1281.7	288.137
1282.63	289.89
1283.55	309.893
1284.48	296.645
1285.4	289.648
1286.32	312.15
1287.25	306.653
1288.17	306.656
1289.09	291.408
1290.01	300.411
1290.94	294.163
1291.86	303.166
1292.78	298.669
1293.7	304.421
1294.62	301.924
1295.55	302.676
1296.47	304.679
1297.39	317.432
1298.31	292.934
1299.23	311.437
1300.15	309.44
1301.07	306.692
1301.99	300.695
1302.91	318.197
1303.83	298.95
1304.75	314.453
1305.67	295.955
1306.59	307.458
1307.51	296.21
1308.43	299.713
1309.35	294.966
1310.27	312.468
1311.19	318.471
1312.11	309.723
1313.03	311.726
1313.95	296.229
1314.86	303.731
1315.78	333.484
1316.7	324.987
1317.62	304.489
1318.54	312.492
1319.45	309.244
1320.37	320.497
1321.29	324.5
1322.21	314.252
1323.12	314.005
1324.04	323.257
1324.96	308.76
1325.87	313.763
1326.79	306.015
1327.71	303.518
1328.62	309.771
1329.54	311.773
1330.45	310.776
1331.37	320.028
1332.29	308.531
1333.2	324.284
1334.12	322.286
1335.03	322.289
1335.95	317.291
1336.86	312.044
1337.78	303.297
1338.69	317.549
1339.6	325.552
1340.52	325.805
1341.43	325.557
1342.35	323.81
1343.26	326.812
1344.17	315.815
1345.09	318.318
1346	339.82
1346.91	312.573
1347.83	324.575
1348.74	307.828
1349.65	319.581
1350.56	321.833
1351.48	326.836
1352.39	322.588
1353.3	326.091
1354.21	328.094
1355.13	328.346
1356.04	338.349
1356.95	345.602
1357.86	328.104
1358.77	315.107
1359.68	327.359
1360.59	325.362
1361.5	323.865
1362.42	331.367
1363.33	331.62
1364.23	329.372
1365.15	329.125
1366.06	324.628
1366.96	322.63
1367.88	324.383
1368.78	332.885
1369.69	335.888
1370.6	329.141
1371.51	333.393
1372.42	340.646
1373.33	331.398
1374.24	326.401
1375.15	321.154
1376.06	334.156
1376.96	335.159
1377.87	327.162
1378.78	327.914
1379.69	342.917
1380.6	322.419
1381.5	335.422
1382.41	311.925
1383.32	331.677
1384.22	329.18
1385.13	340.682
1386.04	339.185
1386.94	334.438
1387.85	328.44
1388.76	330.193
1389.66	328.946
1390.57	318.948
1391.47	346.201
1392.38	325.453
1393.29	337.206
1394.19	342.459
1395.1	331.711
1396	328.714
1396.91	329.716
1397.81	344.969
1398.72	354.472
1399.62	336.224
1400.52	336.227
1401.43	332.48
1402.33	335.482
1403.24	329.485
1404.14	332.737
1405.04	350.49
1405.95	331.493
1406.85	340.745
1407.75	343.998
1408.66	335.25
1409.56	326.753
1410.46	327.256
1411.37	334.008
1412.27	345.511
1413.17	339.013
1414.07	334.516
1414.97	334.769
1415.88	352.271
1416.78	350.024
1417.68	345.526
1418.58	354.779
1419.48	347.032
1420.38	324.534
1421.28	346.287
1422.18	347.29
1423.08	334.292
1423.99	356.045
1424.88	343.047
1425.79	360.8
1426.68	368.553
1427.59	339.305
1428.48	347.558
1429.38	331.31
1430.28	345.063
1431.18	330.566
1432.08	353.568
1432.98	343.821
1433.88	337.574
1434.78	340.576
1435.68	351.829
1436.57	358.581
1437.47	361.334
1438.37	335.837
1439.27	352.089
1440.17	354.592
1441.06	350.594
1441.96	344.347
1442.86	341.6
1443.76	345.102
1444.65	356.355
1445.55	333.607
1446.45	340.61
1447.34	349.863
1448.24	357.115
1449.14	352.618
1450.03	353.121
1450.93	349.623
1451.82	358.376
1452.72	354.878
1453.62	342.631
1454.51	347.134
1455.41	361.136
1456.3	342.639
1457.2	354.141
1458.09	362.144
1458.99	356.147
1459.88	379.149
1460.77	349.402
1461.67	361.654
1462.56	353.907
1463.46	366.41
1464.35	361.662
1465.24	351.165
1466.14	367.418
1467.03	366.17
1467.92	348.923
1468.82	348.675
1469.71	361.178
1470.6	345.431
1471.49	351.433
1472.39	350.436
1473.28	355.438
1474.17	363.191
1475.06	353.444
1475.96	353.196
1476.85	363.699
1477.74	353.702
1478.63	357.204
1479.52	364.707
1480.41	361.459
1481.3	361.712
1482.19	349.215
1483.09	355.967
1483.97	372.47
1484.87	371.972
1485.76	357.975
1486.65	351.728
1487.54	371.73
1488.43	371.733
1489.31	361.736
1490.2	351.738
1491.09	355.991
1491.98	362.743
1492.87	356.246
1493.76	352.499
1494.65	363.751
1495.54	371.504
1496.43	358.006
1497.31	352.759
1498.2	367.512
1499.09	366.264
1499.98	353.517
1500.87	354.269
1501.75	358.272
1502.64	373.775
1503.53	360.777
1504.42	351.03
1505.3	365.532
1506.19	366.535
1507.07	343.788
1507.96	367.79
1508.85	364.043
1509.73	364.046
1510.62	355.798
1511.51	360.301
1512.39	366.053
1513.28	374.806
1514.16	368.309
1515.05	362.811
1515.93	367.064
1516.82	362.566
1517.7	361.319
1518.59	357.572
1519.47	357.824
1520.36	361.077
1521.24	370.829
1522.13	374.832
1523.01	364.835
1523.89	363.587
1524.78	344.09
1525.66	369.093
1526.54	366.845
1527.43	364.848
1528.31	361.85
1529.19	366.853
1530.08	344.356
1530.96	361.108
1531.84	354.861
1532.72	363.363
1533.61	355.866
1534.49	363.619
1535.37	369.121
1536.25	374.374
1537.13	370.126
1538.01	364.879
1538.9	357.882
1539.78	377.134
1540.66	379.887
1541.54	381.64
1542.42	359.642
1543.3	362.395
1544.18	384.647
1545.06	381.4
1545.94	366.653
1546.82	379.405
1547.7	368.408
1548.58	367.41
1549.46	369.913
1550.34	394.916
1551.22	391.918
1552.1	401.421
1552.98	416.174
1553.86	410.176
1554.73	418.179
1555.61	402.181
1556.49	383.934
1557.37	380.187
1558.25	362.939
1559.13	363.942
1560	362.944
1560.88	363.447
1561.76	378.7
1562.64	382.452
1563.51	374.705
1564.39	388.207
1565.27	378.71
1566.14	379.963
1567.02	387.965
1567.9	373.968
1568.77	372.471
1569.65	376.473
1570.52	373.726
1571.4	387.728
1572.28	375.481
1573.15	379.984
1574.03	387.486
1574.9	368.989
1575.78	388.491
1576.65	384.494
1577.53	385.747
1578.4	365.499
1579.28	411.752
1580.15	392.754
1581.03	387.007
1581.9	376.26
1582.77	394.512
1583.65	387.765
1584.52	409.768
1585.4	390.52
1586.27	383.523
1587.14	383.525
1588.02	411.528
1588.89	371.031
1589.76	390.533
1590.63	399.786
1591.51	398.288
1592.38	403.791
1593.25	392.794
1594.12	399.546
1594.99	386.549
1595.87	403.052
1596.74	387.804
1597.61	391.057
1598.48	397.309
1599.35	397.062
1600.22	403.815
1601.09	400.067
1601.97	385.32
1602.84	396.572
1603.71	387.575
1604.58	390.578
1605.45	373.58
1606.32	388.583
1607.19	395.835
1608.06	393.088
1608.93	402.591
1609.8	394.843
1610.66	396.346
1611.53	395.849
1612.4	382.351
1613.27	400.854
1614.14	420.106
1615.01	382.609
1615.88	407.362
1616.75	413.114
1617.61	402.617
1618.48	412.869
1619.35	394.622
1620.22	399.375
1621.08	411.627
1621.95	409.38
1622.82	416.382
1623.69	391.635
1624.55	380.138
1625.42	399.64
1626.29	414.643
1627.15	404.646
1628.02	397.398
1628.89	397.401
1629.75	397.403
1630.62	408.906
1631.48	419.159
1632.35	413.661
1633.21	402.414
1634.08	403.666
1634.95	408.919
1635.81	423.672
1636.68	379.924
1637.54	416.177
1638.4	405.93
1639.27	411.682
1640.13	408.685
1641	406.437
1641.86	407.44
1642.73	412.443
1643.59	406.695
1644.45	398.448
1645.32	413.7
1646.18	427.203
1647.04	398.706
1647.91	400.208
1648.77	421.461
1649.63	421.963
1650.49	410.466
1651.36	395.719
1652.22	414.721
1653.08	390.724
1653.94	427.727
1654.8	419.979
1655.67	404.482
1656.53	412.734
1657.39	420.737
1658.25	399.74
1659.11	421.242
1659.97	415.745
1660.83	420.497
1661.7	415.5
1662.56	425.003
1663.42	422.005
1664.28	407.008
1665.14	426.01
1666	411.513
1666.86	430.516
1667.72	434.018
1668.58	407.771
1669.43	419.774
1670.29	419.276
1671.15	427.029
1672.01	436.531
1672.87	414.534
1673.73	415.537
1674.59	433.289
1675.45	438.292
1676.3	428.794
1677.16	426.047
1678.02	420.3
1678.88	412.302
1679.74	423.055
1680.59	418.557
1681.45	431.31
1682.31	435.563
1683.17	424.065
1684.02	413.068
1684.88	422.321
1685.74	418.573
1686.59	417.576
1687.45	420.828
1688.3	429.331
1689.16	440.584
1690.02	422.586
1690.87	438.839
1691.73	425.841
1692.58	420.094
1693.44	422.097
1694.29	429.099
1695.15	430.852
1696	441.104
1696.86	437.607
1697.71	419.61
1698.57	444.112
1699.42	427.865
1700.28	428.618
1701.13	424.87
1701.98	440.873
1702.84	425.125
1703.69	443.378
