368.05	1491.07
369.117	1530.06
370.183	1477.31
371.248	1534.06
372.313	1505.31
373.379	1513.05
374.444	1545.05
375.508	1554.3
376.573	1613.04
377.638	1612.04
378.702	1611.79
379.766	1691.04
380.83	1697.03
381.894	1648.78
382.958	1754.53
384.022	1730.52
385.085	1765.77
386.149	1778.02
387.212	1802.02
388.273	1836.51
389.336	1821.51
390.399	1845.26
391.462	1859.51
392.523	1853.75
393.585	1896.5
394.647	1901.75
395.708	1910.74
396.77	1928.99
397.83	1984.99
398.892	1984.74
399.952	2042.73
401.013	2073.23
402.073	2107.23
403.134	2138.47
404.193	2133.72
405.254	2119.47
406.313	2115.97
407.372	2105.46
408.432	2065.21
409.491	2009.21
410.549	2005.7
411.609	1975.7
412.668	1944.95
413.726	1875.2
414.784	1867.44
415.843	1831.69
416.901	1813.44
417.958	1794.69
419.015	1798.93
420.073	1751.93
421.13	1718.93
422.187	1707.17
423.244	1681.42
424.3	1656.42
425.357	1640.92
426.413	1635.91
427.469	1633.91
428.525	1611.41
429.581	1583.65
430.636	1566.4
431.691	1607.9
432.747	1554.9
433.802	1545.89
434.857	1528.64
435.911	1541.89
436.966	1552.14
438.021	1558.13
439.074	1523.13
440.128	1543.88
441.181	1537.87
442.235	1491.37
443.289	1493.37
444.342	1499.62
445.396	1513.36
446.448	1444.61
447.501	1467.11
448.553	1429.6
449.605	1431.35
450.658	1447.6
451.709	1423.6
452.761	1401.34
453.813	1405.59
454.864	1437.59
455.915	1395.59
456.966	1376.33
458.018	1385.33
459.068	1361.08
460.119	1377.32
461.169	1353.82
462.219	1355.82
463.269	1337.82
464.319	1371.06
465.368	1328.31
466.418	1347.56
467.467	1349.3
468.516	1360.8
469.565	1327.55
470.614	1364.55
471.663	1361.79
472.711	1292.79
473.76	1287.29
474.808	1307.53
475.855	1341.03
476.903	1300.78
477.951	1265.28
478.998	1301.02
480.044	1272.02
481.092	1275.52
482.139	1276.27
483.185	1279.26
484.232	1283.76
485.277	1291.51
486.324	1321.25
487.369	1275.75
488.416	1283.25
489.46	1270.75
490.507	1286.74
491.551	1303.49
492.597	1286.74
493.641	1296.23
494.685	1312.23
495.731	1299.73
496.775	1273.23
497.818	1274.72
498.862	1271.97
499.907	1280.47
500.95	1268.72
501.993	1310.21
503.036	1264.21
504.079	1290.96
505.122	1266.95
506.164	1298.7
507.207	1310.45
508.249	1327.7
509.291	1285.19
510.333	1292.19
511.375	1319.19
512.417	1332.68
513.459	1315.43
514.5	1340.18
515.541	1349.18
516.582	1323.92
517.622	1369.67
518.663	1366.17
519.704	1356.91
520.744	1358.66
521.783	1352.41
522.824	1370.16
523.864	1379.4
524.902	1404.9
525.942	1430.4
526.981	1389.65
528.02	1445.39
529.058	1442.39
530.097	1446.64
531.135	1501.63
532.174	1497.13
533.212	1536.13
534.25	1536.63
535.288	1542.37
536.325	1523.62
537.362	1586.62
538.4	1588.36
539.436	1577.61
540.473	1581.11
541.509	1574.36
542.547	1561.85
543.583	1566.35
544.619	1544.85
545.655	1553.35
546.69	1513.09
547.726	1508.09
548.761	1552.09
549.796	1530.83
550.831	1531.83
551.866	1510.08
552.901	1528.08
553.936	1510.82
554.97	1511.32
556.003	1538.07
557.038	1473.56
558.072	1522.81
559.106	1495.81
560.138	1513.56
561.172	1482.05
562.205	1485.05
563.237	1466.3
564.271	1477.29
565.304	1434.04
566.335	1459.29
567.368	1459.79
568.399	1449.28
569.432	1446.53
570.463	1440.53
571.495	1430.78
572.526	1455.02
573.558	1458.27
574.588	1386.77
575.619	1425.26
576.65	1395.76
577.68	1368.76
578.71	1399.76
579.74	1394.75
580.769	1371.75
581.8	1364.5
582.83	1363.49
583.859	1382.74
584.888	1385.99
585.917	1328.49
586.946	1366.48
587.974	1396.48
589.003	1385.23
590.031	1344.23
591.059	1358.47
592.087	1385.22
593.115	1333.22
594.143	1323.46
595.171	1338.21
596.197	1351.46
597.224	1346.21
598.251	1348.2
599.279	1367.2
600.304	1356.45
601.331	1324.44
602.358	1371.94
603.383	1385.94
604.409	1384.44
605.434	1394.93
606.46	1435.43
607.485	1409.68
608.511	1477.42
609.535	1472.42
610.56	1565.42
611.584	1640.17
612.608	1789.66
613.634	1980.91
614.657	2219.41
615.681	2782.41
616.705	3706.9
617.729	4709.15
618.752	5202.4
619.775	4834.64
620.799	3845.89
621.821	2982.14
622.844	2330.64
623.866	1970.88
624.889	1787.63
625.911	1724.63
626.933	1633.37
627.954	1629.37
628.976	1554.37
629.998	1538.62
631.019	1485.86
632.039	1421.61
633.06	1478.11
634.081	1430.86
635.102	1393.1
636.123	1375.35
637.142	1364.1
638.162	1408.59
639.183	1412.34
640.201	1445.84
641.221	1434.34
642.24	1418.58
643.26	1334.08
644.279	1327.83
645.297	1306.07
646.317	1297.07
647.335	1281.57
648.352	1265.32
649.371	1245.81
650.389	1291.81
651.407	1295.81
652.424	1267.3
653.441	1299.8
654.458	1236.8
655.476	1276.8
656.493	1272.54
657.509	1252.79
658.526	1285.54
659.542	1256.54
660.558	1264.78
661.574	1270.28
662.59	1256.03
663.605	1255.27
664.621	1229.27
665.636	1262.52
666.651	1240.77
667.666	1233.01
668.681	1239.26
669.696	1243.51
670.711	1233.75
671.724	1211.25
672.738	1243
673.753	1245.5
674.767	1241.49
675.779	1236.24
676.793	1239.24
677.807	1227.99
678.819	1211.48
679.833	1222.23
680.845	1239.23
681.858	1263.97
682.869	1236.72
683.882	1222.47
684.894	1205.22
685.905	1239.21
686.917	1254.21
687.928	1218.21
688.939	1230.2
689.951	1236.45
690.962	1240.2
691.972	1250.7
692.983	1254.94
693.993	1255.44
695.004	1305.19
696.014	1322.69
697.024	1347.68
698.034	1407.93
699.043	1381.68
700.052	1368.17
701.062	1412.92
702.071	1410.92
703.08	1368.67
704.089	1397.16
705.096	1383.41
706.104	1371.91
707.113	1346.9
708.121	1354.15
709.128	1339.9
710.136	1347.4
711.144	1375.64
712.151	1347.14
713.158	1323.39
714.165	1335.13
715.171	1346.38
716.178	1393.13
717.184	1337.63
718.191	1349.62
719.196	1366.62
720.203	1357.37
721.208	1375.87
722.213	1390.11
723.219	1386.11
724.224	1413.11
725.229	1391.1
726.234	1377.35
727.239	1442.6
728.243	1446.6
729.247	1456.59
730.251	1514.59
731.255	1585.59
732.26	1643.08
733.263	1756.33
734.267	1810.83
735.27	1927.58
736.273	1948.07
737.275	1959.32
738.278	2005.32
739.28	2044.82
740.283	2063.56
741.286	2153.56
742.288	2142.56
743.289	2157.8
744.291	2205.8
745.293	2246.8
746.294	2279.3
747.295	2282.29
748.296	2339.54
749.296	2393.04
750.298	2439.28
751.297	2511.78
752.298	2548.53
753.298	2598.78
754.299	2595.52
755.298	2626.52
756.298	2656.27
757.297	2625.01
758.296	2572.51
759.296	2607.51
760.295	2537.01
761.293	2531.75
762.291	2512.5
763.289	2493.5
764.289	2442
765.287	2421.74
766.285	2415.49
767.282	2307.74
768.28	2329.73
769.277	2251.73
770.274	2194.48
771.271	2242.48
772.268	2238.47
773.264	2193.47
774.26	2187.47
775.257	2264.71
776.253	2301.71
777.25	2370.46
778.245	2442.21
779.241	2499.2
780.237	2604.95
781.231	2710.2
782.227	2814.95
783.222	2911.44
784.216	3064.19
785.211	3202.94
786.205	3310.93
787.2	3492.43
788.194	3586.93
789.187	3663.43
790.181	3742.92
791.175	3823.67
792.167	3909.92
793.162	3932.16
794.154	3876.41
795.147	3836.91
796.139	3733.16
797.133	3608.9
798.125	3477.4
799.117	3310.15
800.109	3121.9
801.101	2896.64
802.093	2756.14
803.084	2661.89
804.075	2561.88
805.067	2447.63
806.058	2399.63
807.049	2321.13
808.038	2229.37
809.029	2179.87
810.02	2110.37
811.01	2071.11
811.999	2012.11
812.989	1976.36
813.979	1892.36
814.968	1829.85
815.958	1787.85
816.947	1758.85
817.935	1713.84
818.925	1646.59
819.913	1620.59
820.901	1634.84
821.89	1594.08
822.877	1638.58
823.866	1586.83
824.853	1618.33
825.84	1639.57
826.827	1608.32
827.816	1631.82
828.802	1670.56
829.789	1655.06
830.775	1725.56
831.762	1768.06
832.748	1799.05
833.734	1819.05
834.72	1851.8
835.706	1832.54
836.692	1940.29
837.677	1986.54
838.663	1943.29
839.648	1949.78
840.633	1917.28
841.618	1925.53
842.602	1866.52
843.586	1847.02
844.571	1808.52
845.554	1780.27
846.539	1766.51
847.523	1730.26
848.506	1704.01
849.49	1684.76
850.472	1672.75
851.456	1677
852.438	1647
853.422	1618.24
854.404	1679.49
855.386	1618.99
856.369	1710.99
857.35	1673.73
858.332	1644.23
859.315	1693.48
860.296	1649.47
861.277	1633.47
862.258	1644.22
863.239	1627.22
864.22	1653.96
865.2	1624.21
866.181	1585.46
867.161	1626.21
868.141	1610.2
869.121	1616.95
870.101	1620.95
871.081	1599.94
872.061	1569.44
873.04	1595.19
874.02	1618.19
874.998	1591.18
875.977	1594.43
876.956	1550.43
877.933	1564.67
878.912	1563.92
879.889	1570.92
880.868	1588.67
881.846	1558.16
882.823	1534.91
883.802	1565.41
884.778	1569.66
885.755	1572.15
886.732	1583.15
887.709	1573.65
888.685	1603.89
889.662	1589.89
890.638	1600.39
891.614	1592.14
892.59	1605.38
893.565	1601.63
894.542	1649.13
895.517	1660.87
896.492	1719.12
897.467	1746.62
898.442	1805.62
899.417	1841.11
900.391	1828.61
901.365	1837.61
902.339	1846.1
903.313	1862.35
904.287	1852.1
905.261	1842.6
906.234	1806.09
907.208	1765.34
908.181	1719.84
909.153	1684.09
910.127	1619.83
911.1	1595.08
912.072	1561.08
913.044	1571.57
914.016	1503.32
914.989	1510.82
915.96	1497.57
916.931	1521.06
917.903	1466.31
918.874	1472.06
919.845	1462.3
920.817	1486.3
921.787	1450.05
922.758	1435.55
923.728	1437.79
924.698	1448.04
925.668	1432.04
926.639	1430.29
927.609	1425.28
928.578	1447.78
929.548	1413.03
930.516	1449.27
931.485	1429.27
932.454	1468.02
933.423	1422.27
934.392	1471.01
935.361	1467.26
936.328	1457.51
937.296	1502.25
938.265	1493.25
939.231	1492
940.2	1518.25
941.167	1529.74
942.134	1493.49
943.102	1528.74
944.068	1535.48
945.035	1517.98
946.001	1543.48
946.967	1489.48
947.934	1510.72
948.9	1486.97
949.865	1480.97
950.832	1509.22
951.797	1479.21
952.762	1536.21
953.727	1529.71
954.692	1555.7
955.657	1565.95
956.621	1575.95
957.587	1609.45
958.551	1633.69
959.514	1635.94
960.478	1702.69
961.442	1728.43
962.406	1706.43
963.37	1712.18
964.333	1710.43
965.297	1677.17
966.259	1663.17
967.222	1706.42
968.185	1733.42
969.147	1705.41
970.11	1724.41
971.071	1745.41
972.034	1769.4
972.996	1866.4
973.957	1892.4
974.918	1944.15
975.88	1997.14
976.841	2099.39
977.802	2161.39
978.763	2219.38
979.723	2286.13
980.683	2464.38
981.645	2610.88
982.604	2757.87
983.564	3017.87
984.524	3345.37
985.483	3834.36
986.443	4243.36
987.402	4549.36
988.361	4525.61
989.32	4626.35
990.279	4966.85
991.238	5450.1
992.196	6460.85
993.155	7983.09
994.112	10652.6
995.07	14860.8
996.028	21500.6
996.985	30396.1
997.943	38746.6
998.901	41637.6
999.857	37846.6
1000.81	29975.6
1001.77	21679.3
1002.73	14844.8
1003.68	10408.1
1004.64	7410.81
1005.6	5654.56
1006.55	4428.55
1007.51	3712.05
1008.46	3211.05
1009.42	2853.3
1010.37	2563.29
1011.33	2364.04
1012.28	2284.54
1013.24	2261.53
1014.19	2185.53
1015.15	2222.28
1016.1	2271.03
1017.06	2312.27
1018.01	2503.52
1018.96	2669.02
1019.92	2920.76
1020.87	3243.51
1021.82	3742.51
1022.78	4428.51
1023.73	5361
1024.68	6475
1025.63	7531.25
1026.59	8570.74
1027.54	9192.74
1028.49	9366.49
1029.44	9342.99
1030.39	8919.23
1031.35	8074.73
1032.3	7102.48
1033.25	6157.23
1034.2	5278.47
1035.15	4533.47
1036.1	4013.72
1037.05	3572.71
1038	3241.96
1038.95	2996.96
1039.9	2787.71
1040.85	2652.95
1041.8	2511.7
1042.75	2468.2
1043.7	2395.44
1044.65	2295.19
1045.6	2270.44
1046.55	2202.69
1047.5	2134.62
1048.45	2144.29
1049.39	2092.47
1050.34	2120.67
1051.29	2072.09
1052.24	2105.38
1053.19	2076.37
1054.13	2024.35
1055.08	2087.49
1056.03	2063.46
1056.98	2086.16
1057.92	2082.56
1058.87	2113.2
1059.81	2137.19
1060.76	2154.87
1061.71	2116.06
1062.65	2162.76
1063.6	2184.94
1064.55	2234.09
1065.49	2206.14
1066.44	2209.63
1067.38	2189.81
1068.33	2211.14
1069.27	2230.89
1070.22	2204.52
1071.16	2190.55
1072.1	2160.18
1073.05	2154.99
1073.99	2151.69
1074.94	2129.11
1075.88	2100.09
1076.82	2115.17
1077.77	2098.45
1078.71	2081.96
1079.65	2084.57
1080.6	2089.57
1081.54	2076.67
1082.48	2079.28
1083.42	2020.97
1084.37	2043.5
1085.31	2074.87
1086.25	2026.83
1087.19	2035.47
1088.13	2001.42
1089.07	2053.02
1090.01	2048.87
1090.96	2024.26
1091.9	2040.12
1092.84	2068.98
1093.78	2040.67
1094.72	2045.01
1095.66	2025.43
1096.6	2013.79
1097.54	1981.89
1098.48	1960.37
1099.42	1934.56
1100.36	1888.33
1101.3	1858.36
1102.24	1802.88
1103.17	1770.43
1104.11	1724.22
1105.05	1678.47
1105.99	1647.6
1106.93	1615.46
1107.87	1581.68
1108.8	1563.85
1109.74	1528.88
1110.68	1536.09
1111.62	1503.99
1112.55	1505.6
1113.49	1485.33
1114.43	1462.53
1115.36	1425.79
1116.3	1408.86
1117.24	1398.31
1118.17	1371.04
1119.11	1343.01
1120.05	1329.53
1120.98	1311.03
1121.92	1283.25
1122.85	1290.28
1123.79	1273.9
1124.72	1275.21
1125.66	1272.05
1126.59	1268.03
1127.53	1288.39
1128.46	1272.37
1129.39	1279.57
1130.33	1297.58
1131.26	1298.88
1132.2	1311.92
1133.13	1287.1
1134.06	1313.13
1135	1319.91
1135.93	1325.04
1136.86	1365.27
1137.79	1419.72
1138.73	1436.35
1139.66	1493.51
1140.59	1555.63
1141.52	1556.59
1142.46	1616.09
1143.39	1697.5
1144.32	1739.34
1145.21	1838.54
1146.16	1893.34
1147.1	2010.13
1148.05	2081.42
1149	2287.96
1149.94	2488.76
1150.89	2843.55
1151.83	3173.59
1152.78	3495.14
1153.72	3668.68
1154.66	3692.97
1155.61	3590.51
1156.55	3346.81
1157.5	3143.1
1158.44	2909.14
1159.39	2680.93
1160.33	2511.48
1161.27	2421.27
1162.22	2342.81
1163.16	2331.6
1164.1	2258.9
1165.04	2265.69
1165.99	2266.98
1166.93	2309.78
1167.87	2299.32
1168.81	2335.11
1169.76	2398.4
1170.7	2459.95
1171.64	2456.99
1172.58	2615.03
1173.52	2660.83
1174.47	2812.37
1175.41	3066.41
1176.35	3384.45
1177.29	3735.25
1178.23	4195.54
1179.17	4504.33
1180.11	4817.12
1181.05	4869.92
1181.99	4823.71
1182.93	4675
1183.87	4528.8
1184.81	4361.84
1185.75	4219.38
1186.69	4105.42
1187.63	4167.97
1188.57	4254.76
1189.51	4356.55
1190.44	4386.84
1191.38	4597.14
1192.32	4754.68
1193.26	4811.22
1194.2	4928.27
1195.14	4978.06
1196.07	4999.35
1197.01	5140.89
1197.95	5176.69
1198.89	5083.48
1199.82	5116.27
1200.76	5040.56
1201.7	4929.36
1202.63	4822.4
1203.57	4626.69
1204.51	4465.49
1205.44	4254.78
1206.38	4030.07
1207.32	3818.61
1208.25	3607.91
1209.19	3396.2
1210.12	3158.99
1211.06	2987.53
1211.99	2878.33
1212.93	2734.62
1213.86	2644.16
1214.8	2584.46
1215.73	2475
1216.67	2413.04
1217.6	2417.33
1218.54	2390.38
1219.47	2373.42
1220.4	2352.96
1221.34	2327.01
1222.27	2312.55
1223.21	2334.84
1224.14	2361.38
1225.07	2271.93
1226	2244.97
1226.94	2247.76
1227.87	2162.55
1228.8	2174.1
1229.73	2184.89
1230.67	2104.43
1231.6	2077.23
1232.53	2042.27
1233.46	2007.81
1234.39	1959.85
1235.33	1956.4
1236.26	1945.19
1237.19	1872.48
1238.12	1861.02
1239.05	1819.07
1239.98	1811.11
1240.91	1814.15
1241.84	1764.45
1242.77	1770.49
1243.7	1784.28
1244.63	1759.32
1245.56	1721.62
1246.49	1717.66
1247.42	1700.2
1248.35	1727.24
1249.28	1716.04
1250.21	1681.83
1251.14	1649.37
1252.07	1649.17
1253	1658.46
1253.92	1631
1254.85	1607.54
1255.78	1612.59
1256.71	1582.63
1257.63	1591.92
1258.56	1583.71
1259.49	1568.51
1260.42	1575.3
1261.34	1560.09
1262.27	1515.14
1263.2	1551.18
1264.13	1579.97
1265.05	1519.01
1265.98	1507.56
1266.91	1504.35
1267.83	1515.64
1268.76	1512.18
1269.68	1495.73
1270.61	1542.77
1271.53	1515.56
1272.46	1522.61
1273.38	1530.4
1274.31	1527.44
1275.23	1536.23
1276.16	1535.28
1277.08	1548.07
1278.01	1541.11
1278.93	1553.9
1279.86	1533.7
1280.78	1569.24
1281.7	1518.03
1282.63	1530.08
1283.55	1549.12
1284.48	1510.91
1285.4	1528.95
1286.32	1570
1287.25	1554.54
1288.17	1569.08
1289.09	1586.88
1290.01	1635.67
1290.94	1621.46
1291.86	1647
1292.78	1694.8
1293.7	1679.34
1294.62	1690.88
1295.55	1742.42
1296.47	1746.22
1297.39	1765.26
1298.31	1742.3
1299.23	1791.6
1300.15	1813.39
1301.07	1789.43
1301.99	1801.47
1302.91	1821.52
1303.83	1786.31
1304.75	1809.35
1305.67	1811.39
1306.59	1831.69
1307.51	1846.98
1308.43	1842.27
1309.35	1876.32
1310.27	1893.61
1311.19	1883.9
1312.11	1918.19
1313.03	1934.99
1313.95	1920.78
1314.86	2002.57
1315.78	1994.61
1316.7	2010.41
1317.62	2092.95
1318.54	2062.24
1319.45	2114.04
1320.37	2136.58
1321.29	2198.12
1322.21	2155.66
1323.12	2211.71
1324.04	2204.25
1324.96	2267.54
1325.87	2225.08
1326.79	2222.13
1327.71	2190.92
1328.62	2190.46
1329.54	2224.01
1330.45	2154.05
1331.37	2141.34
1332.29	2158.13
1333.2	2085.93
1334.12	2058.72
1335.03	2004.26
1335.95	1935.3
1336.86	1893.6
1337.78	1870.64
1338.69	1826.68
1339.6	1793.48
1340.52	1743.02
1341.43	1746.56
1342.35	1716.6
1343.26	1704.4
1344.17	1680.94
1345.09	1645.48
1346	1646.27
1346.91	1675.07
1347.83	1627.61
1348.74	1652.65
1349.65	1610.95
1350.56	1615.99
1351.48	1628.78
1352.39	1619.32
1353.3	1606.62
1354.21	1598.66
1355.13	1617.45
1356.04	1605.24
1356.95	1608.29
1357.86	1624.33
1358.77	1633.12
1359.68	1608.42
1360.59	1612.46
1361.5	1626
1362.42	1622.29
1363.33	1655.84
1364.23	1638.38
1365.15	1614.67
1366.06	1602.47
1366.96	1637.51
1367.88	1608.05
1368.78	1628.84
1369.69	1669.39
1370.6	1669.93
1371.51	1618.22
1372.42	1605.01
1373.33	1582.81
1374.24	1586.6
1375.15	1550.89
1376.06	1517.19
1376.96	1452.48
1377.87	1423.52
1378.78	1404.56
1379.69	1389.36
1380.6	1357.9
1381.5	1350.19
1382.41	1321.73
1383.32	1281.78
1384.22	1252.82
1385.13	1251.11
1386.04	1223.91
1386.94	1216.7
1387.85	1213.99
1388.76	1208.78
1389.66	1232.83
1390.57	1216.87
1391.47	1214.41
1392.38	1196.2
1393.29	1163.25
1394.19	1201.54
1395.1	1218.08
1396	1221.88
1396.91	1219.42
1397.81	1212.96
1398.72	1199.75
1399.62	1241.3
1400.52	1241.34
1401.43	1282.38
1402.33	1269.92
1403.24	1270.47
1404.14	1257.26
1405.04	1290.05
1405.95	1304.35
1406.85	1262.14
1407.75	1263.18
1408.66	1250.22
1409.56	1251.77
1410.46	1214.81
1411.37	1219.1
1412.27	1187.64
1413.17	1184.44
1414.07	1175.23
1414.97	1176.52
1415.88	1159.82
1416.78	1160.86
1417.68	1178.4
1418.58	1166.94
1419.48	1154.24
1420.38	1136.03
1421.28	1167.82
1422.18	1188.36
1423.08	1163.41
1423.99	1152.45
1424.88	1196.74
1425.79	1197.29
1426.68	1229.33
1427.59	1207.37
1428.48	1204.66
1429.38	1266.96
1430.28	1309.5
1431.18	1310.54
1432.08	1362.84
1432.98	1398.63
1433.88	1460.67
1434.78	1540.21
1435.68	1598.76
1436.57	1641.8
1437.47	1690.59
1438.37	1746.38
1439.27	1824.68
1440.17	1885.22
1441.06	1927.26
1441.96	2003.81
1442.86	2106.35
1443.76	2096.89
1444.65	2193.43
1445.55	2250.23
1446.45	2308.27
1447.34	2404.56
1448.24	2404.35
1449.14	2377.15
1450.03	2367.69
1450.93	2357.23
1451.82	2254.03
1452.72	2238.07
1453.62	2103.86
1454.51	1951.9
1455.41	1726.45
1456.3	1621.74
1457.2	1511.03
1458.09	1399.57
1458.99	1362.37
1459.88	1308.66
1460.77	1249.7
1461.67	1261.5
1462.56	1189.54
1463.46	1180.08
1464.35	1187.87
1465.24	1200.92
1466.14	1171.21
1467.03	1178.5
1467.92	1164.54
1468.82	1139.34
1469.71	1137.63
1470.6	1131.42
1471.49	1148.47
1472.39	1134.01
1473.28	1098.3
1474.17	1138.34
1475.06	1116.14
1475.96	1121.18
1476.85	1111.72
1477.74	1098.26
1478.63	1118.06
1479.52	1123.1
1480.41	1152.89
1481.3	1080.44
1482.19	1105.48
1483.09	1110.52
1483.97	1131.56
1484.87	1128.11
1485.76	1154.4
1486.65	1141.44
1487.54	1154.48
1488.43	1147.78
1489.31	1167.07
1490.2	1210.61
1491.09	1199.66
1491.98	1274.45
1492.87	1228.49
1493.76	1192.28
1494.65	1147.33
1495.54	1138.37
1496.43	1134.91
1497.31	1100.7
1498.2	1118.5
1499.09	1098.29
1499.98	1099.33
1500.87	1077.88
1501.75	1101.92
1502.64	1081.46
1503.53	1086
1504.42	1085.3
1505.3	1100.84
1506.19	1076.63
1507.07	1074.93
1507.96	1030.97
1508.85	1074.26
1509.73	1093.05
1510.62	1085.85
1511.51	1075.14
1512.39	1066.68
1513.28	1063.47
1514.16	1080.27
1515.05	1071.56
1515.93	1037.85
1516.82	1061.4
1517.7	1048.94
1518.59	1077.73
1519.47	1059.27
1520.36	1062.32
1521.24	1059.86
1522.13	1052.9
1523.01	1069.94
1523.89	1048.24
1524.78	1071.03
1525.66	1079.07
1526.54	1087.12
1527.43	1090.16
1528.31	1067.45
1529.19	1096.99
1530.08	1082.29
1530.96	1095.58
1531.84	1057.12
1532.72	1076.41
1533.61	1090.96
1534.49	1076.75
1535.37	1057.29
1536.25	1063.59
1537.13	1069.63
1538.01	1085.67
1538.9	1086.71
1539.78	1065.51
1540.66	1063.3
1541.54	1062.59
1542.42	1086.39
1543.3	1081.68
1544.18	1095.72
1545.06	1083.26
1545.94	1089.56
1546.82	1072.1
1547.7	1091.64
1548.58	1082.93
1549.46	1089.23
1550.34	1096.52
1551.22	1091.81
1552.1	1108.6
1552.98	1094.9
1553.86	1098.19
1554.73	1120.98
1555.61	1124.78
1556.49	1075.07
1557.37	1094.61
1558.25	1130.15
1559.13	1120.7
1560	1161.99
1560.88	1166.03
1561.76	1164.33
1562.64	1194.37
1563.51	1196.41
1564.39	1177.45
1565.27	1200.75
1566.14	1228.04
1567.02	1257.08
1567.9	1258.37
1568.77	1261.92
1569.65	1309.96
1570.52	1330.75
1571.4	1372.05
