940.2	933.64
941.167	905.954
942.134	935.768
943.102	934.833
944.068	919.647
945.035	937.711
946.001	933.775
946.967	935.589
947.934	919.154
948.9	961.468
949.865	942.782
950.832	926.596
951.797	952.911
952.762	932.225
953.727	904.039
954.692	920.603
955.657	937.917
956.621	941.732
957.587	924.296
958.551	943.36
959.514	926.174
960.478	914.739
961.442	949.303
962.406	939.867
963.37	922.431
964.333	912.495
965.297	926.06
966.259	917.624
967.222	917.938
968.185	933.252
969.147	904.317
970.11	926.131
971.071	926.195
972.034	926.759
972.996	924.573
973.957	917.138
974.918	927.202
975.88	909.516
976.841	924.83
977.802	930.395
978.763	935.959
979.723	910.523
980.683	930.837
981.645	927.901
982.604	929.216
983.564	928.53
984.524	931.094
985.483	942.408
986.443	938.223
987.402	922.787
988.361	933.101
989.32	957.665
990.279	937.479
991.238	921.294
992.196	950.108
993.155	927.422
994.112	952.486
995.07	932.05
996.028	926.615
996.985	949.679
997.943	925.743
998.901	937.557
999.857	954.372
1000.81	964.186
1001.77	967
1002.73	955.314
1003.68	918.129
1004.64	951.943
1005.6	940.257
1006.55	940.071
1007.51	943.385
1008.46	941.2
1009.42	952.014
1010.37	935.328
1011.33	977.142
1012.28	968.706
1013.24	952.771
1014.19	936.335
1015.15	948.899
1016.1	956.963
1017.06	954.528
1018.01	946.342
1018.96	931.156
1019.92	976.97
1020.87	964.534
1021.82	924.349
1022.78	942.913
1023.73	943.477
1024.68	954.791
1025.63	931.606
1026.59	928.67
1027.54	936.234
1028.49	936.298
1029.44	924.612
1030.39	953.927
1031.35	938.241
1032.3	922.305
1033.25	931.119
1034.2	929.184
1035.15	925.998
1036.1	931.062
1037.05	938.376
1038	929.19
1038.95	919.755
1039.9	925.569
1040.85	948.383
1041.8	930.697
1042.75	920.762
1043.7	955.076
1044.65	917.39
1045.6	921.454
1046.55	936.768
1047.5	912.642
1048.45	925.28
1049.39	937.887
1050.34	926.356
1051.29	945.144
1052.24	933.483
1053.19	949.968
1054.13	964.734
1055.08	941.323
1056.03	954.423
1056.98	939.606
1057.92	960.5
1058.87	942.181
1059.81	970.466
1060.76	997.231
1061.71	1017.73
1062.65	1063.46
1063.6	1175.4
1064.55	1182.32
1065.49	1124.57
1066.44	1069.73
1067.38	1038.92
1068.33	1022.43
1069.27	1032.49
1070.22	1074.15
1071.16	1099.89
1072.1	1147.95
1073.05	1146.76
1073.99	1242.86
1074.94	1319.24
1075.88	1405.48
1076.82	1576.02
1077.77	1897.71
1078.71	2452.63
1079.65	3576.49
1080.6	5891.99
1081.54	10394.1
1082.48	18517.7
1083.42	27746.2
1084.37	29906.8
1085.31	25952.5
1086.25	17303.2
1087.19	8381.06
1088.13	4203.79
1089.07	2617.84
1090.01	1913.12
1090.96	1557.34
1091.9	1347.73
1092.84	1257.21
1093.78	1183.42
1094.72	1108.26
1095.66	1064.58
1096.6	1011.04
1097.54	996.887
1098.48	977.087
1099.42	967.047
1100.36	953.003
1101.3	940.652
1102.24	927.65
1103.17	906.479
1104.11	895.899
1105.05	893.953
1105.99	883.75
1106.93	876.474
1107.87	873.803
1108.8	871.704
1109.74	839.348
1110.68	855.465
1111.62	862.952
1112.55	848.23
1113.49	831.697
1114.43	857.078
1115.36	848.496
1116.3	830.255
1117.24	811.417
1118.17	817.549
1119.11	809.324
1120.05	807.531
1120.98	823.329
1121.92	812.175
1122.85	806.733
1123.79	797.098
1124.72	791.806
1125.66	795.878
1126.59	801.041
1127.53	800.459
1128.46	801.273
1129.39	791.669
1130.33	776.156
1131.26	787.301
1132.2	780.467
1133.13	789.352
1134.06	792.642
1135	768.781
1135.93	774.784
1136.86	778.398
1137.79	763.366
1138.73	747.391
1139.66	767.967
1140.59	758.604
1141.52	766.361
1142.46	749.634
1143.39	756.578
1144.32	762.059
1145.21	753.157
1146.16	744.89
1147.1	749.122
1148.05	744.855
1149	754.588
1149.94	733.571
1150.89	760.554
1151.83	780.786
1152.78	765.769
1153.72	733.002
1154.66	745.484
1155.61	764.967
1156.55	732.7
1157.5	729.433
1158.44	740.416
1159.39	744.398
1160.33	750.131
1161.27	750.864
1162.22	756.097
1163.16	749.079
1164.1	751.562
1165.04	768.545
1165.99	756.528
1166.93	776.26
1167.87	746.743
1168.81	741.726
1169.76	735.709
1170.7	751.441
1171.64	738.674
1172.58	759.907
1173.52	756.89
1174.47	742.622
1175.41	748.855
1176.35	742.588
1177.29	758.821
1178.23	763.553
1179.17	758.036
1180.11	752.269
1181.05	760.502
1181.99	751.734
1182.93	747.217
1183.87	728.7
1184.81	757.433
1185.75	754.665
1186.69	753.148
1187.63	759.131
1188.57	752.364
1189.51	731.847
1190.44	764.079
1191.38	777.812
1192.32	752.545
1193.26	755.278
1194.2	724.51
1195.14	751.743
1196.07	747.976
1197.01	740.459
1197.95	772.941
1198.89	774.924
1199.82	751.157
1200.76	752.64
1201.7	740.622
1202.63	733.855
1203.57	763.338
1204.51	760.571
1205.44	771.803
1206.38	783.536
1207.32	756.269
1208.25	757.002
1209.19	747.234
1210.12	773.467
1211.06	749.45
1211.99	764.183
1212.93	748.915
1213.86	757.648
1214.8	734.881
1215.73	749.114
1216.67	744.846
1217.6	760.579
1218.54	764.312
1219.47	771.795
1220.4	760.027
1221.34	748.76
1222.27	773.743
1223.21	731.476
1224.14	757.459
1225.07	773.191
1226	744.674
1226.94	725.407
1227.87	742.14
1228.8	756.622
1229.73	740.605
1230.67	747.338
1231.6	735.571
1232.53	745.553
1233.46	756.786
1234.39	762.269
1235.33	746.002
1236.26	745.734
1237.19	731.217
1238.12	731.2
1239.05	750.933
1239.98	724.665
1240.91	752.898
1241.84	770.881
1242.77	741.114
1243.7	756.346
1244.63	760.079
1245.56	728.562
1246.49	752.045
1247.42	746.027
1248.35	749.26
1249.28	697.743
1250.21	711.726
1251.14	757.459
1252.07	741.941
1253	747.924
1253.92	745.157
1254.85	746.14
1255.78	738.622
1256.71	748.105
1257.63	750.588
1258.56	770.571
1259.49	733.803
1260.42	758.786
1261.34	757.519
1262.27	762.502
1263.2	755.484
1264.13	755.467
1265.05	736.95
1265.98	758.433
1266.91	724.415
1267.83	765.148
1268.76	763.881
1269.68	729.364
1270.61	741.346
1271.53	730.329
1272.46	732.812
1273.38	749.045
1274.31	773.027
1275.23	749.76
1276.16	764.743
1277.08	774.976
1278.01	752.208
1278.93	749.691
1279.86	752.674
1280.78	726.657
1281.7	750.14
1282.63	743.622
1283.55	731.855
1284.48	761.338
1285.4	733.071
1286.32	764.553
1287.25	790.786
1288.17	747.769
1289.09	756.502
1290.01	737.734
1290.94	733.717
1291.86	769.95
1292.78	737.683
1293.7	742.415
1294.62	733.648
1295.55	753.631
1296.47	750.614
1297.39	748.346
1298.31	743.829
1299.23	742.562
1300.15	755.045
1301.07	734.277
1301.99	737.51
1302.91	766.243
1303.83	728.226
1304.75	735.458
1305.67	733.691
1306.59	743.924
1307.51	749.407
1308.43	760.39
1309.35	744.372
1310.27	741.355
1311.19	747.338
1312.11	734.071
1313.03	764.803
1313.95	707.036
1314.86	735.769
1315.78	762.502
1316.7	757.484
1317.62	771.717
1318.54	743.95
1319.45	723.933
1320.37	751.915
1321.29	759.398
1322.21	749.631
1323.12	745.614
1324.04	752.846
1324.96	755.579
1325.87	756.312
1326.79	749.045
1327.71	741.527
1328.62	735.76
1329.54	733.493
1330.45	747.226
1331.37	748.708
1332.29	757.691
1333.2	744.924
1334.12	755.157
1335.03	755.389
1335.95	713.372
1336.86	744.605
1337.78	771.838
1338.69	736.321
1339.6	750.053
1340.52	739.786
1341.43	736.269
1342.35	746.252
1343.26	739.984
1344.17	740.467
1345.09	721.95
1346	764.682
1346.91	750.415
1347.83	744.648
1348.74	743.881
1349.65	762.114
1350.56	753.846
1351.48	746.329
1352.39	749.812
1353.3	722.795
1354.21	739.777
1355.13	748.26
1356.04	742.243
1356.95	752.726
1357.86	735.958
1358.77	738.441
1359.68	748.924
1360.59	752.407
1361.5	775.389
1362.42	734.872
1363.33	736.355
1364.23	746.838
1365.15	738.071
1366.06	738.553
1366.96	768.536
1367.88	765.019
1368.78	747.751
1369.69	766.734
1370.6	743.217
1371.51	739.45
1372.42	730.433
1373.33	729.415
1374.24	746.648
1375.15	753.881
1376.06	748.864
1376.96	717.846
1377.87	725.329
1378.78	750.562
1379.69	753.795
1380.6	756.027
1381.5	756.26
1382.41	745.493
1383.32	740.976
1384.22	706.208
1385.13	705.191
1386.04	747.924
1386.94	746.657
1387.85	747.639
1388.76	743.122
1389.66	742.105
1390.57	725.588
1391.47	734.57
1392.38	749.553
1393.29	746.286
1394.19	739.519
1395.1	727.001
1396	741.484
1396.91	742.467
1397.81	746.45
1398.72	734.432
1399.62	738.415
1400.52	745.398
1401.43	740.631
1402.33	742.364
1403.24	746.346
1404.14	717.329
1405.04	704.312
1405.95	747.795
1406.85	733.777
1407.75	724.01
1408.66	738.743
1409.56	755.226
1410.46	735.958
1411.37	732.441
1412.27	707.424
1413.17	712.657
1414.07	729.389
1414.97	750.622
1415.88	745.355
1416.78	734.588
1417.68	751.32
1418.58	728.553
1419.48	738.786
1420.38	737.519
1421.28	734.001
1422.18	746.484
1423.08	754.467
1423.99	749.45
1424.88	748.932
1425.79	741.415
1426.68	726.898
1427.59	752.381
1428.48	771.614
1429.38	734.096
1430.28	769.329
1431.18	791.312
1432.08	811.794
1432.98	871.027
1433.88	898.76
1434.78	872.243
1435.68	927.476
1436.57	871.708
1437.47	798.691
1438.37	779.174
1439.27	765.157
1440.17	754.889
1441.06	745.122
1441.96	754.105
1442.86	742.588
1443.76	752.32
1444.65	739.803
1445.55	726.036
1446.45	731.019
1447.34	734.751
1448.24	737.484
1449.14	734.717
1450.03	726.45
1450.93	744.682
1451.82	736.915
1452.72	741.898
1453.62	745.381
1454.51	754.613
1455.41	760.846
1456.3	734.079
1457.2	741.562
1458.09	727.294
1458.99	730.277
1459.88	746.26
1460.77	742.993
1461.67	742.226
1462.56	740.958
1463.46	714.441
1464.35	719.424
1465.24	727.156
1466.14	740.889
1467.03	738.622
1467.92	734.355
1468.82	735.088
1469.71	734.32
1470.6	760.303
1471.49	710.786
1472.39	713.269
1473.28	720.001
1474.17	720.734
1475.06	729.217
1475.96	728.2
1476.85	740.932
1477.74	732.165
1478.63	744.398
1479.52	747.131
1480.41	766.613
1481.3	712.346
1482.19	713.329
1483.09	739.812
1483.97	729.794
1484.87	714.777
1485.76	724.01
1486.65	711.993
1487.54	729.226
1488.43	725.958
1489.31	739.691
1490.2	719.424
1491.09	729.406
1491.98	742.639
1492.87	733.122
1493.76	704.355
1494.65	726.838
1495.54	748.32
1496.43	712.053
1497.31	716.536
1498.2	727.769
1499.09	716.001
1499.98	721.484
1500.87	719.717
1501.75	730.7
1502.64	699.432
1503.53	706.165
1504.42	708.398
1505.3	702.131
1506.19	736.363
1507.07	725.346
1507.96	727.829
1508.85	729.062
1509.73	728.294
1510.62	686.777
1511.51	709.26
1512.39	728.243
1513.28	726.725
1514.16	699.458
1515.05	710.441
1515.93	740.174
1516.82	714.156
1517.7	709.389
1518.59	717.872
1519.47	699.105
1520.36	711.338
1521.24	718.32
1522.13	690.303
1523.01	719.786
1523.89	702.269
1524.78	704.751
1525.66	707.734
1526.54	707.717
1527.43	698.95
1528.31	687.932
1529.19	706.165
1530.08	699.148
1530.96	703.131
1531.84	721.363
1532.72	700.846
1533.61	710.329
1534.49	702.062
1535.37	715.794
1536.25	701.277
1537.13	707.01
1538.01	702.243
1538.9	732.225
1539.78	702.708
1540.66	697.691
1541.54	698.424
1542.42	698.656
1543.3	697.639
1544.18	705.372
1545.06	697.605
1545.94	715.337
1546.82	708.07
1547.7	688.553
1548.58	716.036
1549.46	714.019
1550.34	716.501
1551.22	697.234
1552.1	702.967
1552.98	707.95
1553.86	703.432
1554.73	702.415
1555.61	715.398
1556.49	718.381
1557.37	726.863
1558.25	710.346
1559.13	698.579
1560	755.312
1560.88	713.544
1561.76	695.277
1562.64	720.01
1563.51	709.243
1564.39	711.475
1565.27	712.458
1566.14	724.441
1567.02	708.924
1567.9	700.656
1568.77	706.639
1569.65	712.622
1570.52	705.855
1571.4	686.837
1572.28	719.57
1573.15	710.553
1574.03	695.036
1574.9	720.518
1575.78	716.751
1576.65	701.234
1577.53	721.217
1578.4	710.45
1579.28	730.682
1580.15	704.665
1581.03	702.398
1581.9	718.131
1582.77	739.863
1583.65	719.596
1584.52	718.829
1585.4	719.062
1586.27	712.794
1587.14	715.527
1588.02	713.51
1588.89	732.993
1589.76	725.225
1590.63	722.708
1591.51	718.441
1592.38	712.174
1593.25	712.156
1594.12	736.389
1594.99	717.122
1595.87	693.605
1596.74	698.837
1597.61	716.07
1598.48	720.553
1599.35	745.536
1600.22	724.769
1601.09	701.751
1601.97	735.234
1602.84	708.967
1603.71	703.699
1604.58	711.932
1605.45	721.415
1606.32	706.648
1607.19	711.881
1608.06	705.863
1608.93	729.096
1609.8	713.829
1610.66	717.062
1611.53	728.044
1612.4	725.027
1613.27	712.76
1614.14	738.743
1615.01	731.225
1615.88	712.958
1616.75	725.691
1617.61	735.424
1618.48	713.906
1619.35	738.389
1620.22	720.122
1621.08	700.855
1621.95	728.587
1622.82	718.07
1623.69	699.303
1624.55	703.536
1625.42	716.018
1626.29	700.501
1627.15	712.484
1628.02	714.967
1628.89	703.449
1629.75	715.432
1630.62	723.915
1631.48	715.398
1632.35	698.381
1633.21	703.613
1634.08	731.846
1634.95	701.829
1635.81	703.312
1636.68	708.544
1637.54	718.527
1638.4	715.01
1639.27	691.243
1640.13	697.725
1641	686.958
1641.86	711.191
1642.73	723.174
1643.59	706.656
1644.45	702.639
1645.32	721.372
1646.18	710.855
1647.04	690.337
1647.91	705.07
1648.77	724.053
1649.63	709.536
1650.49	719.518
1651.36	696.501
1652.22	743.984
1653.08	706.717
1653.94	722.449
1654.8	680.932
1655.67	700.915
1656.53	689.648
1657.39	719.13
1658.25	700.863
1659.11	712.846
1659.97	703.829
1660.83	686.061
1661.7	693.544
1662.56	711.277
1663.42	685.51
1664.28	694.743
1665.14	716.225
1666	712.708
1666.86	711.191
1667.72	694.424
1668.58	696.906
1669.43	684.639
1670.29	727.622
1671.15	685.105
1672.01	710.587
1672.87	699.07
1673.73	686.553
1674.59	707.286
1675.45	683.518
1676.3	651.001
1677.16	732.734
1678.02	710.717
1678.88	710.449
1679.74	704.932
1680.59	700.415
1681.45	709.398
1682.31	696.88
1683.17	701.863
1684.02	693.846
1684.88	698.829
1685.74	714.311
1686.59	698.294
1687.45	707.027
1688.3	674.26
1689.16	707.742
1690.02	687.225
1690.87	684.958
1691.73	717.941
1692.58	678.173
1693.44	714.906
1694.29	703.139
1695.15	713.372
1696	706.105
