762.291	445.607
763.289	434.854
764.289	442.1
765.287	438.597
766.285	447.843
767.282	441.84
768.28	456.837
769.277	442.583
770.274	445.83
771.271	453.326
772.268	450.073
773.264	448.319
774.26	457.316
775.257	435.063
776.253	455.059
777.25	450.806
778.245	471.302
779.241	471.549
780.237	444.046
781.231	462.292
782.227	467.039
783.222	470.285
784.216	451.282
785.211	447.028
786.205	472.525
787.2	479.522
788.194	472.018
789.187	470.765
790.181	476.261
791.175	488.008
792.167	474.004
793.162	478.501
794.154	478.248
795.147	475.244
796.139	489.741
797.133	491.737
798.125	487.984
799.117	490.981
800.109	481.977
801.101	493.474
802.093	501.72
803.084	516.717
804.075	500.213
805.067	515.96
806.058	506.957
807.049	497.203
808.038	489.7
809.029	512.446
810.02	503.443
811.01	506.44
811.999	516.686
812.989	499.683
813.979	509.679
814.968	510.676
815.958	514.422
816.947	528.669
817.935	523.916
818.925	526.912
819.913	506.659
820.901	528.155
821.89	522.152
822.877	521.649
823.866	513.395
824.853	513.142
825.84	513.888
826.827	513.885
827.816	519.381
828.802	545.128
829.789	536.625
830.775	510.621
831.762	520.868
832.748	512.114
833.734	540.361
834.72	531.858
835.706	521.104
836.692	537.351
837.677	502.847
838.663	514.594
839.648	531.34
840.633	520.087
841.618	496.334
842.602	498.58
843.586	495.827
844.571	518.323
845.554	508.82
846.539	533.817
847.523	517.813
848.506	501.81
849.49	509.306
850.472	525.553
851.456	511.549
852.438	530.296
853.422	517.043
854.404	523.539
855.386	513.286
856.369	502.032
857.35	509.529
858.332	505.525
859.315	488.522
860.296	526.519
861.277	514.515
862.258	519.262
863.239	520.508
864.22	504.755
865.2	502.752
866.181	500.248
867.161	484.995
868.141	516.491
869.121	495.488
870.101	504.484
871.081	505.981
872.061	495.478
873.04	471.474
874.02	509.471
874.998	489.967
875.977	470.964
876.956	495.461
877.933	477.457
878.912	490.454
879.889	502.45
880.868	481.697
881.846	499.443
882.823	480.69
883.802	498.437
884.778	502.933
885.755	482.68
886.732	484.676
887.709	477.923
888.685	495.17
889.662	504.916
890.638	478.913
891.614	496.909
892.59	486.906
893.565	478.152
894.542	472.899
895.517	498.646
896.492	492.392
897.467	501.639
898.442	482.135
899.417	494.882
900.391	488.629
901.365	492.375
902.339	481.872
903.313	471.368
904.287	489.615
905.261	468.611
906.234	509.358
907.208	482.355
908.181	491.851
909.153	482.848
910.127	486.594
911.1	487.341
912.072	492.838
913.044	486.084
914.016	507.081
914.989	507.077
915.96	506.574
916.931	499.07
917.903	520.567
918.874	527.564
919.845	529.81
920.817	517.307
921.787	564.053
922.758	591.55
923.728	614.297
924.698	667.793
925.668	714.54
926.639	795.786
927.609	859.783
928.578	958.029
929.548	1029.03
930.516	1089.27
931.485	1195.02
932.454	1282.77
933.423	1322.01
934.392	1422.51
935.361	1523.26
936.328	1589
937.296	1623.5
938.265	1652.5
939.231	1637.24
940.2	1628.49
941.167	1538.73
942.134	1553.23
943.102	1524.73
944.068	1467.72
945.035	1487.22
946.001	1466.97
946.967	1451.96
947.934	1480.21
948.9	1453.46
949.865	1448.2
950.832	1452.7
951.797	1444.2
952.762	1424.69
953.727	1427.69
954.692	1437.19
955.657	1429.68
956.621	1390.68
957.587	1418.93
958.551	1385.17
959.514	1381.92
960.478	1395.17
961.442	1411.16
962.406	1393.91
963.37	1379.16
964.333	1355.9
965.297	1389.15
966.259	1345.65
967.222	1312.89
968.185	1330.64
969.147	1347.39
970.11	1344.13
971.071	1348.38
972.034	1310.88
972.996	1308.62
973.957	1286.37
974.918	1266.12
975.88	1279.86
976.841	1244.86
977.802	1259.86
978.763	1244.35
979.723	1251.85
980.683	1208.09
981.645	1202.09
982.604	1146.09
983.564	1143.58
984.524	1117.58
985.483	1106.08
986.443	1002.57
987.402	961.571
988.361	915.568
989.32	855.064
990.279	816.311
991.238	784.557
992.196	752.054
993.155	744.55
994.112	702.047
995.07	686.794
996.028	656.04
996.985	649.037
997.943	639.033
998.901	636.78
999.857	619.026
1000.81	594.773
1001.77	569.27
1002.73	580.766
1003.68	557.013
1004.64	554.259
1005.6	542.006
1006.55	542.253
1007.51	524.749
1008.46	514.996
1009.42	518.242
1010.37	514.489
1011.33	505.735
1012.28	487.232
1013.24	495.479
1014.19	468.475
1015.15	480.972
1016.1	490.718
1017.06	479.965
1018.01	472.712
1018.96	464.708
1019.92	456.705
1020.87	447.201
1021.82	431.948
1022.78	445.194
1023.73	440.191
1024.68	448.938
1025.63	426.934
1026.59	414.931
1027.54	427.427
1028.49	415.174
1029.44	416.921
1030.39	404.167
1031.35	413.414
1032.3	398.91
1033.25	399.657
1034.2	394.653
1035.15	370.4
1036.1	381.647
1037.05	372.393
1038	356.89
1038.95	346.886
1039.9	374.133
1040.85	353.13
1041.8	357.126
1042.75	344.873
1043.7	353.369
1044.65	351.866
1045.6	353.862
1046.55	351.609
1047.5	334.4
1048.45	331.732
1049.39	338.846
1050.34	334.267
1051.29	342.354
1052.24	348.232
1053.19	350.228
1054.13	339.829
1055.08	331.711
1056.03	338.656
1056.98	332.995
1057.92	336.73
1058.87	340.851
1059.81	340.081
1060.76	334.66
1061.71	333.2
1062.65	318.675
1063.6	339.098
1064.55	325.038
1065.49	319.524
1066.44	326.447
1067.38	332.183
1068.33	310.825
1069.27	318.878
1070.22	324.074
1071.16	317.894
1072.1	327.717
1073.05	322.563
1073.99	325.299
1074.94	309.837
1075.88	314.181
1076.82	323.44
1077.77	315.181
1078.71	312.524
1079.65	318.142
1080.6	328.025
1081.54	322.37
1082.48	310.573
1083.42	323.295
1084.37	328.817
1085.31	327.149
1086.25	329.099
1087.19	321.361
1088.13	320.888
1089.07	319.339
1090.01	319.134
1090.96	315.309
1091.9	326.594
1092.84	313.251
1093.78	321.254
1094.72	318.974
1095.66	311.516
1096.6	320.492
1097.54	317.024
1098.48	326.51
1099.42	314.22
1100.36	316.346
1101.3	322.446
1102.24	315.57
1103.17	323.983
1104.11	323.91
1105.05	314.873
1105.99	315.607
1106.93	318.184
1107.87	316.859
1108.8	315.674
1109.74	318.152
1110.68	313.579
1111.62	309.073
1112.55	316.091
1113.49	315.351
1114.43	309.681
1115.36	316.852
1116.3	317.173
1117.24	316.713
1118.17	318.669
1119.11	313.456
1120.05	319.594
1120.98	322.855
1121.92	317.505
1122.85	321.497
1123.79	314.095
1124.72	319.436
1125.66	310.906
1126.59	306.107
1127.53	310.923
1128.46	314.606
1129.39	310.564
1130.33	319.249
1131.26	316.268
1132.2	305.607
1133.13	312.373
1134.06	314.476
1135	303.66
1135.93	307.775
1136.86	316.636
1137.79	316.806
1138.73	310.951
1139.66	314.021
1140.59	304.417
1141.52	299.904
1142.46	298.236
1143.39	301.193
1144.32	313.596
1145.21	311.533
1146.16	306.782
1147.1	317.032
1148.05	304.031
1149	300.031
1149.94	319.28
1150.89	313.279
1151.83	323.029
1152.78	315.778
1153.72	311.028
1154.66	306.527
1155.61	313.526
1156.55	309.276
1157.5	296.775
1158.44	315.025
1159.39	316.524
1160.33	316.273
1161.27	309.523
1162.22	313.772
1163.16	304.022
1164.1	308.771
1165.04	306.52
1165.99	310.02
1166.93	304.019
1167.87	291.519
1168.81	305.768
1169.76	306.017
1170.7	313.017
1171.64	319.516
1172.58	326.766
1173.52	315.765
1174.47	334.265
1175.41	322.514
1176.35	322.763
1177.29	324.513
1178.23	313.512
1179.17	315.262
1180.11	311.011
1181.05	324.76
1181.99	312.01
1182.93	307.009
1183.87	322.259
1184.81	322.008
1185.75	315.257
1186.69	317.757
1187.63	311.006
1188.57	314.756
1189.51	312.505
1190.44	325.754
1191.38	303.504
1192.32	318.253
1193.26	314.253
1194.2	326.502
1195.14	305.501
1196.07	310.001
1197.01	323.5
1197.95	330.5
1198.89	318.499
1199.82	318.749
1200.76	334.998
1201.7	303.997
1202.63	308.247
1203.57	320.746
1204.51	299.996
1205.44	318.745
1206.38	335.994
1207.32	312.494
1208.25	331.993
1209.19	332.493
1210.12	308.492
1211.06	325.991
1211.99	332.741
1212.93	316.49
1213.86	318.24
1214.8	336.739
1215.73	336.238
1216.67	320.238
1217.6	335.487
1218.54	321.987
1219.47	330.986
1220.4	332.236
1221.34	336.485
1222.27	321.234
1223.21	342.734
1224.14	336.483
1225.07	345.733
1226	337.482
1226.94	325.731
1227.87	317.481
1228.8	342.23
1229.73	338.23
1230.67	325.729
1231.6	334.478
1232.53	329.478
1233.46	359.227
1234.39	331.477
1235.33	332.976
1236.26	338.975
1237.19	345.475
1238.12	351.224
1239.05	348.224
1239.98	343.973
1240.91	344.473
1241.84	350.972
1242.77	344.471
1243.7	348.471
1244.63	333.72
1245.56	346.72
1246.49	342.969
1247.42	342.718
1248.35	354.468
1249.28	333.217
1250.21	350.467
1251.14	351.966
1252.07	349.965
1253	354.715
1253.92	332.464
1254.85	342.964
1255.78	359.463
1256.71	343.212
1257.63	343.962
1258.56	354.461
1259.49	351.961
1260.42	352.46
1261.34	377.209
1262.27	347.209
1263.2	344.958
1264.13	361.208
1265.05	351.207
1265.98	342.206
1266.91	363.456
1267.83	368.705
1268.76	354.955
1269.68	349.954
1270.61	347.454
1271.53	344.453
1272.46	376.952
1273.38	355.952
1274.31	354.451
1275.23	356.951
1276.16	374.7
1277.08	357.699
1278.01	363.199
1278.93	372.448
1279.86	354.698
1280.78	353.447
1281.7	357.696
1282.63	361.446
1283.55	352.195
1284.48	370.445
1285.4	368.944
1286.32	367.193
1287.25	366.943
1288.17	372.442
1289.09	348.942
1290.01	368.191
1290.94	361.44
1291.86	369.94
1292.78	358.689
1293.7	384.689
1294.62	356.438
1295.55	379.438
1296.47	379.937
1297.39	371.186
1298.31	384.436
1299.23	368.935
1300.15	363.435
1301.07	375.434
1301.99	364.433
1302.91	391.433
1303.83	373.182
1304.75	383.682
1305.67	383.181
1306.59	370.43
1307.51	364.68
1308.43	379.429
1309.35	374.679
1310.27	367.428
1311.19	381.677
1312.11	374.427
1313.03	378.676
1313.95	379.426
1314.86	384.675
1315.78	364.924
1316.7	381.174
1317.62	360.423
1318.54	366.423
1319.45	387.422
1320.37	376.172
1321.29	379.921
1322.21	369.42
1323.12	365.17
1324.04	376.419
1324.96	379.919
1325.87	378.168
1326.79	384.667
1327.71	376.417
1328.62	385.666
1329.54	382.916
1330.45	384.665
1331.37	386.414
1332.29	392.914
1333.2	361.163
1334.12	391.663
1335.03	395.662
1335.95	378.911
1336.86	387.411
1337.78	370.41
1338.69	384.41
1339.6	374.409
1340.52	390.659
1341.43	387.158
1342.35	411.407
1343.26	381.907
1344.17	393.906
1345.09	385.156
1346	380.655
1346.91	396.404
1347.83	389.404
1348.74	389.653
1349.65	396.903
1350.56	399.152
1351.48	391.401
1352.39	394.651
1353.3	379.65
1354.21	413.9
1355.13	390.649
1356.04	408.648
1356.95	401.398
1357.86	396.897
1358.77	393.397
1359.68	384.396
1360.59	385.895
1361.5	401.645
1362.42	400.394
1363.33	395.394
1364.23	389.393
1365.15	415.892
1366.06	402.142
1366.96	397.391
1367.88	395.891
1368.78	409.64
1369.69	392.89
1370.6	399.389
1371.51	402.638
1372.42	407.638
1373.33	400.137
1374.24	416.137
1375.15	407.886
1376.06	417.135
1376.96	398.135
1377.87	413.384
1378.78	399.884
1379.69	399.383
1380.6	383.382
1381.5	413.382
1382.41	393.381
1383.32	404.881
1384.22	402.38
1385.13	403.629
1386.04	412.379
1386.94	407.378
1387.85	428.378
1388.76	394.877
1389.66	410.377
1390.57	405.126
1391.47	422.125
1392.38	412.875
1393.29	410.874
1394.19	414.374
1395.1	410.123
1396	412.122
1396.91	412.122
1397.81	415.621
1398.72	407.371
1399.62	401.12
1400.52	423.619
1401.43	420.369
1402.33	419.118
1403.24	414.368
1404.14	411.617
1405.04	420.116
1405.95	409.116
1406.85	414.365
1407.75	424.865
1408.66	408.114
1409.56	420.863
1410.46	398.363
1411.37	411.362
1412.27	418.362
1413.17	412.861
1414.07	413.111
1414.97	419.86
1415.88	424.359
1416.78	432.109
1417.68	412.858
1418.58	408.358
1419.48	411.107
1420.38	408.356
1421.28	423.106
1422.18	447.855
1423.08	402.855
1423.99	408.604
1424.88	423.353
1425.79	402.853
1426.68	422.602
1427.59	419.102
1428.48	438.101
1429.38	407.1
1430.28	409.85
1431.18	427.599
1432.08	426.849
1432.98	414.348
1433.88	410.098
1434.78	412.347
1435.68	432.346
1436.57	427.346
1437.47	424.345
1438.37	434.345
1439.27	447.594
1440.17	435.093
1441.06	421.843
1441.96	407.842
1442.86	446.342
1443.76	442.091
1444.65	432.59
1445.55	420.09
1446.45	436.589
1447.34	410.339
1448.24	447.338
1449.14	438.837
1450.03	426.837
1450.93	432.336
1451.82	430.586
1452.72	457.835
1453.62	429.584
1454.51	434.834
1455.41	443.333
1456.3	423.333
1457.2	449.832
1458.09	428.082
1458.99	431.831
1459.88	439.58
1460.77	432.08
1461.67	435.829
1462.56	426.329
1463.46	432.328
1464.35	451.077
1465.24	446.577
1466.14	443.326
1467.03	450.826
1467.92	442.075
1468.82	433.574
1469.71	430.574
1470.6	442.073
1471.49	432.323
1472.39	431.072
1473.28	436.321
1474.17	430.321
1475.06	449.82
1475.96	449.32
1476.85	445.319
1477.74	433.568
1478.63	445.318
1479.52	438.067
1480.41	443.317
1481.3	444.316
1482.19	438.316
1483.09	441.565
1483.97	449.564
1484.87	439.814
1485.76	453.813
1486.65	433.813
1487.54	447.812
1488.43	429.811
1489.31	446.061
1490.2	443.81
1491.09	423.06
1491.98	449.809
1492.87	449.308
1493.76	439.558
1494.65	442.307
1495.54	444.807
1496.43	433.056
1497.31	452.805
1498.2	441.055
1499.09	444.054
1499.98	433.804
1500.87	457.053
1501.75	444.553
1502.64	438.552
1503.53	443.551
1504.42	455.301
1505.3	457.55
1506.19	449.8
1507.07	437.299
1507.96	431.048
1508.85	441.048
1509.73	446.047
1510.62	436.297
1511.51	465.046
1512.39	438.295
1513.28	454.795
1514.16	446.294
1515.05	444.044
1515.93	453.543
1516.82	468.542
1517.7	449.042
1518.59	450.791
1519.47	453.791
1520.36	448.54
1521.24	467.539
1522.13	448.789
1523.01	458.288
1523.89	439.038
1524.78	435.787
1525.66	449.286
1526.54	437.786
1527.43	453.785
1528.31	454.035
1529.19	438.284
1530.08	458.034
1530.96	459.033
1531.84	435.032
1532.72	433.532
1533.61	451.781
1534.49	452.031
1535.37	460.28
1536.25	445.779
1537.13	466.279
1538.01	450.278
1538.9	454.778
1539.78	469.777
1540.66	461.026
1541.54	452.526
1542.42	452.275
1543.3	457.275
1544.18	457.524
1545.06	457.773
1545.94	460.773
1546.82	445.772
1547.7	424.522
1548.58	459.521
1549.46	472.27
1550.34	466.02
1551.22	478.019
1552.1	495.769
1552.98	507.518
1553.86	525.018
1554.73	503.767
1555.61	479.266
1556.49	461.266
1557.37	457.015
1558.25	472.265
1559.13	462.264
1560	460.013
1560.88	458.263
1561.76	464.012
1562.64	474.762
1563.51	463.511
1564.39	456.26
1565.27	469.76
1566.14	472.759
1567.02	450.009
1567.9	466.508
1568.77	463.757
1569.65	469.757
1570.52	457.006
1571.4	461.756
1572.28	460.755
1573.15	465.505
1574.03	458.254
1574.9	466.503
1575.78	465.753
1576.65	475.502
1577.53	491.252
1578.4	468.751
1579.28	486.75
1580.15	474.75
1581.03	467.999
1581.9	469.249
1582.77	455.498
1583.65	469.747
1584.52	480.247
1585.4	481.746
1586.27	467.246
1587.14	473.245
1588.02	460.244
1588.89	478.244
1589.76	485.743
1590.63	469.243
1591.51	466.242
1592.38	491.992
1593.25	504.491
1594.12	504.99
1594.99	478.74
1595.87	495.739
1596.74	475.489
1597.61	491.738
1598.48	459.737
1599.35	482.487
1600.22	487.986
1601.09	484.986
1601.97	471.985
1602.84	490.234
1603.71	491.734
1604.58	487.733
1605.45	490.483
1606.32	484.482
1607.19	488.231
1608.06	495.731
1608.93	490.48
1609.8	476.48
1610.66	478.229
1611.53	475.228
1612.4	501.228
1613.27	490.977
1614.14	507.727
1615.01	497.726
1615.88	497.225
1616.75	496.725
1617.61	481.224
1618.48	499.474
1619.35	492.723
1620.22	494.473
1621.08	489.972
1621.95	490.971
1622.82	499.971
1623.69	486.97
1624.55	504.72
1625.42	490.719
1626.29	495.218
1627.15	501.718
1628.02	508.717
1628.89	491.967
1629.75	487.216
1630.62	508.215
1631.48	480.215
1632.35	508.464
1633.21	502.964
1634.08	468.463
1634.95	495.712
1635.81	495.962
1636.68	490.711
1637.54	490.961
1638.4	512.21
1639.27	511.71
1640.13	504.209
1641	498.208
1641.86	504.458
1642.73	502.957
1643.59	517.706
1644.45	519.706
1645.32	500.955
1646.18	525.455
1647.04	522.204
1647.91	504.454
1648.77	506.953
1649.63	506.702
1650.49	509.702
1651.36	499.701
1652.22	514.451
1653.08	502.2
1653.94	527.699
1654.8	515.949
1655.67	494.948
1656.53	510.448
1657.39	510.447
1658.25	498.447
1659.11	505.196
1659.97	511.445
1660.83	508.195
1661.7	517.444
1662.56	500.194
1663.42	534.943
1664.28	524.692
1665.14	515.942
1666	506.941
1666.86	500.691
1667.72	508.94
1668.58	521.439
1669.43	509.939
1670.29	527.438
1671.15	510.938
1672.01	506.187
1672.87	512.686
1673.73	520.436
1674.59	517.685
1675.45	525.435
1676.3	512.434
1677.16	507.933
1678.02	517.433
1678.88	519.432
1679.74	537.182
1680.59	513.681
1681.45	516.68
1682.31	512.18
1683.17	518.179
1684.02	543.179
1684.88	521.428
1685.74	515.427
1686.59	525.927
1687.45	516.676
1688.3	523.176
1689.16	526.175
1690.02	521.925
1690.87	520.424
1691.73	515.173
1692.58	509.673
1693.44	530.922
1694.29	535.172
1695.15	535.421
1696	500.67
1696.86	515.17
1697.71	515.169
1698.57	514.669
1699.42	552.668
1700.28	530.917
1701.13	545.917
